#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: probe_wire_side_1.55mm_shim
#	Center Calibration File: ./proj_field_center_calib.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: -7 V
#	Queued Time: 2019-02-08 11:30:19
#	Start Y position: -14.41 mm
#	Y position step: 0.01 mm
#	Stop Y position: 14.41 mm
#Data:
R,Xfield,Yfield,Zfield,elapsed_time
-7.580000000000146,-0.0024676025390625,-0.10643652343750001,-0.1611342468261719,693.9554178714752
-7.570000000000146,-0.0024599670410156253,-0.10662847900390625,-0.161002294921875,698.7906942367554
-7.560000000000146,-0.002482745361328125,-0.10684149169921875,-0.16101577148437501,699.6557438373566
-7.550000000000146,-0.002525225830078125,-0.107124609375,-0.16097940673828126,700.5257935523987
-7.540000000000147,-0.00253458251953125,-0.10735371704101562,-0.16092089843750002,701.3938431739807
-7.530000000000147,-0.0025136474609375003,-0.10760096435546876,-0.16094271240234376,702.2748935222626
-7.520000000000147,-0.00251541748046875,-0.10775681152343751,-0.16085373535156253,703.1319427490234
-7.510000000000147,-0.0025389404296875004,-0.10798119506835938,-0.16086469116210939,703.9949917793274
-7.500000000000147,-0.0025788513183593754,-0.10819160766601564,-0.1608629821777344,704.8600413799286
-7.490000000000148,-0.002553125,-0.10840818481445313,-0.16078056030273438,705.7240908145905
-7.480000000000148,-0.0025662048339843754,-0.1086636962890625,-0.16074122314453126,706.597140789032
-7.470000000000148,-0.00258865966796875,-0.10888093872070313,-0.16076539916992189,711.4264168739319
-7.460000000000148,-0.0026025451660156252,-0.10911661987304688,-0.16070804443359377,712.2924666404724
-7.4500000000001485,-0.0026342041015625004,-0.10935283203125,-0.16065362548828127,713.1595160961151
-7.440000000000149,-0.0026532653808593754,-0.10961506958007812,-0.16066756591796877,714.0245656967163
-7.430000000000149,-0.0027127868652343755,-0.10980023803710937,-0.16061008300781252,714.9076161384583
-7.420000000000149,-0.002654742431640625,-0.1100272399902344,-0.16056754150390626,715.7676653862
-7.410000000000149,-0.0027047119140625,-0.11028428955078125,-0.16051710815429687,716.6317148208618
-7.40000000000015,-0.00264002685546875,-0.11053211669921875,-0.16049064941406252,717.4957642555237
-7.39000000000015,-0.002751092529296875,-0.11073050537109375,-0.16046614379882815,718.3748145103455
-7.38000000000015,-0.00277431640625,-0.1109404968261719,-0.16039057006835938,719.2448642253876
-7.37000000000015,-0.0027543701171875,-0.11122294311523438,-0.16037003784179688,720.1189141273499
-7.36000000000015,-0.00280504150390625,-0.1114550537109375,-0.16032661743164064,720.9949641227722
-7.350000000000151,-0.0027582702636718753,-0.11166948242187501,-0.16027265625,721.8530132770538
-7.340000000000151,-0.0027837890625,-0.11197684936523439,-0.16026079711914065,722.716062784195
-7.330000000000151,-0.0027751342773437502,-0.1121828369140625,-0.16024305419921878,723.5811123847961
-7.320000000000151,-0.0027901977539062503,-0.11241694946289063,-0.1601742614746094,724.4641628265381
-7.3100000000001515,-0.0028684265136718753,-0.11257723999023438,-0.160137744140625,725.3292121887207
-7.300000000000152,-0.0029184753417968753,-0.11280263061523438,-0.16007629394531253,726.2012619972229
-7.290000000000152,-0.002895404052734375,-0.11311668090820313,-0.160070751953125,727.0623114109039
-7.280000000000152,-0.002917926025390625,-0.1132731689453125,-0.15998121337890625,727.9413616657257
-7.270000000000152,-0.002911376953125,-0.113522998046875,-0.15989814453125,728.8054111003876
-7.2600000000001526,-0.0030096069335937502,-0.11381429443359375,-0.15990096435546874,729.6684603691101
-7.250000000000153,-0.002996392822265625,-0.11402723388671876,-0.15986085815429688,734.5147376060486
-7.240000000000153,-0.002959625244140625,-0.11425709228515626,-0.15989454345703125,735.3717865943909
-7.230000000000153,-0.0029636230468750003,-0.11449595336914063,-0.15979570922851563,736.2548370361328
-7.220000000000153,-0.0029738769531250002,-0.11472323608398438,-0.15979864501953125,737.1188867092133
-7.210000000000154,-0.0030121704101562503,-0.11496709594726562,-0.15973146362304688,737.9829361438751
-7.200000000000154,-0.0030270080566406252,-0.11523419799804689,-0.15961929321289064,738.8659865856171
-7.190000000000154,-0.00305238037109375,-0.11545302124023438,-0.1596141052246094,739.7330360412598
-7.180000000000154,-0.002983868408203125,-0.1157135986328125,-0.1595151611328125,740.600085735321
-7.1700000000001545,-0.0031128784179687502,-0.11598397827148438,-0.1595556091308594,741.4591348171234
-7.160000000000155,-0.003125244140625,-0.11613572998046875,-0.15950659790039065,742.3411853313446
-7.150000000000155,-0.0031161987304687503,-0.11642112426757814,-0.15942017211914064,743.2062346935272
-7.140000000000155,-0.00313460693359375,-0.11661998291015625,-0.1593561462402344,744.0682842731476
-7.130000000000155,-0.003141839599609375,-0.11689282226562502,-0.15931871337890624,744.9483342170715
-7.1200000000001555,-0.0031628784179687504,-0.11709443969726563,-0.15926314086914062,745.8173840045929
-7.110000000000156,-0.00317711181640625,-0.11736898803710938,-0.15917407226562502,746.6844336986542
-7.100000000000156,-0.003202386474609375,-0.11761912841796876,-0.159148388671875,747.545482635498
-7.090000000000156,-0.0032419494628906247,-0.11782213134765625,-0.1590989990234375,748.4325337409973
-7.080000000000156,-0.0032241455078125003,-0.11803635864257814,-0.15911541137695315,749.2915828227997
-7.070000000000157,-0.0032580566406249997,-0.11830523681640626,-0.15893569946289066,750.1566324234009
-7.060000000000157,-0.00326455078125,-0.11855191650390624,-0.15899404296875,751.0236818790436
-7.050000000000157,-0.0032717346191406256,-0.11881535644531249,-0.158844970703125,751.894731760025
-7.040000000000157,-0.00329903564453125,-0.11902091674804688,-0.1588453308105469,752.7687816619873
-7.0300000000001575,-0.0032903076171875,-0.1192515625,-0.15876766967773437,753.6338312625885
-7.020000000000158,-0.003392413330078125,-0.11948162841796875,-0.1587686767578125,754.4948801994324
-7.010000000000158,-0.0033662048339843753,-0.11972855224609376,-0.15867710571289062,755.3599298000336
-7.000000000000158,-0.0033618225097656255,-0.11996038208007814,-0.15855788574218752,760.2092072963715
-6.990000000000158,-0.0033249938964843755,-0.12018236083984375,-0.15851892700195314,761.0882575511932
-6.9800000000001585,-0.0034305908203125,-0.1204256103515625,-0.15851374511718752,765.9195337295532
-6.970000000000159,-0.003398345947265625,-0.12075928344726564,-0.15850228881835937,766.7845833301544
-6.960000000000159,-0.003433203125,-0.12085260009765626,-0.15842381591796875,767.6546330451965
-6.950000000000159,-0.003390655517578125,-0.12122276000976562,-0.15833361206054689,768.5336835384369
-6.940000000000159,-0.0034451660156250004,-0.12139434814453126,-0.15828983764648438,769.3987329006195
-6.93000000000016,-0.0034584350585937502,-0.12170369262695313,-0.15818019409179687,770.2647824287415
-6.92000000000016,-0.0034855163574218752,-0.12192785034179687,-0.15811989135742188,771.1268315315247
-6.91000000000016,-0.0035200134277343755,-0.12218810424804688,-0.15807337646484376,771.9898810386658
-6.90000000000016,-0.003522705078125,-0.12243861083984375,-0.15805045166015627,772.8559305667877
-6.89000000000016,-0.0035512939453125007,-0.12264223632812501,-0.15791168823242188,773.7309806346893
-6.880000000000161,-0.00356448974609375,-0.12286856689453125,-0.1579226013183594,774.6100308895111
-6.870000000000161,-0.0035755371093750005,-0.12312047119140626,-0.1577723327636719,775.4840807914734
-6.860000000000161,-0.0035858764648437503,-0.12341708984375,-0.15775167846679689,776.349130153656
-6.850000000000161,-0.0036296813964843753,-0.12366723022460938,-0.15766895751953125,777.2131795883179
-6.8400000000001615,-0.003651727294921875,-0.1238520263671875,-0.15764081420898438,778.076229095459
-6.830000000000162,-0.00362884521484375,-0.12400974731445313,-0.15762942504882815,778.9412786960602
-6.820000000000162,-0.003677423095703125,-0.1243432373046875,-0.15751668090820314,779.8143286705017
-6.810000000000162,-0.003683056640625,-0.12455693969726563,-0.1574797546386719,780.6973791122437
-6.800000000000162,-0.003686090087890625,-0.1248603515625,-0.15743609008789064,781.5544281005859
-6.790000000000163,-0.0037410888671875007,-0.12511864013671875,-0.1573354248046875,782.4454791545868
-6.780000000000163,-0.003768243408203125,-0.12533574218750002,-0.15726762695312502,783.3305296897888
-6.770000000000163,-0.0037553833007812503,-0.12559613037109374,-0.157222265625,784.1845786571503
-6.760000000000163,-0.003702935791015625,-0.12590595092773438,-0.15707382202148437,785.0506281852722
-6.750000000000163,-0.0037939392089843755,-0.1260970886230469,-0.1570427917480469,785.9146776199341
-6.740000000000164,-0.003849176025390625,-0.12632439575195314,-0.15700028076171876,786.7827272415161
-6.730000000000164,-0.00382474365234375,-0.12659611206054688,-0.15693631591796875,787.646776676178
-6.720000000000164,-0.00386024169921875,-0.12684766235351563,-0.15681029663085938,788.5298271179199
-6.710000000000164,-0.003847723388671875,-0.12706233520507812,-0.1567371826171875,789.387876033783
-6.7000000000001645,-0.003918408203125,-0.127300390625,-0.15663184814453127,790.2509255409241
-6.690000000000165,-0.00392088623046875,-0.12753477172851563,-0.15660391845703125,791.1159749031067
-6.680000000000165,-0.003909576416015625,-0.12776265869140624,-0.15651134033203126,791.9960253238678
-6.670000000000165,-0.0039030517578125,-0.12804250488281252,-0.15642772827148438,792.8680753707886
-6.660000000000165,-0.00395028076171875,-0.12826829833984374,-0.15639253540039064,793.7331244945526
-6.650000000000166,-0.003954345703125,-0.12848084106445312,-0.15628866577148437,794.5951738357544
-6.640000000000166,-0.00394898681640625,-0.12877294921875002,-0.15619776000976562,795.4572231769562
-6.630000000000166,-0.00397845458984375,-0.12901167602539063,-0.15619060668945314,796.3212728500366
-6.620000000000166,-0.004037646484375,-0.12925277099609375,-0.15608086547851563,797.1863222122192
-6.610000000000166,-0.004023095703125,-0.1294825378417969,-0.15598112792968752,798.0563719272614
-6.600000000000167,-0.0040698242187499995,-0.1297651306152344,-0.1559167236328125,798.9124207496643
-6.590000000000167,-0.00408380126953125,-0.1300754089355469,-0.1558670349121094,799.7754702568054
-6.580000000000167,-0.0040793640136718755,-0.13027379150390625,-0.15577881469726562,800.640519618988
-6.570000000000167,-0.004108233642578125,-0.1305115173339844,-0.15572015991210938,801.509569644928
-6.5600000000001675,-0.004169073486328125,-0.1307440185546875,-0.15555917358398438,805.9838254451752
-6.550000000000168,-0.0041415710449218745,-0.13101182861328126,-0.15549874267578126,806.8508749008179
-6.540000000000168,-0.004132763671875,-0.13128366088867188,-0.15543370361328127,807.7319252490997
-6.530000000000168,-0.00412371826171875,-0.13151520996093752,-0.1554005554199219,808.5899746417999
-6.520000000000168,-0.00417222900390625,-0.13175838623046876,-0.1552965515136719,809.455023765564
-6.5100000000001685,-0.0041799560546875005,-0.13204486694335937,-0.15518454589843753,810.3190732002258
-6.500000000000169,-0.0042161865234375,-0.13226970825195314,-0.1550965087890625,811.182122707367
-6.490000000000169,-0.004282415771484375,-0.13249849243164064,-0.155034814453125,812.0551726818085
-6.480000000000169,-0.0042647216796875,-0.13281264648437502,-0.15488126220703125,812.9092214107513
-6.470000000000169,-0.004274127197265626,-0.13309072265625,-0.15481397094726565,813.7742710113525
-6.46000000000017,-0.0042862976074218755,-0.13326036376953126,-0.1547552978515625,814.6373205184937
-6.45000000000017,-0.004271923828125,-0.13352520751953126,-0.15465049438476564,815.5113701820374
-6.44000000000017,-0.0042727111816406255,-0.13374287109375002,-0.15466527099609376,816.3664193153381
-6.43000000000017,-0.004322174072265625,-0.13399659423828125,-0.15442583618164063,817.2294685840607
-6.4200000000001705,-0.004343798828125,-0.1342745544433594,-0.15436069946289063,818.0935180187225
-6.410000000000171,-0.004365045166015625,-0.13453632202148438,-0.1542691101074219,818.964567899704
-6.400000000000171,-0.004436163330078125,-0.1347995544433594,-0.15421533813476562,819.8296175003052
-6.390000000000171,-0.0044331359863281255,-0.13503278808593752,-0.15409060668945315,820.7116677761078
-6.380000000000171,-0.004431262207031251,-0.13524561767578125,-0.15398333129882813,821.5707168579102
-6.3700000000001715,-0.004415765380859376,-0.1355589599609375,-0.1539195556640625,822.4357662200928
-6.360000000000172,-0.0045325561523437505,-0.1357510437011719,-0.15385694580078124,823.2968156337738
-6.350000000000172,-0.004467657470703125,-0.13598228149414063,-0.15374266357421876,824.1618649959564
-6.340000000000172,-0.004493646240234375,-0.13630155029296875,-0.1536011169433594,825.0339148044586
-6.330000000000172,-0.00447928466796875,-0.1364991943359375,-0.15354821166992189,825.8889639377594
-6.320000000000173,-0.0045359252929687505,-0.13680612182617188,-0.15341862792968752,826.7530131340027
-6.310000000000173,-0.0045835693359375,-0.13704308471679688,-0.15329118041992187,827.6160626411438
-6.300000000000173,-0.00463271484375,-0.13725177001953126,-0.15323414306640626,828.4881126880646
-6.290000000000173,-0.0046022216796875,-0.13750299072265626,-0.15312667236328126,829.3441615104675
-6.280000000000173,-0.004622509765625,-0.13775368041992186,-0.15303628540039063,830.2092108726501
-6.270000000000174,-0.004610314941406251,-0.13802571411132813,-0.15290530395507815,831.0742604732513
-6.260000000000174,-0.004640679931640625,-0.1382632141113281,-0.15286863403320314,831.941309928894
-6.250000000000174,-0.004727587890625,-0.13854331665039063,-0.15278132934570313,832.800359249115
-6.240000000000174,-0.004746588134765625,-0.13876270751953126,-0.15263027343750002,833.6644086837769
-6.2300000000001745,-0.004741754150390625,-0.13906244506835938,-0.15250601806640626,834.5274579524994
-6.220000000000175,-0.004777307128906251,-0.13927026977539064,-0.15243532714843752,835.392507314682
-6.210000000000175,-0.0047794128417968755,-0.13955177001953126,-0.1523758544921875,836.2665574550629
-6.200000000000175,-0.00477705078125,-0.13975995483398437,-0.1522341735839844,837.1286067962646
-6.190000000000175,-0.004792980957031251,-0.14005780639648438,-0.15214966430664065,837.9836556911469
-6.180000000000176,-0.004824322509765625,-0.14027872314453124,-0.15205068969726565,838.8667061328888
-6.170000000000176,-0.0048275634765625,-0.14051770629882812,-0.15190133056640626,839.7307555675507
-6.160000000000176,-0.0048984008789062505,-0.14081948852539064,-0.1518548828125,840.5958051681519
-6.150000000000176,-0.0048228393554687506,-0.14109342041015624,-0.1517381530761719,841.4698550701141
-6.140000000000176,-0.004931903076171876,-0.141338134765625,-0.15163956909179688,842.3489055633545
-6.130000000000177,-0.004945361328125001,-0.14158776855468752,-0.15148537597656253,843.2179551124573
-6.120000000000177,-0.004909149169921876,-0.1418364929199219,-0.1514338317871094,844.0980052947998
-6.110000000000177,-0.00493092041015625,-0.14205889282226564,-0.15122176513671876,844.9580545425415
-6.100000000000177,-0.0049513671875,-0.14226357421875,-0.15119578857421878,845.821103811264
-6.0900000000001775,-0.004983422851562501,-0.14261906127929688,-0.15109736328125,846.6851532459259
-6.080000000000178,-0.00498931884765625,-0.14283331298828125,-0.15093236694335938,847.5672037601471
-6.070000000000178,-0.005009515380859375,-0.14311356201171874,-0.1508670349121094,852.4104809761047
-6.060000000000178,-0.005083355712890625,-0.1434036315917969,-0.15074324340820314,853.2685298919678
-6.050000000000178,-0.005001593017578125,-0.14365293579101565,-0.15061279296875002,854.1355793476105
-6.040000000000179,-0.005019665527343751,-0.1438841796875,-0.15050223999023438,854.9976286888123
-6.030000000000179,-0.0051264892578125,-0.14409091796875,-0.15036002197265627,855.8746790885925
-6.020000000000179,-0.005098291015625,-0.1444348327636719,-0.15025057983398438,856.7437286376953
-6.010000000000179,-0.005112237548828126,-0.14461806640625,-0.15012352294921877,857.6087782382965
-6.000000000000179,-0.005165972900390625,-0.14484786987304688,-0.15002857666015626,858.4778277873993
-5.99000000000018,-0.005151513671875,-0.1450844177246094,-0.14994078979492187,859.3568780422211
-5.98000000000018,-0.005211871337890625,-0.14540755004882813,-0.14980042114257813,860.2209274768829
-5.97000000000018,-0.005207873535156251,-0.145699169921875,-0.1497058532714844,861.083976984024
-5.96000000000018,-0.00527784423828125,-0.14586222534179688,-0.14961375732421875,861.957026720047
-5.9500000000001805,-0.005259545898437501,-0.14618845825195312,-0.14943744506835938,862.8310768604279
-5.940000000000181,-0.005302471923828125,-0.146405224609375,-0.14930727539062502,863.7051270008087
-5.930000000000181,-0.005206427001953125,-0.14670894165039064,-0.14920374145507814,864.5631759166718
-5.920000000000181,-0.00534468994140625,-0.14694800415039064,-0.14908859252929688,865.4242253303528
-5.910000000000181,-0.00533565673828125,-0.14710596923828126,-0.1489437255859375,866.2882747650146
-5.9000000000001815,-0.005299981689453125,-0.14745784912109375,-0.14885406494140627,867.1513237953186
-5.890000000000182,-0.005308782958984376,-0.14771817626953127,-0.14872194213867188,868.0283741950989
-5.880000000000182,-0.005422564697265625,-0.1479102783203125,-0.14860657958984377,868.8814227581024
-5.870000000000182,-0.005442504882812501,-0.14812268676757812,-0.14846030883789063,869.7444722652435
-5.860000000000182,-0.00543377685546875,-0.14847677612304688,-0.14830698852539062,870.6095216274261
-5.850000000000183,-0.005487786865234375,-0.14872932128906252,-0.14819179077148437,871.4865720272064
-5.840000000000183,-0.0054391357421875,-0.1489343994140625,-0.14808634033203125,872.3646221160889
-5.830000000000183,-0.005462548828125,-0.149250537109375,-0.14792520751953125,873.2286715507507
-5.820000000000183,-0.005541577148437501,-0.14945344238281252,-0.14777479858398437,874.0837204456329
-5.8100000000001835,-0.005597100830078125,-0.14966067504882813,-0.14768159179687498,874.9657709598541
-5.800000000000184,-0.005580816650390626,-0.14999481811523438,-0.1476285400390625,875.8308203220367
-5.790000000000184,-0.005548651123046876,-0.1502017761230469,-0.14739002685546876,876.6948697566986
-5.780000000000184,-0.005583984375,-0.15049896240234376,-0.14726742553710936,881.1721260547638
-5.770000000000184,-0.0056316589355468755,-0.15071151733398438,-0.14713638916015626,882.0331749916077
-5.7600000000001845,-0.005635504150390626,-0.15096520385742188,-0.14701004638671875,882.9032251834869
-5.750000000000185,-0.00571724853515625,-0.15120977783203127,-0.14688749389648437,887.7345013618469
-5.740000000000185,-0.0056732421875,-0.15145498657226564,-0.14675477294921876,888.5995507240295
-5.730000000000185,-0.0057089172363281255,-0.15170013427734375,-0.14660981445312501,889.4636001586914
-5.720000000000185,-0.005673474121093751,-0.15202689819335938,-0.14651375732421876,890.3356499671936
-5.710000000000186,-0.00573809814453125,-0.15223514404296876,-0.14625167236328127,891.1906991004944
-5.700000000000186,-0.005770709228515625,-0.15248919677734377,-0.146136767578125,892.0547485351562
-5.690000000000186,-0.0058062988281250005,-0.15274622192382814,-0.14610213012695314,892.9187977313995
-5.680000000000186,-0.005825012207031251,-0.15296868286132814,-0.14598328247070314,893.7918477058411
-5.6700000000001864,-0.0058137939453125,-0.153325390625,-0.1458171630859375,898.6221239566803
-5.660000000000187,-0.005841680908203126,-0.15356641845703126,-0.14562647705078124,899.5071747303009
-5.650000000000187,-0.0058738647460937505,-0.153838525390625,-0.1455117614746094,900.3712241649628
-5.640000000000187,-0.0059201110839843755,-0.1540266296386719,-0.14541720581054687,901.233273267746
-5.630000000000187,-0.005860113525390625,-0.15433162231445313,-0.14525620727539063,902.1143236160278
-5.6200000000001875,-0.005890539550781251,-0.15458740234375,-0.14512647094726563,902.9823734760284
-5.610000000000188,-0.005989178466796876,-0.15480031738281252,-0.14498326416015625,903.8494229316711
-5.600000000000188,-0.00594063720703125,-0.15506824340820313,-0.14482026977539061,904.7094721794128
-5.590000000000188,-0.005996966552734375,-0.1553365234375,-0.14464302368164061,905.5925228595734
-5.580000000000188,-0.006058038330078125,-0.15554575805664062,-0.1445745849609375,906.4565720558167
-5.570000000000189,-0.006056903076171876,-0.1557926696777344,-0.14430633544921875,907.3186213970184
-5.560000000000189,-0.006117974853515625,-0.1560572448730469,-0.14423375244140627,912.1658987998962
-5.550000000000189,-0.006086676025390625,-0.1563026123046875,-0.14406166381835936,913.0509493350983
-5.540000000000189,-0.006119189453125,-0.15655045166015624,-0.14394835815429688,913.9049980640411
-5.530000000000189,-0.006110833740234375,-0.15679638671875,-0.1437847839355469,914.7700474262238
-5.52000000000019,-0.006122564697265625,-0.15705819091796877,-0.1436811767578125,915.6330969333649
-5.51000000000019,-0.0061661071777343755,-0.1573123291015625,-0.1435195556640625,916.5071470737457
-5.50000000000019,-0.00616920166015625,-0.15759273681640626,-0.14335037231445313,917.3861973285675
-5.49000000000019,-0.006168121337890626,-0.15786063842773437,-0.14324227905273437,918.2532470226288
-5.4800000000001905,-0.006163867187500001,-0.15807700195312502,-0.14305350952148438,922.7375032901764
-5.470000000000191,-0.006239453125000001,-0.15834530029296878,-0.1428953308105469,923.6135535240173
-5.460000000000191,-0.006243090820312501,-0.15852352294921876,-0.14272224121093752,924.4866032600403
-5.450000000000191,-0.006278283691406251,-0.1587510009765625,-0.1425647216796875,925.3566529750824
-5.440000000000191,-0.006311846923828125,-0.1590631103515625,-0.1424356201171875,926.2137022018433
-5.430000000000192,-0.006358605957031251,-0.15925423583984377,-0.1422899658203125,927.0777516365051
-5.420000000000192,-0.006348571777343751,-0.15956425781250003,-0.142095068359375,927.9408009052277
-5.410000000000192,-0.0063558959960937494,-0.15981490478515625,-0.14198779907226564,928.8058502674103
-5.400000000000192,-0.006422570800781249,-0.16011587524414062,-0.14182640991210937,929.6799004077911
-5.390000000000192,-0.00644337158203125,-0.16028034057617188,-0.14170454711914063,930.5349493026733
-5.380000000000193,-0.0064204650878906255,-0.16059306640625,-0.1415092041015625,931.3979985713959
-5.370000000000193,-0.006408544921875001,-0.16077811889648438,-0.14129591674804687,932.261048078537
-5.360000000000193,-0.006397845458984375,-0.16105800781250001,-0.14118165893554688,933.1360981464386
-5.350000000000193,-0.0065174072265625,-0.1612969909667969,-0.14103428344726562,934.014148235321
-5.3400000000001935,-0.00649974365234375,-0.16154668579101564,-0.14085383911132812,934.8831980228424
-5.330000000000194,-0.006456292724609375,-0.161885546875,-0.14069316406250001,939.7114741802216
-5.320000000000194,-0.006584918212890626,-0.16205219726562503,-0.14049497680664064,940.5755236148834
-5.310000000000194,-0.0065735595703125,-0.16228339233398437,-0.14033413085937502,941.4545738697052
-5.300000000000194,-0.006561785888671876,-0.16254149780273439,-0.1401899169921875,942.3256235122681
-5.2900000000001945,-0.006596441650390625,-0.16278189697265627,-0.14004437866210936,943.1916732788086
-5.280000000000195,-0.006615338134765625,-0.16296856689453126,-0.13988402709960937,944.0517225265503
-5.270000000000195,-0.006665777587890626,-0.16331697387695313,-0.1397720458984375,944.9347729682922
-5.260000000000195,-0.006627313232421875,-0.16355272216796876,-0.13951048583984377,945.7988224029541
-5.250000000000195,-0.006732659912109375,-0.16380043334960936,-0.13938156127929688,946.6638717651367
-5.240000000000196,-0.00669029541015625,-0.16399888305664065,-0.139193896484375,947.5439221858978
-5.230000000000196,-0.006722900390625001,-0.16430870361328126,-0.13901344604492188,948.4109716415405
-5.220000000000196,-0.006754180908203126,-0.16453410644531252,-0.13888668823242187,949.2750210762024
-5.210000000000196,-0.0067711669921875,-0.16476893310546875,-0.1386550537109375,950.143070936203
-5.2000000000001965,-0.006754803466796876,-0.16503140258789062,-0.1385166320800781,951.0211210250854
-5.190000000000197,-0.006787261962890626,-0.16525911865234377,-0.13833976440429688,951.884170293808
-5.180000000000197,-0.006838549804687501,-0.16550234375,-0.13819104003906252,952.7502200603485
-5.170000000000197,-0.00690809326171875,-0.16575330810546876,-0.1379575866699219,953.6252701282501
-5.160000000000197,-0.006888500976562501,-0.16598699951171877,-0.13783562622070314,954.4993200302124
-5.1500000000001975,-0.00688360595703125,-0.16621602172851563,-0.13766441040039065,955.3673696517944
-5.140000000000198,-0.0068734619140625,-0.16649828491210938,-0.13748521728515625,956.2284188270569
-5.130000000000198,-0.006914392089843751,-0.1667702392578125,-0.1372947509765625,957.1094691753387
-5.120000000000198,-0.007001580810546875,-0.16702062377929688,-0.13712872924804687,957.9735186100006
-5.110000000000198,-0.006957110595703126,-0.1672309814453125,-0.13696224975585938,962.8147954940796
-5.100000000000199,-0.006982257080078125,-0.1675170104980469,-0.13678196411132812,963.6828451156616
-5.090000000000199,-0.006974768066406251,-0.16775383911132813,-0.13665651245117189,964.5398943424225
-5.080000000000199,-0.006992779541015625,-0.16794578857421877,-0.1364423095703125,965.4259450435638
-5.070000000000199,-0.0070661682128906255,-0.16819566040039063,-0.13622301025390623,966.2889943122864
-5.0600000000001994,-0.007062042236328126,-0.16845626831054689,-0.13606054077148438,967.1510436534882
-5.0500000000002,-0.007072375488281251,-0.16868059692382814,-0.13587049560546877,968.0330941677094
-5.0400000000002,-0.00710609130859375,-0.16895614013671878,-0.13568067016601562,968.900143623352
-5.0300000000002,-0.007153271484375,-0.16914745483398438,-0.1355055419921875,969.7681932449341
-5.0200000000002,-0.007143951416015625,-0.16940292358398437,-0.13535460815429687,970.6312427520752
-5.0100000000002005,-0.007177502441406251,-0.16969658203125002,-0.13516381225585938,971.5152931213379
-5.000000000000201,-0.007173846435546876,-0.16994764404296878,-0.13493595581054688,976.3485696315765
-4.990000000000201,-0.00720831298828125,-0.17017938232421875,-0.13470198364257813,977.2126190662384
-4.980000000000201,-0.00725908203125,-0.17045555419921876,-0.1345583984375,978.0856690406799
-4.970000000000201,-0.007316778564453125,-0.1707068115234375,-0.13438226928710936,978.9427180290222
-4.960000000000202,-0.007271368408203124,-0.1709532897949219,-0.13421483154296876,979.804767370224
-4.950000000000202,-0.007285253906250001,-0.17113859863281253,-0.13402672729492188,980.6688165664673
-4.940000000000202,-0.007283819580078126,-0.17136943969726565,-0.13385960083007814,981.5328662395477
-4.930000000000202,-0.007355181884765626,-0.17167111816406253,-0.13369384765625,982.4039161205292
-4.920000000000202,-0.007361462402343751,-0.1718885925292969,-0.13348461303710937,983.2609651088715
-4.910000000000203,-0.007412060546875001,-0.1720811950683594,-0.13323944091796877,984.1250145435333
-4.900000000000203,-0.007401660156250001,-0.17237943725585939,-0.13309546508789064,984.9890639781952
-4.890000000000203,-0.007382189941406251,-0.172561181640625,-0.13286015625,985.8651139736176
-4.880000000000203,-0.007448730468750001,-0.1728005126953125,-0.13271088256835936,986.7451643943787
-4.8700000000002035,-0.007456488037109375,-0.1730411804199219,-0.1325437744140625,987.6202142238617
-4.860000000000204,-0.007485064697265626,-0.17328790283203127,-0.13232935791015626,992.0984706878662
-4.850000000000204,-0.00747957763671875,-0.17352545166015626,-0.13212378540039063,996.9417474269867
-4.840000000000204,-0.007492498779296875,-0.173768603515625,-0.13195729980468748,997.8347985744476
-4.830000000000204,-0.007546154785156251,-0.17400109863281252,-0.13173948364257812,998.7068486213684
-4.820000000000205,-0.007537689208984375,-0.17423572387695313,-0.131518505859375,999.5788984298706
-4.810000000000205,-0.007617419433593751,-0.17448018188476563,-0.13130571899414065,1000.4539484977722
-4.800000000000205,-0.0076211547851562506,-0.17475870361328127,-0.13108273925781253,1001.3139975070953
-4.790000000000205,-0.00762611083984375,-0.17495632934570315,-0.1309519287109375,1002.1760468482971
-4.780000000000205,-0.00765968017578125,-0.175201513671875,-0.1306965759277344,1003.0410964488983
-4.770000000000206,-0.0076958251953125004,-0.1754657958984375,-0.13056273193359377,1003.9231467247009
-4.760000000000206,-0.007668572998046876,-0.17568794555664063,-0.13036259765625,1004.7901964187622
-4.750000000000206,-0.007721722412109375,-0.17586282348632815,-0.13013395385742188,1005.662246465683
-4.740000000000206,-0.007760400390625,-0.17616937255859377,-0.1299363037109375,1006.5402965545654
-4.7300000000002065,-0.007708935546875,-0.17632842407226565,-0.12968104858398438,1007.3993456363678
-4.720000000000207,-0.007731604003906251,-0.17654436645507812,-0.12949989013671875,1008.264395236969
-4.710000000000207,-0.0077562744140625,-0.1768043395996094,-0.129330859375,1009.1274445056915
-4.700000000000207,-0.00780382080078125,-0.17707287597656252,-0.129084375,1010.0094950199127
-4.690000000000207,-0.007802966308593751,-0.17725147094726565,-0.1289388427734375,1010.8755445480347
-4.6800000000002075,-0.00784710693359375,-0.17753281860351564,-0.128696630859375,1011.7465941905975
-4.670000000000208,-0.00788511962890625,-0.1776975524902344,-0.1285106201171875,1012.6026432514191
-4.660000000000208,-0.007878289794921875,-0.17791887817382812,-0.12825493164062501,1013.4886939525604
