#Procedure: <__main__.daedalusVoltCenterCalibrationProcedure>
#Parameters:
#	Calibration Name: phi90_fine
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Magnet Azimuthal Angle: 90 deg
#	Queued Time: 2019-06-03 16:06:58
#	Start magnet voltage: -10 V
#	Magnet voltage step: 0.02 V
#	Stop magnet voltage: 10 V
#Data:
V,Xfield,Yfield,Zfield,elapsed_time
2.90069580078125,0.1644296813964844,0.0020572265625,-0.0019783935546875,513.6743965148926
2.88116455078125,0.16340155639648438,0.0020588073730468752,-0.0019454345703125001,514.057418346405
2.86224365234375,0.1622277526855469,0.00204666748046875,-0.0019234680175781252,514.4254395961761
2.8411865234375,0.16079082031250003,0.002034759521484375,-0.00192999267578125,514.8004610538483
2.82196044921875,0.16018645019531252,0.001985369873046875,-0.0019421997070312499,515.1644818782806
2.8021240234375,0.15919349365234375,0.0019946228027343748,-0.0019249206542968752,515.5325028896332
2.78106689453125,0.15803677368164062,0.00196676025390625,-0.0018869628906250002,515.9105246067047
2.7606201171875,0.15734689941406252,0.0019488647460937502,-0.001887176513671875,516.2805457115173
2.7374267578125,0.15636713867187502,0.001953692626953125,-0.0018851745605468753,516.6555669307709
2.7215576171875,0.1550678649902344,0.001946685791015625,-0.001870562744140625,517.0285885334015
2.69744873046875,0.1540027282714844,0.001904913330078125,-0.0018595703125000003,517.403609752655
2.681884765625,0.15287188110351563,0.0019165039062500001,-0.0018815124511718751,517.7726309299469
2.6593017578125,0.15176639404296877,0.001881817626953125,-0.0018301269531250002,518.1466522216797
2.6434326171875,0.15077722778320313,0.00187244873046875,-0.0018576110839843751,518.5246739387512
2.61962890625,0.1496213623046875,0.0018723876953125,-0.0018507873535156252,518.9006958007812
2.60223388671875,0.1486669189453125,0.0018534851074218752,-0.0018246215820312502,519.2687168121338
2.581787109375,0.14758030395507812,0.00186861572265625,-0.001805908203125,519.6317374706268
2.557373046875,0.1465812255859375,0.001885302734375,-0.0018043701171875,519.9957582950592
