#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: neg_v
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: -2 V
#	Queued Time: 2019-06-03 17:59:14
#	Start Y position: 0 mm
#	Y position step: 0.01 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,elapsed_time
1.3900000000000001,0.002830450439453125,-0.11184277954101562,-0.022095526123046876,110.35759973526001
1.4000000000000001,0.0028639038085937502,-0.11184476318359377,-0.022226806640625,111.17164635658264
1.41,0.002851544189453125,-0.11177000732421877,-0.022399121093750002,111.92768955230713
1.42,0.0028520996093750004,-0.11177703247070313,-0.022572149658203127,112.69373345375061
1.43,0.00289000244140625,-0.11174459838867189,-0.0227049072265625,113.50177955627441
1.44,0.0029248535156250004,-0.11170861816406251,-0.022893292236328126,114.3098258972168
1.45,0.002940496826171875,-0.11166562499999999,-0.0230371826171875,115.11587190628052
1.46,0.002882537841796875,-0.11163453979492188,-0.02319451904296875,115.92091774940491
1.47,0.0029242370605468753,-0.111630126953125,-0.02335748291015625,116.7269639968872
1.48,0.002941900634765625,-0.11159722290039063,-0.02351495361328125,117.53601026535034
1.49,0.00291063232421875,-0.11157792358398438,-0.023668011474609375,118.28905320167542
1.5,0.0029604736328125002,-0.11153566284179689,-0.023818170166015628,119.09609961509705
1.51,0.002959576416015625,-0.11152472534179687,-0.0239613525390625,119.90614581108093
1.52,0.002962750244140625,-0.11147957153320312,-0.0241541748046875,120.7161922454834
1.53,0.0029708984375000002,-0.11148819580078125,-0.02431455078125,121.52123832702637
1.54,0.003002838134765625,-0.11146424560546875,-0.024448297119140625,122.32528424263
1.55,0.003007550048828125,-0.111423876953125,-0.024647052001953124,123.14433097839355
1.56,0.0030241271972656254,-0.11140303344726564,-0.024780859375000002,123.94937705993652
1.57,0.002993310546875,-0.11136232299804688,-0.024938574218750002,124.75242304801941
1.58,0.0030402099609375,-0.11137225341796875,-0.02510055541992188,125.55946922302246
1.59,0.003024078369140625,-0.11129420776367188,-0.025261981201171874,126.36551547050476
1.6,0.003075579833984375,-0.11124920043945313,-0.025408807373046877,127.17556166648865
1.61,0.00306097412109375,-0.11125330200195314,-0.025569299316406252,127.98660802841187
1.62,0.003096795654296875,-0.1111845947265625,-0.025740264892578125,128.79465436935425
1.6300000000000001,0.0030964172363281252,-0.11116692504882814,-0.025912969970703126,129.6047008037567
1.6400000000000001,0.003089227294921875,-0.11116337890625001,-0.02604014892578125,130.41274690628052
1.6500000000000001,0.00311905517578125,-0.11115166015625,-0.026226470947265625,131.1637897491455
1.6600000000000001,0.003054180908203125,-0.11106605224609377,-0.026360711669921877,131.9718360900879
1.67,0.0030852478027343752,-0.11103673706054687,-0.026534088134765627,132.78088235855103
1.68,0.0031378173828125002,-0.1110250244140625,-0.0266974853515625,133.58992862701416
1.69,0.0031436340332031253,-0.11098562011718749,-0.026839587402343754,134.40297508239746
1.7,0.003082672119140625,-0.11098239135742188,-0.02702142333984375,135.2100212574005
1.71,0.00311348876953125,-0.11094891357421875,-0.027163299560546878,135.966064453125
1.72,0.0031541625976562503,-0.11088786010742187,-0.027349884033203126,136.72410798072815
1.73,0.0031335021972656255,-0.11082171020507812,-0.027535205078125003,137.47215056419373
1.74,0.0031703125,-0.11081332397460937,-0.027706774902343752,138.2381944656372
1.75,0.0031569091796875,-0.11080753173828124,-0.027842041015625003,139.05924129486084
1.76,0.0032247619628906253,-0.11073321533203125,-0.028003613281250003,139.8122844696045
1.77,0.0032048889160156257,-0.11066937255859376,-0.028167230224609374,140.59232902526855
1.78,0.0031774230957031255,-0.11066229858398438,-0.028340789794921873,141.34137201309204
1.79,0.0031828369140625003,-0.11063320312500001,-0.028487976074218754,142.09341502189636
1.8,0.0031984619140625,-0.11057864379882815,-0.028674707031250003,142.9124617576599
1.81,0.0032057373046875,-0.11057103271484375,-0.02882991333007813,143.67550539970398
1.82,0.003215447998046875,-0.11053432006835938,-0.029003704833984373,144.44454956054688
1.83,0.0032149658203125004,-0.11046127929687499,-0.02916045532226563,145.19759249687195
1.84,0.0032230346679687502,-0.11044959716796876,-0.0292581298828125,146.01363921165466
1.85,0.0032402832031250004,-0.11045242309570313,-0.029500103759765625,146.79468369483948
1.86,0.003212213134765625,-0.11036812744140626,-0.0296476806640625,147.55072689056396
1.87,0.0032725646972656254,-0.11030124511718752,-0.02978380737304688,148.31477069854736
1.8800000000000001,0.00330570068359375,-0.110289306640625,-0.029972961425781253,149.08381485939026
1.8900000000000001,0.0032835388183593754,-0.11021931762695313,-0.030147515869140624,149.84485816955566
1.9000000000000001,0.0032763244628906253,-0.11017694091796876,-0.030312841796875004,150.61090207099915
1.9100000000000001,0.0032545410156250005,-0.11014281616210937,-0.030496710205078128,151.37194561958313
1.92,0.003277972412109375,-0.1101322509765625,-0.03064924926757813,152.1449897289276
1.93,0.003309722900390625,-0.11006754760742188,-0.030820697021484374,152.89303255081177
1.94,0.00329886474609375,-0.1100595458984375,-0.031001983642578126,153.65907645225525
1.95,0.0032808288574218748,-0.11001703491210937,-0.031180535888671874,154.42212009429932
1.96,0.00331019287109375,-0.10997012329101563,-0.03131484375,155.19116401672363
1.97,0.0033073364257812502,-0.10994447021484376,-0.031496710205078125,155.93720698356628
1.98,0.0033782958984375,-0.10992469482421877,-0.03166829833984375,156.7382526397705
1.99,0.00332689208984375,-0.10987269287109376,-0.031836907958984376,157.4922957420349
2.0,0.00333983154296875,-0.10981178588867187,-0.03201925659179688,158.31334257125854
2.0100000000000002,0.0033135559082031253,-0.10980118408203127,-0.03215103149414063,159.12638902664185
2.02,0.0033812561035156253,-0.10971210327148438,-0.032330615234375,159.93443536758423
2.0300000000000002,0.003351104736328125,-0.10968108520507813,-0.03251519775390625,160.7544822692871
2.04,0.00340323486328125,-0.10961603393554689,-0.03267916870117187,161.56152844429016
2.05,0.003427337646484375,-0.10957466430664063,-0.03286966552734375,162.37157487869263
2.06,0.0034058410644531253,-0.10955281982421874,-0.033000817871093754,163.18762135505676
2.07,0.0034015686035156253,-0.10947816772460937,-0.03317545166015625,163.9966676235199
2.08,0.003400787353515625,-0.10944419555664063,-0.033351831054687496,164.80571389198303
2.09,0.0033783447265625004,-0.10939570312500001,-0.03354566650390625,165.620760679245
2.1,0.00342803955078125,-0.10934144897460939,-0.03372201538085938,166.43580722808838
2.11,0.0034398437499999998,-0.10929998779296875,-0.03388815307617187,167.2518539428711
2.12,0.0034353576660156255,-0.10922492065429688,-0.03405903930664063,168.01789784431458
2.13,0.003469183349609375,-0.10918898315429688,-0.03422467651367188,168.7769410610199
2.14,0.0034732727050781256,-0.10918154296875,-0.034410241699218753,169.59098768234253
2.15,0.00348424072265625,-0.1090856201171875,-0.034587835693359374,170.3390302658081
2.16,0.0035016174316406254,-0.10905824584960938,-0.03474030151367188,171.15107703208923
2.17,0.0035044189453125,-0.10898211669921876,-0.03490389404296875,171.96112322807312
2.18,0.00349356689453125,-0.10893335571289063,-0.03510590209960938,172.7221667766571
2.19,0.0034816772460937503,-0.10889237060546875,-0.03521820068359375,173.48221015930176
2.2,0.003462225341796875,-0.10884936523437501,-0.035418768310546876,174.25325417518616
2.21,0.003496356201171875,-0.10877667236328126,-0.03557367553710938,175.0703010559082
2.22,0.003520025634765625,-0.10875423583984377,-0.03574371948242188,175.88034749031067
2.23,0.00350682373046875,-0.10874343261718751,-0.03589500732421875,176.68739366531372
2.24,0.00351181640625,-0.10866072387695314,-0.03608291015625,177.50144004821777
2.25,0.0035436950683593754,-0.10862406005859376,-0.03624725952148438,178.3104863166809
2.2600000000000002,0.0035398925781250003,-0.10853795166015626,-0.03642127075195313,179.1185326576233
2.27,0.0035425231933593755,-0.10851052856445315,-0.036562524414062506,179.87357568740845
2.2800000000000002,0.0035596008300781256,-0.1084288330078125,-0.036717468261718754,180.69162273406982
2.29,0.0035488647460937502,-0.10835189819335939,-0.03687439575195313,181.50066876411438
2.3000000000000003,0.0035601806640625,-0.10831956787109376,-0.037086437988281255,182.3117151260376
2.31,0.0035846618652343753,-0.1082796142578125,-0.037258062744140626,183.12276148796082
2.32,0.003604998779296875,-0.10822624511718751,-0.03741112670898438,183.87780499458313
2.33,0.003595062255859375,-0.1081657958984375,-0.03756865234375,184.63984847068787
2.34,0.0035921203613281253,-0.10811056518554688,-0.037715783691406254,185.40389204025269
2.35,0.00360084228515625,-0.10805173950195313,-0.03788698120117188,186.15493512153625
2.36,0.0035754638671875,-0.10798786010742188,-0.03806851196289063,186.9099781513214
2.37,0.0036241516113281248,-0.10798505249023438,-0.0382082275390625,187.66202116012573
2.38,0.00363887939453125,-0.10793320922851563,-0.03840880126953125,188.42506504058838
2.39,0.003669000244140625,-0.1078456298828125,-0.03854185180664063,189.18310809135437
2.4,0.003666461181640625,-0.10777626342773437,-0.038725048828125004,189.94415187835693
2.41,0.003677264404296875,-0.10770424194335937,-0.038904138183593756,190.70219540596008
2.42,0.003665576171875,-0.10766320800781251,-0.039056524658203126,191.4682388305664
2.43,0.003685150146484375,-0.10759051513671876,-0.03923286132812501,192.24028325080872
2.44,0.003697393798828125,-0.107592138671875,-0.039381915283203124,192.99532628059387
2.45,0.00370096435546875,-0.10749690551757814,-0.03955556640625,193.76537036895752
2.46,0.003699517822265625,-0.10741680908203124,-0.039712164306640624,194.52941393852234
2.47,0.0037498107910156255,-0.10739588012695314,-0.0398787841796875,195.2874574661255
2.48,0.0037364501953124998,-0.10727791137695314,-0.040047796630859375,196.04250073432922
2.49,0.003710498046875,-0.10725260009765625,-0.040242919921875,196.79054355621338
2.5,0.0037018310546875002,-0.10715432739257813,-0.04037974853515625,197.54758667945862
2.5100000000000002,0.003732720947265625,-0.107100634765625,-0.040519903564453126,198.31863069534302
2.52,0.0037379272460937502,-0.10706235961914064,-0.04070454711914063,199.13967776298523
2.5300000000000002,0.0037434082031250005,-0.10697227783203125,-0.040885131835937505,199.9007213115692
2.54,0.003742724609375,-0.10694119873046876,-0.04107064819335938,200.67776560783386
2.5500000000000003,0.003753466796875,-0.1069027099609375,-0.04121265869140625,201.42980861663818
2.56,0.0037763916015625004,-0.10679765014648437,-0.04139742431640625,202.2418553829193
2.57,0.0037408569335937504,-0.10672760620117189,-0.041555291748046876,203.05290174484253
2.58,0.003787652587890625,-0.106650927734375,-0.04173380126953125,203.86194777488708
2.59,0.003804638671875,-0.10659236450195314,-0.04188770751953125,204.67599439620972
2.6,0.00377388916015625,-0.10651851196289062,-0.042052642822265625,205.48504066467285
2.61,0.003797186279296875,-0.106484521484375,-0.04221554565429688,206.29808735847473
2.62,0.003820196533203125,-0.10640115966796876,-0.0423828857421875,207.1051332950592
2.63,0.003826080322265625,-0.10630464477539064,-0.04256681518554688,207.91417956352234
2.64,0.0038263427734375,-0.10624473876953125,-0.042733605957031254,208.6702229976654
2.65,0.00382418212890625,-0.1061868896484375,-0.04290035400390625,209.48626947402954
2.66,0.003834124755859375,-0.10611127929687501,-0.043068988037109374,210.29431581497192
2.67,0.0038361022949218748,-0.10605372924804689,-0.04321531982421875,211.1093626022339
2.68,0.003854229736328125,-0.1059682861328125,-0.04339337158203125,211.91640877723694
2.69,0.0038552917480468747,-0.10590699462890625,-0.043531152343750004,212.72145462036133
2.7,0.0038805297851562497,-0.10585989990234375,-0.04370743408203125,213.52550077438354
2.71,0.003898651123046875,-0.10578614501953126,-0.04390021362304688,214.33554697036743
2.72,0.0038891906738281255,-0.10570164794921875,-0.04405349731445313,215.1575939655304
2.73,0.00388309326171875,-0.10559442138671876,-0.04423975830078125,215.97164058685303
2.74,0.0038725585937500005,-0.10551018676757813,-0.044409014892578126,216.72568345069885
2.75,0.00393038330078125,-0.10547176513671874,-0.044572802734375,217.53673005104065
2.7600000000000002,0.00396007080078125,-0.10537196655273438,-0.044762713623046874,218.35277676582336
2.77,0.003964428710937501,-0.10532453613281251,-0.04492908935546875,219.1618230342865
2.7800000000000002,0.003946087646484376,-0.1052134216308594,-0.045115466308593755,219.92186665534973
2.79,0.003953692626953126,-0.10513630981445313,-0.045259570312500004,220.68691039085388
2.8000000000000003,0.00397952880859375,-0.1050646728515625,-0.045472448730468754,221.50095677375793
2.81,0.00399505615234375,-0.1050154052734375,-0.04560408325195313,222.31200313568115
2.82,0.0040037841796875,-0.10495997314453126,-0.045783618164062505,223.12504959106445
2.83,0.004006835937500001,-0.104885400390625,-0.04599410400390625,223.93909621238708
2.84,0.003990411376953125,-0.10474923095703126,-0.04616643066406251,224.69413948059082
2.85,0.0040074951171875,-0.10467707519531251,-0.04632339477539063,225.50818586349487
2.86,0.003996466064453125,-0.10456500244140626,-0.046498748779296876,226.26422929763794
2.87,0.003992926025390625,-0.10451325683593751,-0.04664608154296875,227.07527565956116
2.88,0.0040261657714843755,-0.10445592041015626,-0.04683650512695313,227.88732194900513
2.89,0.00401630859375,-0.10436148071289063,-0.046997314453125,228.70436882972717
2.9,0.004038232421875,-0.10430723876953125,-0.04715070190429688,229.47441291809082
2.91,0.00405506591796875,-0.10419757690429687,-0.04731973876953125,230.23345613479614
2.92,0.004053552246093751,-0.10411354370117187,-0.04751502685546875,230.9844992160797
2.93,0.004059094238281251,-0.10400552978515626,-0.04771102905273438,231.74654269218445
2.94,0.0040576904296875,-0.10393614501953126,-0.04786256103515625,232.51558661460876
2.95,0.00410296630859375,-0.10384352416992189,-0.04806185913085938,233.27963042259216
2.96,0.004062023925781251,-0.10375840454101562,-0.04817877807617188,234.0346736907959
2.97,0.00406375732421875,-0.10369972534179689,-0.04835593872070312,234.8507204055786
2.98,0.0040957946777343745,-0.10360711059570314,-0.048538293457031256,235.621764421463
2.99,0.00412601318359375,-0.1034831298828125,-0.048719555664062504,236.3808078765869
3.0,0.00413095703125,-0.10340412597656251,-0.048836083984375,237.1468517780304
3.0100000000000002,0.004130401611328125,-0.10329164428710938,-0.04901311645507813,237.9078950881958
3.02,0.004128936767578125,-0.10322659912109376,-0.04918989868164063,238.67593908309937
3.0300000000000002,0.00414566650390625,-0.10314500732421875,-0.04935518188476563,239.496985912323
3.04,0.0041069824218750006,-0.10307276611328126,-0.04954137573242188,240.30003213882446
3.0500000000000003,0.004144512939453125,-0.102998095703125,-0.049714654541015625,241.1160786151886
3.06,0.00416439208984375,-0.10288611450195313,-0.04987709350585938,241.9221248626709
3.0700000000000003,0.0041548828125,-0.10280114746093749,-0.05001068115234375,242.73117113113403
3.08,0.004208392333984376,-0.10271422119140626,-0.050188861083984376,243.54621744155884
3.09,0.0041775634765625,-0.10262879028320314,-0.05035382080078125,244.36026430130005
3.1,0.004191613769531251,-0.10252665405273438,-0.050517425537109376,245.17531085014343
3.11,0.0042486328125,-0.10240667114257813,-0.05072025146484375,245.98135685920715
3.12,0.004211602783203125,-0.10232095336914063,-0.05085979614257813,246.79940390586853
3.13,0.004231988525390625,-0.10225179443359377,-0.05101818237304687,247.61045026779175
3.14,0.00423826904296875,-0.10215376586914063,-0.05117179565429687,248.41949653625488
3.15,0.0042459838867187506,-0.10208251953125001,-0.0513214599609375,249.23154282569885
3.16,0.00424609375,-0.10201116333007812,-0.051479998779296876,250.04658961296082
3.17,0.00421328125,-0.10190444335937501,-0.05164177856445312,250.8566358089447
3.18,0.004278973388671875,-0.1018162353515625,-0.051845526123046874,251.67068243026733
3.19,0.004259619140625,-0.10171505737304687,-0.05196463623046876,252.4827287197113
3.2,0.00424903564453125,-0.10162904663085937,-0.052124462890625,253.2887749671936
3.21,0.004213427734375,-0.10151113891601563,-0.05231709594726563,254.10282135009766
3.22,0.004289508056640625,-0.10140120849609376,-0.05246292724609375,254.91386795043945
3.23,0.004289654541015625,-0.10134063110351564,-0.052628320312500004,255.72191405296326
3.24,0.004296240234375,-0.10122470703125,-0.052783746337890625,256.527960062027
3.25,0.004315814208984375,-0.10115132446289064,-0.05295709228515625,257.3400068283081
3.2600000000000002,0.004298883056640625,-0.10102367553710939,-0.05312401733398438,258.14905309677124
3.27,0.00430423583984375,-0.1009002136230469,-0.053245574951171874,258.96209955215454
3.2800000000000002,0.004304730224609375,-0.1008018310546875,-0.05339934692382813,259.7741458415985
3.29,0.004314227294921875,-0.10071277465820312,-0.05359172973632812,260.5781919956207
3.3000000000000003,0.004298858642578125,-0.10063672485351563,-0.05374335327148438,261.3952383995056
3.31,0.0043114868164062506,-0.10053669433593751,-0.05392777099609375,262.2082850933075
3.3200000000000003,0.004326440429687501,-0.10044224243164063,-0.05403797607421876,262.9673285484314
3.33,0.004332537841796875,-0.10031135864257812,-0.05420736694335937,263.77237462997437
3.34,0.0043545654296875,-0.10021973876953126,-0.05435515136718751,264.58542108535767
3.35,0.0043406433105468755,-0.10012118530273438,-0.05452017822265625,265.3944673538208
3.36,0.00436700439453125,-0.10002583618164063,-0.054687774658203125,266.20951414108276
3.37,0.00442061767578125,-0.09993895874023438,-0.05485958251953125,267.0235605239868
3.38,0.00437183837890625,-0.09983757934570313,-0.055020336914062495,267.7746033668518
3.39,0.004407171630859376,-0.09977859497070313,-0.05519071655273438,268.5826497077942
3.4,0.004402703857421876,-0.09962781372070313,-0.05535852661132813,269.39469623565674
3.41,0.004410235595703125,-0.09950587158203125,-0.05548536987304688,270.1527395248413
3.42,0.004400775146484375,-0.09939201049804688,-0.05565703125,270.9187834262848
3.43,0.004406817626953125,-0.09929447631835937,-0.055802868652343754,271.6708264350891
3.44,0.00443165283203125,-0.09918262939453126,-0.05595574951171876,272.4248695373535
3.45,0.00442596435546875,-0.09908687133789063,-0.056142431640625004,273.23391580581665
3.46,0.0044595520019531255,-0.09895362548828125,-0.056305383300781255,274.0459620952606
3.47,0.004486468505859375,-0.09883115234375,-0.05648729858398438,274.861008644104
3.48,0.004491473388671875,-0.09874008178710938,-0.05663538818359375,275.6120517253876
3.49,0.004459796142578125,-0.09861826782226563,-0.0567836669921875,276.3790955543518
3.5,0.0044985107421875,-0.098490625,-0.05695401611328125,277.1411392688751
3.5100000000000002,0.004478070068359375,-0.09838519897460939,-0.05712271118164063,277.9021828174591
3.52,0.0044928955078125,-0.09826585693359376,-0.0572700439453125,278.6562259197235
3.5300000000000002,0.0044719970703125,-0.09818666992187501,-0.05745170288085938,279.4342703819275
3.54,0.0044601806640625,-0.09805623779296875,-0.05760050659179688,280.2063145637512
3.5500000000000003,0.00450042724609375,-0.09791288452148439,-0.0577626953125,280.97335839271545
3.56,0.0044883972167968755,-0.09780659179687501,-0.05789989013671875,281.7454025745392
3.5700000000000003,0.0045229675292968756,-0.09770404052734376,-0.05807823486328126,282.5074460506439
3.58,0.004505462646484375,-0.09758347778320313,-0.05824564819335938,283.28649067878723
3.59,0.004520660400390625,-0.09747368774414063,-0.0583703857421875,284.0375337600708
3.6,0.004526580810546875,-0.09730830688476563,-0.05854555053710937,284.7905766963959
3.61,0.004554229736328125,-0.09723548583984376,-0.05871094360351562,285.6016230583191
3.62,0.0045335693359375,-0.09709184570312501,-0.05883506469726563,286.3506660461426
3.63,0.004564501953125,-0.09696302490234376,-0.058983312988281245,287.16471242904663
3.64,0.004565252685546875,-0.09687322998046875,-0.05918821411132813,287.9847593307495
3.65,0.004571368408203125,-0.09675795288085938,-0.05933749389648438,288.7538032531738
3.66,0.0045826171875000005,-0.0966427978515625,-0.05949326782226563,289.5128469467163
3.67,0.004561474609375,-0.09651212158203126,-0.05965322875976562,290.3228931427002
3.68,0.0045784912109375,-0.09634447631835938,-0.05979615478515626,291.1379396915436
3.69,0.004614739990234375,-0.09624415283203125,-0.05997042846679688,291.9389855861664
3.7,0.004574871826171875,-0.0960927001953125,-0.06011853637695313,292.75103211402893
3.71,0.0045781188964843745,-0.09596115722656251,-0.06027532958984375,293.51307559013367
3.72,0.0046192993164062505,-0.09582960815429688,-0.0604127685546875,294.32612204551697
3.73,0.004607000732421876,-0.0956992919921875,-0.060587707519531256,295.140168428421
3.74,0.00464176025390625,-0.09557608032226562,-0.060725292968750004,295.9512150287628
3.75,0.0046317626953125005,-0.09546304931640626,-0.060880505371093754,296.76326155662537
3.7600000000000002,0.004632159423828125,-0.09533432006835939,-0.06104381713867188,297.5723078250885
3.77,0.0046515869140625,-0.09522571411132813,-0.061193463134765626,298.3853542804718
3.7800000000000002,0.00465111083984375,-0.09506249389648438,-0.06136051025390626,299.19940090179443
3.79,0.004648345947265625,-0.09495690917968751,-0.06148840942382813,300.01244735717773
3.8000000000000003,0.004668658447265626,-0.09480774536132813,-0.061632861328125,300.8294939994812
3.81,0.004696240234375,-0.09465565795898438,-0.06181561279296876,301.640540599823
3.8200000000000003,0.0046743530273437505,-0.09458909912109376,-0.06194891357421875,302.4535870552063
3.83,0.0046936279296875,-0.09444790649414063,-0.06207862548828125,303.26963353157043
3.84,0.004707147216796876,-0.09435786743164064,-0.062249249267578126,304.0426778793335
3.85,0.004716510009765626,-0.09419704589843751,-0.0623997314453125,304.798721075058
3.86,0.004707623291015626,-0.09407548828125001,-0.0625197021484375,305.6117675304413
3.87,0.0046998535156250005,-0.0939376708984375,-0.06266182250976564,306.42881441116333
3.88,0.0047070068359375,-0.09381459350585938,-0.0628191162109375,307.23486042022705
3.89,0.004704803466796876,-0.093689404296875,-0.0629689208984375,308.04590678215027
3.9,0.00470513916015625,-0.09354064331054689,-0.06311011352539063,308.8569531440735
3.91,0.004748004150390625,-0.0933779052734375,-0.06325463256835938,309.6679995059967
3.92,0.004739190673828126,-0.09326932983398438,-0.0634079345703125,310.47704577445984
3.93,0.004766198730468751,-0.0931350341796875,-0.06352188720703125,311.28809213638306
3.94,0.004792474365234375,-0.09300553588867189,-0.06367696533203125,312.10213899612427
3.95,0.0047798828125000005,-0.09286417846679688,-0.06385093994140625,312.91218519210815
3.96,0.004736236572265625,-0.0927500244140625,-0.0639679443359375,313.7262315750122
3.97,0.004758050537109375,-0.092589501953125,-0.06408085327148437,314.4852752685547
3.98,0.004768218994140625,-0.09247991333007813,-0.064222021484375,315.3103222846985
3.99,0.0047252197265625,-0.09236577148437501,-0.06436503295898437,316.07036566734314
4.0,0.0048094604492187505,-0.09221948852539064,-0.06452592163085938,316.8364098072052
4.01,0.00482481689453125,-0.09211090087890626,-0.06464342651367187,317.58845257759094
4.0200000000000005,0.004837921142578125,-0.09191858520507813,-0.06478041381835938,318.3564965724945
4.03,0.004798968505859376,-0.09179494018554689,-0.06490834350585938,319.11653995513916
4.04,0.0048097229003906256,-0.09166760864257813,-0.06509340820312501,319.87058305740356
4.05,0.004841265869140625,-0.09154909667968751,-0.06518447265625,320.6236262321472
4.0600000000000005,0.004818365478515625,-0.09140130004882813,-0.06533634033203126,321.38766980171204
4.07,0.004831365966796876,-0.09126505737304688,-0.06549200439453125,322.15171360969543
4.08,0.0048385131835937505,-0.09108656005859375,-0.06560604858398437,322.9177575111389
4.09,0.00485416259765625,-0.09095204467773438,-0.06572762451171875,323.67480063438416
4.1,0.0048478149414062505,-0.09081805419921875,-0.06587196655273438,324.43684434890747
4.11,0.0048538330078125,-0.09067747802734376,-0.0660038818359375,325.20088815689087
4.12,0.004819207763671875,-0.09055860595703125,-0.06614730834960938,325.96193170547485
4.13,0.004833428955078125,-0.09040205688476563,-0.066281494140625,326.72497510910034
4.14,0.00485345458984375,-0.09027037353515625,-0.06640806884765625,327.49201917648315
4.15,0.004862976074218751,-0.09013096923828126,-0.06655586547851564,328.2440619468689
4.16,0.004874371337890625,-0.08996788940429688,-0.06671220703125001,329.063108921051
4.17,0.0048667053222656255,-0.08982038574218751,-0.06681437988281251,329.885155916214
4.18,0.0048746215820312504,-0.08971499023437501,-0.06693640747070313,330.69720244407654
4.19,0.004877581787109376,-0.08956123657226563,-0.06708964843750001,331.51524925231934
4.2,0.00491025390625,-0.08938333129882814,-0.06718479003906251,332.32429552078247
4.21,0.004907122802734375,-0.08921253662109375,-0.06733441162109376,333.1403419971466
4.22,0.0049254638671875,-0.08912020874023438,-0.06747976684570313,333.95238876342773
4.23,0.0049115173339843755,-0.08894891967773438,-0.06758549804687501,334.76843523979187
4.24,0.004914892578125,-0.08881884765625,-0.067692626953125,335.52447843551636
4.25,0.004905206298828125,-0.08866190185546875,-0.06786146850585938,336.2825219631195
4.26,0.004904071044921875,-0.08854265747070313,-0.06793287353515624,337.04256534576416
4.2700000000000005,0.00492249755859375,-0.0883915283203125,-0.06811145019531249,337.85761189460754
4.28,0.004926715087890625,-0.08816602783203126,-0.06825374145507812,338.6666581630707
4.29,0.004955676269531251,-0.08806128540039063,-0.06833934936523438,339.48470520973206
4.3,0.0049154541015625,-0.08793560180664063,-0.06849566650390625,340.29775166511536
4.3100000000000005,0.004955120849609375,-0.08775324707031251,-0.06860236206054687,341.11579847335815
4.32,0.004959283447265626,-0.08761126098632813,-0.06873375244140625,341.9248447418213
4.33,0.00496580810546875,-0.0874370361328125,-0.06884799804687501,342.7008891105652
4.34,0.004971154785156251,-0.08729093627929688,-0.06900941162109375,343.5149357318878
4.3500000000000005,0.0049366455078125,-0.0871515625,-0.0691161376953125,344.33298230171204
4.36,0.004957244873046876,-0.08697725219726563,-0.06925010375976563,345.14402866363525
4.37,0.004958947753906251,-0.08679895629882813,-0.06936292114257812,345.95407485961914
4.38,0.004934881591796875,-0.08662997436523438,-0.06950503540039063,346.78312253952026
4.39,0.004982379150390626,-0.08649873657226563,-0.06960525512695313,347.59316897392273
4.4,0.0049458251953125,-0.08634978637695313,-0.06976390991210939,348.4032151699066
4.41,0.004961614990234375,-0.08615601806640626,-0.06986300048828124,349.21726155281067
4.42,0.005003259277343751,-0.08599273071289064,-0.0699813720703125,350.02230763435364
4.43,0.0049845947265625004,-0.08583495483398439,-0.0701090576171875,350.8393545150757
4.44,0.005002844238281251,-0.08566450805664062,-0.07021566772460938,351.6484007835388
4.45,0.004954010009765625,-0.08550872192382813,-0.07032979736328125,352.45944714546204
4.46,0.0049810302734375,-0.08537294921875001,-0.0704259521484375,353.2694935798645
4.47,0.005023626708984375,-0.08521658325195314,-0.07056521606445314,354.08353996276855
4.48,0.0050052978515625,-0.08507565307617188,-0.07069682006835938,354.9005868434906
4.49,0.00501158447265625,-0.08487972412109375,-0.07081019287109375,355.70763301849365
4.5,0.0050118408203125,-0.0847269775390625,-0.07093546752929687,356.5136790275574
4.51,0.00505032958984375,-0.08453837280273438,-0.07106441650390626,357.3247253894806
4.5200000000000005,0.00502327880859375,-0.08437549438476563,-0.07116198730468751,358.13677191734314
4.53,0.005043511962890625,-0.08422048950195313,-0.07124636840820313,358.9518184661865
4.54,0.005042059326171876,-0.08407191162109376,-0.07137765502929687,359.7668652534485
4.55,0.005040289306640626,-0.08390731811523439,-0.07153069458007813,360.5769114494324
4.5600000000000005,0.0050481933593750005,-0.083736181640625,-0.07160554199218751,361.329954624176
4.57,0.005044451904296875,-0.08357454223632813,-0.07170426635742187,362.14100098609924
4.58,0.0050911376953125,-0.08341746215820313,-0.07179752807617189,362.9530472755432
4.59,0.00505997314453125,-0.08324496459960938,-0.07195726928710937,363.78509497642517
4.6000000000000005,0.00505738525390625,-0.08310147094726562,-0.07204971313476563,364.5511386394501
4.61,0.005045391845703125,-0.08296298828125001,-0.07213515625,365.3061819076538
4.62,0.00508424072265625,-0.08279603881835938,-0.0722267333984375,366.1222286224365
4.63,0.00507303466796875,-0.08264085083007813,-0.072384423828125,366.8832721710205
4.64,0.0051080322265625,-0.08244059448242187,-0.07244884033203125,367.6513161659241
4.65,0.00511397705078125,-0.08228576049804688,-0.07256431884765625,368.41736006736755
4.66,0.0051123901367187505,-0.08210590820312501,-0.07268873901367189,369.1774034500122
4.67,0.0051226806640625,-0.08197701416015625,-0.0727733154296875,369.958447933197
4.68,0.005126245117187501,-0.08185039672851563,-0.07287760009765624,370.7094910144806
