#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: shims_nv_0
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: -2 V
#	Queued Time: 2019-06-05 08:50:05
#	Start Y position: -15 mm
#	Y position step: 0.01 mm
#	Stop Y position: 0 mm
#Data:
R,Xfield,Yfield,Zfield,elapsed_time
-6.140000000000189,0.004293768310546875,-0.06138259277343751,0.0820048095703125,756.2052524089813
-6.130000000000189,0.004272540283203125,-0.06154618530273438,0.08195425415039063,756.9682960510254
-6.120000000000189,0.0043080871582031255,-0.061693023681640625,0.08191567993164063,757.7433404922485
-6.1100000000001895,0.0042591796875,-0.06188717041015625,0.08187417602539063,758.506383895874
-6.10000000000019,0.004280224609375,-0.062037622070312506,0.08185563354492188,759.2764282226562
-6.09000000000019,0.004283734130859375,-0.06220033569335938,0.08181497192382814,760.0354714393616
-6.08000000000019,0.0042572998046875,-0.06239219970703125,0.08177733154296875,760.7975151538849
-6.07000000000019,0.004278985595703125,-0.06257522583007813,0.08175499267578125,761.5665588378906
-6.060000000000191,0.004315362548828125,-0.06272510375976563,0.08167896728515625,762.3276026248932
-6.050000000000191,0.004273199462890625,-0.06285513916015625,0.08164168701171876,763.0936465263367
-6.040000000000191,0.0042814453125,-0.06303048706054688,0.08162808837890626,763.9166934490204
-6.030000000000191,0.0042782958984375,-0.0632264404296875,0.08155025024414063,764.691737651825
-6.020000000000191,0.004295526123046875,-0.06340814208984376,0.0815131591796875,765.5177850723267
-6.010000000000192,0.0042888427734375,-0.06357194824218751,0.08148042602539063,766.2798285484314
-6.000000000000192,0.004310919189453126,-0.06374835205078126,0.08142159423828126,767.0998754501343
-5.990000000000192,0.004255145263671875,-0.06389373779296875,0.08139196166992188,767.8649191856384
-5.980000000000192,0.0042800781250000005,-0.06404381103515626,0.0813358642578125,768.6239628791809
-5.9700000000001925,0.004290924072265625,-0.06423975219726562,0.08128788452148439,769.3840062618256
-5.960000000000193,0.004285125732421876,-0.06442156982421875,0.08128203125,770.201052904129
-5.950000000000193,0.0042812805175781255,-0.06457398681640625,0.08119185180664062,771.0271000862122
-5.940000000000193,0.004314813232421875,-0.06474432983398437,0.08114261474609376,771.8501472473145
-5.930000000000193,0.0042797668457031255,-0.06493877563476562,0.08110167846679689,772.6701941490173
-5.9200000000001936,0.004339733886718751,-0.065097119140625,0.08103676147460938,773.4932413101196
-5.910000000000194,0.004302557373046876,-0.065268505859375,0.08096421508789063,774.3132879734039
-5.900000000000194,0.0042719543457031255,-0.06545516967773438,0.08097140502929688,775.1283347606659
-5.890000000000194,0.00428345947265625,-0.06561763305664063,0.0808888427734375,775.94238114357
-5.880000000000194,0.00428424072265625,-0.06580325927734375,0.08084010009765626,776.7624280452728
-5.870000000000195,0.004292669677734375,-0.06596680297851563,0.08080665283203126,777.5794749259949
-5.860000000000195,0.00431805419921875,-0.06616220092773438,0.08076278686523437,778.3955216407776
-5.850000000000195,0.004362066650390625,-0.06628635864257813,0.08067750244140626,779.1545650959015
