#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: shims_pv
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: 2 V
#	Queued Time: 2019-06-05 13:03:06
#	Start Y position: -15 mm
#	Y position step: 0.01 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,elapsed_time
0.0399999999996794,-0.0018499511718750002,0.11140260620117189,0.001047076416015625,1250.9935529232025
0.04999999999967919,-0.00179901123046875,0.11143787841796876,0.0012134033203125,1251.7535965442657
0.05999999999967898,-0.0018256042480468753,0.11140764770507812,0.0013701354980468752,1252.5736434459686
0.06999999999967876,-0.001833612060546875,0.11140952758789063,0.001501763916015625,1253.390690088272
0.07999999999967855,-0.00182354736328125,0.11141832275390624,0.0016773010253906253,1254.2117371559143
0.08999999999967834,-0.0018086669921875001,0.11144135131835937,0.0018183288574218752,1255.0317840576172
0.09999999999967812,-0.0017948120117187501,0.11144847412109377,0.00196148681640625,1255.848830461502
0.10999999999967791,-0.0018237060546875,0.11143395996093751,0.0021473388671875,1256.663877248764
0.1199999999996777,-0.0018041870117187502,0.11143792724609376,0.0022239929199218754,1257.4829239845276
0.12999999999967748,-0.00179921875,0.1115009216308594,0.0023899047851562503,1258.3019709587097
0.13999999999967727,-0.00179942626953125,0.11146444091796875,0.0025293640136718754,1259.113017320633
0.14999999999967706,-0.001782861328125,0.11146465454101562,0.002686572265625,1259.9300639629364
0.15999999999967685,-0.0017633239746093752,0.11147092285156252,0.0028551330566406255,1260.7491109371185
0.16999999999967663,-0.00174173583984375,0.11145140991210939,0.003026654052734375,1261.5701580047607
0.17999999999967642,-0.0017686767578124999,0.11141394042968751,0.0031446838378906255,1262.3892047405243
0.1899999999996762,-0.00174727783203125,0.11142180175781252,0.003316754150390625,1263.1502482891083
0.199999999999676,-0.0017458068847656253,0.11146168823242189,0.00342403564453125,1263.9652948379517
0.20999999999967578,-0.0017405273437500002,0.11144389038085939,0.0036017700195312505,1264.7833416461945
0.21999999999967557,-0.0016939270019531252,0.11140693359375001,0.003747027587890625,1265.5423848628998
0.22999999999967535,-0.001718096923828125,0.11141895141601564,0.0039096069335937495,1266.358431816101
0.23999999999967514,-0.0017421875,0.11143377075195314,0.004087725830078125,1267.1774785518646
0.24999999999967493,-0.0017045043945312502,0.11146713867187502,0.0041977233886718755,1267.9905252456665
0.2599999999996747,-0.001704339599609375,0.11138868408203124,0.0043622314453125,1268.80957198143
0.2699999999996745,-0.001680230712890625,0.11140545654296874,0.004503350830078125,1269.631618976593
0.2799999999996743,-0.0016543029785156252,0.11135745849609376,0.004638751220703125,1270.4486656188965
0.2899999999996741,-0.0016825439453125,0.11139477539062499,0.004848028564453126,1271.2697126865387
0.29999999999967386,-0.001707366943359375,0.11139111328125001,0.00497379150390625,1272.090759754181
0.30999999999967365,-0.0016517272949218753,0.11138605346679689,0.00508931884765625,1272.9098064899445
0.31999999999967343,-0.0016904479980468753,0.11139260864257812,0.0052763427734375005,1273.7278530597687
0.3299999999996732,-0.001686083984375,0.11138917236328126,0.0054480224609375,1274.548900127411
0.339999999999673,-0.001689703369140625,0.11140459594726562,0.00558795166015625,1275.3089437484741
0.3499999999996728,-0.001684893798828125,0.11139319458007813,0.005728051757812501,1276.1329908370972
0.3599999999996726,-0.0016432922363281252,0.11136069946289062,0.005904052734375001,1276.9510374069214
0.36999999999967237,-0.0016548278808593752,0.11136267700195313,0.006028436279296875,1277.777084827423
0.37999999999967216,-0.0016176513671875001,0.111370556640625,0.00620372314453125,1278.538128376007
0.38999999999967194,-0.0016361022949218753,0.1113722412109375,0.006337860107421875,1279.297171831131
0.39999999999967173,-0.001627117919921875,0.11135305786132813,0.0065037597656250005,1280.0592155456543
0.4099999999996715,-0.001622509765625,0.11131766967773438,0.006677575683593751,1280.8232588768005
0.4199999999996713,-0.001607647705078125,0.11132714843750001,0.006817413330078125,1281.5833024978638
0.4299999999996711,-0.00158446044921875,0.11133195190429689,0.006957440185546875,1282.350346326828
0.4399999999996709,-0.0015987182617187502,0.11134138793945313,0.00711419677734375,1283.1163902282715
0.44999999999967066,-0.0015838745117187501,0.11133026733398438,0.007269616699218751,1283.8794338703156
0.45999999999967045,-0.001573681640625,0.11133207397460938,0.00743204345703125,1284.643477678299
0.46999999999967024,-0.00155108642578125,0.11130796508789063,0.007590863037109374,1285.4085211753845
0.47999999999967,-0.0015663696289062502,0.111323388671875,0.007743518066406251,1286.1765654087067
0.4899999999996698,-0.0016086669921875003,0.11129909057617188,0.007879425048828125,1286.9416091442108
0.4999999999996696,-0.0015562500000000001,0.11127024536132812,0.008051092529296875,1287.708652973175
0.5099999999996694,-0.0015966125488281252,0.11129911499023437,0.008191241455078126,1288.4776968955994
0.5199999999996692,-0.001567706298828125,0.11127855224609376,0.0083447998046875,1289.2407405376434
0.529999999999669,-0.0015266174316406252,0.11128627929687501,0.008476470947265625,1290.0057842731476
0.5399999999996687,-0.00152723388671875,0.11124553833007814,0.008658258056640625,1290.7758283615112
0.5499999999996685,-0.00150040283203125,0.11120954589843751,0.008777227783203124,1291.5408720970154
0.5599999999996683,-0.001523370361328125,0.11122449951171876,0.008913885498046876,1292.3029155731201
0.5699999999996681,-0.00152691650390625,0.11125421752929687,0.009097589111328125,1293.0679593086243
0.5799999999996679,-0.001530218505859375,0.1112123291015625,0.009218334960937501,1293.8280029296875
0.5899999999996677,-0.0015277832031250001,0.11118172607421875,0.00939332275390625,1294.589046239853
0.5999999999996675,-0.001496142578125,0.11123060913085939,0.009525976562500002,1295.3550901412964
0.6099999999996673,-0.00150413818359375,0.11116268920898438,0.009653875732421876,1296.1231341362
0.619999999999667,-0.0014639587402343751,0.11116107788085938,0.00979893798828125,1296.8821775913239
0.6299999999996668,-0.0014664428710937502,0.11116312866210938,0.010001019287109376,1297.699224472046
0.6399999999996666,-0.00151226806640625,0.11115145874023438,0.01010198974609375,1298.5172710418701
0.6499999999996664,-0.001438201904296875,0.11113717651367189,0.01024542236328125,1299.3403182029724
0.6599999999996662,-0.00144979248046875,0.11113314819335939,0.010427325439453126,1300.1553649902344
0.669999999999666,-0.001475048828125,0.11114283447265626,0.010540509033203126,1300.9714114665985
0.6799999999996658,-0.0014377807617187502,0.11112009887695314,0.010698828125,1301.7904584407806
0.6899999999996655,-0.001429412841796875,0.111106640625,0.010858441162109376,1302.6125054359436
0.6999999999996653,-0.00142789306640625,0.11105525512695313,0.011003656005859376,1303.4235517978668
0.7099999999996651,-0.001455743408203125,0.11104178466796875,0.011115087890625,1304.2405984401703
0.7199999999996649,-0.0014251586914062501,0.11106273803710938,0.011282012939453126,1305.0596451759338
0.7299999999996647,-0.0014206787109375001,0.11106192016601563,0.011439697265625,1305.8776922225952
0.7399999999996645,-0.0014242431640625,0.11102775878906251,0.011573272705078125,1306.693738937378
0.7499999999996643,-0.0013965820312500001,0.11101873168945314,0.011740881347656251,1307.516785621643
0.759999999999664,-0.0013816650390625002,0.11100022583007813,0.0118841552734375,1308.3408331871033
0.7699999999996638,-0.001343780517578125,0.11100494995117188,0.012011834716796876,1309.1038765907288
