#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: shims_convolved_centre_vn
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: -2 V
#	Queued Time: 2019-06-05 18:10:00
#	Start Y position: -15 mm
#	Y position step: 0.01 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,elapsed_time
-12.750000000000048,0.0028247253417968752,-0.006070367431640625,0.06830523681640625,238.35963344573975
-12.740000000000048,0.00285875244140625,-0.00615264892578125,0.0682842041015625,239.17368006706238
-12.730000000000048,0.002896820068359375,-0.00618597412109375,0.06832635498046875,239.98872661590576
-12.720000000000049,0.002876007080078125,-0.006214526367187501,0.06834484863281251,240.79977297782898
-12.710000000000049,0.002886822509765625,-0.006246618652343751,0.06833255615234375,241.61481976509094
-12.700000000000049,0.002889556884765625,-0.00625662841796875,0.06835786743164063,242.42986631393433
-12.69000000000005,0.00285546875,-0.006340142822265625,0.06836726684570313,243.23891258239746
-12.68000000000005,0.0028661132812500003,-0.006347100830078126,0.06835726318359375,244.04895877838135
-12.67000000000005,0.002890130615234375,-0.006422198486328125,0.06841278686523437,244.85900497436523
-12.66000000000005,0.0028553466796875002,-0.006482476806640625,0.06842902221679688,245.6740517616272
-12.65000000000005,0.002851373291015625,-0.0064935546875,0.0684437744140625,246.48309803009033
-12.64000000000005,0.0028669921875000004,-0.0065253662109375,0.06844838867187501,247.28914403915405
-12.63000000000005,0.0028643798828125004,-0.006551751708984376,0.06845073242187501,248.10419082641602
-12.62000000000005,0.0028871643066406254,-0.00662001953125,0.06846235961914063,248.9192373752594
-12.610000000000051,0.0028607177734375003,-0.006644671630859376,0.06850639038085937,249.73128390312195
-12.600000000000051,0.002822772216796875,-0.006664703369140625,0.06851145629882813,250.54333019256592
-12.590000000000051,0.002868475341796875,-0.0067297607421875,0.06852845458984375,251.35337662696838
-12.580000000000052,0.0028957946777343753,-0.00677298583984375,0.0685324462890625,252.16642308235168
-12.570000000000052,0.0028776000976562504,-0.006794659423828126,0.06856926879882812,252.97546935081482
-12.560000000000052,0.002866058349609375,-0.006828253173828125,0.06860218505859375,253.7835156917572
-12.550000000000052,0.00287249755859375,-0.0068789611816406256,0.06860275268554687,254.5885615348816
-12.540000000000052,0.002892718505859375,-0.006911328125000001,0.06862973022460937,255.3996078968048
-12.530000000000053,0.00284315185546875,-0.006953173828125001,0.06863929443359375,256.2126543521881
-12.520000000000053,0.002852532958984375,-0.007002569580078125,0.068657470703125,257.02470111846924
-12.510000000000053,0.0028657409667968755,-0.007031243896484376,0.06866089477539063,257.8367474079132
-12.500000000000053,0.002878472900390625,-0.007077593994140626,0.06871000366210937,258.64579367637634
-12.490000000000054,0.0028907653808593753,-0.0071184509277343756,0.06872080078125001,259.45684003829956
-12.480000000000054,0.002864935302734375,-0.007181896972656251,0.068709326171875,260.266886472702
-12.470000000000054,0.00287757568359375,-0.0072091674804687506,0.06871395263671874,261.08293318748474
-12.460000000000054,0.00288773193359375,-0.007221875,0.06875057983398437,261.89597964286804
-12.450000000000054,0.0028836853027343753,-0.0072732849121093755,0.068749072265625,262.65202283859253
-12.440000000000055,0.002904058837890625,-0.00731854248046875,0.06879273681640626,263.42606711387634
-12.430000000000055,0.0029046264648437503,-0.007345831298828125,0.06880538330078126,264.17811012268066
-12.420000000000055,0.0028778564453125002,-0.007376367187500001,0.0688238037109375,264.99115657806396
-12.410000000000055,0.002909930419921875,-0.007434619140625,0.06883139038085938,265.7501997947693
-12.400000000000055,0.0028945129394531252,-0.007486706542968751,0.06884108276367189,266.50824332237244
-12.390000000000056,0.002881024169921875,-0.007539538574218751,0.06886234130859376,267.27528738975525
-12.380000000000056,0.0028898620605468752,-0.007544281005859375,0.06887896118164064,268.0403311252594
-12.370000000000056,0.0028656311035156253,-0.007610174560546876,0.06894066162109375,268.80337476730347
-12.360000000000056,0.002895361328125,-0.007614697265625001,0.06897182006835938,269.5704185962677
-12.350000000000056,0.00289278564453125,-0.007674774169921875,0.0689807373046875,270.3264617919922
-12.340000000000057,0.0028679016113281252,-0.007698260498046875,0.06897647705078125,271.0885055065155
-12.330000000000057,0.002910870361328125,-0.007776147460937501,0.06901561889648437,271.91055250167847
-12.320000000000057,0.002868145751953125,-0.0077986938476562505,0.06904207153320312,272.6875967979431
-12.310000000000057,0.00289378662109375,-0.007872674560546874,0.0690371826171875,273.456640958786
-12.300000000000058,0.00290655517578125,-0.007866619873046874,0.069067626953125,274.22368478775024
-12.290000000000058,0.0029080261230468754,-0.007926226806640626,0.06907196044921875,274.9987289905548
-12.280000000000058,0.002911480712890625,-0.007999188232421876,0.06910277099609376,275.7577724456787
-12.270000000000058,0.0029070739746093754,-0.008030047607421875,0.06910692749023438,276.5218162536621
-12.260000000000058,0.0029091857910156253,-0.0080947021484375,0.06911689453125,277.3348627090454
-12.250000000000059,0.0029499267578125,-0.00808790283203125,0.06915520629882813,278.10990691185
-12.240000000000059,0.00294876708984375,-0.008174432373046875,0.06914132690429688,278.9209535121918
-12.230000000000059,0.0029296569824218753,-0.00819925537109375,0.06919053344726563,279.6699960231781
-12.22000000000006,0.0029243713378906255,-0.008236389160156251,0.0692020263671875,280.4840428829193
-12.21000000000006,0.0029355346679687503,-0.00825947265625,0.06919172973632813,281.29808926582336
-12.20000000000006,0.0029271240234375,-0.008292144775390626,0.06926652221679688,282.10313534736633
-12.19000000000006,0.002901788330078125,-0.008321881103515626,0.06926076049804689,282.9151818752289
-12.18000000000006,0.0029061279296875003,-0.008385009765625,0.06928383178710938,283.7302281856537
-12.17000000000006,0.00291322021484375,-0.008414190673828125,0.06928538818359375,284.5412747859955
