#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: alignedLeftvp
#	Center Calibration File: ./icarus_center_calib.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: 3 V
#	Queued Time: 2019-07-05 16:30:47
#	Start Y position: -15 mm
#	Y position step: 0.01 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,theta,phi,elapsed_time
-2.140000000000274,0.0017548694335937573,-0.14623897587890625,0.04374821987304687,16.653719538063104,179.31248297037604,1075.672774553299
-2.1300000000002743,0.001731492968750005,-0.14632140385742187,0.043558333398437496,16.576614589675142,179.3220225720446,1076.435818195343
-2.1200000000002746,0.0017041492187500062,-0.1463833667480469,0.04334472255859375,16.493183367915943,179.33301064605342,1077.1958615779877
-2.1100000000002748,0.001686387988281253,-0.14642041508789064,0.04310863247070312,16.40428596365805,179.3401286135896,1077.9709062576294
-2.100000000000275,0.0016665027343750055,-0.14649084965820314,0.04291079311523437,16.32561281502709,179.3482223995156,1078.7329494953156
-2.090000000000275,0.0017118640625000056,-0.1465433276855469,0.04270544643554687,16.24605322371395,179.33072268567528,1079.4929931163788
-2.0800000000002754,0.0016894275390625102,-0.1465965076171875,0.042493343164062496,16.16405940113209,179.33973336419123,1080.2510364055634
-2.0700000000002756,0.0017230090820312544,-0.146658494921875,0.04228930874023437,16.083983500689488,179.3268947232436,1081.0210802555084
-2.060000000000276,0.0016719409667968824,-0.1467027759277344,0.042095870019531245,16.009668465051973,179.3470402097094,1081.7981247901917
-2.050000000000276,0.001669328662109379,-0.1467693530761719,0.041853230859375,15.915227031477459,179.34835603674478,1082.5651686191559
-2.0400000000002763,0.0016249805175781312,-0.146830174609375,0.041692696191406246,15.851070330910183,179.36592921159885,1083.3342125415802
-2.0300000000002765,0.001628215380859381,-0.14686387211914065,0.041422060205078125,15.749862349265232,179.36481282800304,1084.0952563285828
-2.0200000000002767,0.0016172351562500076,-0.14698333012695314,0.04124049282226562,15.672122911966847,179.36960871771734,1084.8693006038666
-2.010000000000277,0.001602922412109381,-0.14701265141601563,0.04102809047851562,15.592400734756174,179.37531192670448,1085.6433448791504
-2.000000000000277,0.0016210620605468865,-0.1470742603027344,0.040815163232421875,15.509181513254784,179.36850776419686,1086.4113886356354
-1.9900000000002773,0.0015742603027343802,-0.14712616459960937,0.04059920864257812,15.425909211646593,179.38695452733356,1087.1834330558777
-1.9800000000002775,0.0015544421875000117,-0.14718426396484374,0.04037480678710937,15.338925406626695,179.39491041138317,1087.937476158142
-1.9700000000002778,0.0015759326660156336,-0.14722921635742187,0.04018740444335937,15.266593077631429,179.38673284718058,1088.6975193023682
-1.960000000000278,0.0015488147460937587,-0.1472786060058594,0.03997096157226562,15.183347956862997,179.39748698387618,1089.4525628089905
-1.9500000000002782,0.0015513721191406302,-0.14734266850585936,0.039770741845703124,15.104507032075928,179.39675457675023,1090.2096059322357
-1.9400000000002784,0.001567930957031255,-0.1474152759277344,0.03959176235351562,15.032530125110993,179.39061648509113,1090.9656491279602
-1.9300000000002786,0.001542625781250008,-0.14746865117187502,0.03932177333984375,14.929475971686479,179.4006677200408,1091.7846961021423
-1.9200000000002788,0.0015279956542968778,-0.1474765796386719,0.039126241113281245,14.857780255610924,179.40638323860313,1092.600742816925
-1.910000000000279,0.001552403613281253,-0.14755364262695314,0.03893155727539062,14.77968965374074,179.39721655154585,1093.4157893657684
-1.9000000000002792,0.0014956165039062552,-0.14762740361328125,0.0386712484375,14.678188783617957,179.41955504351577,1094.174833059311
-1.8900000000002795,0.0015012988769531332,-0.147699608203125,0.03849677944335937,14.607964352722545,179.41763469609708,1095.0208811759949
-1.8800000000002797,0.0014813159667968825,-0.14773991582031248,0.03828861904296875,14.528551094022163,179.42554245684147,1095.837928056717
-1.8700000000002799,0.0014677661621093838,-0.14775842778320314,0.03806402187499999,14.4451830221099,179.43086806127414,1096.6509745121002
-1.86000000000028,0.001463792773437507,-0.14780637700195312,0.03785269985351562,14.363851638518057,179.43259277476275,1097.461020708084
-1.8500000000002803,0.0014572986328125065,-0.14787029912109376,0.037640193749999995,14.280605735484428,179.4353541004464,1098.2730672359467
-1.8400000000002805,0.0014746143066406286,-0.14794579960937498,0.03746711635742187,14.21063212846608,179.42893695748816,1099.0861139297485
-1.8300000000002807,0.0014731433593750051,-0.14798013798828125,0.037248012353515624,14.127721984166165,179.42963893542122,1099.8511576652527
-1.820000000000281,0.0014379810058593803,-0.14802867314453128,0.037016219140624994,14.03890437718099,179.44343450869775,1100.605200767517
-1.8100000000002812,0.00142604863281251,-0.148083494921875,0.03684048061523437,13.969911110130417,179.4482569278228,1101.3652439117432
-1.8000000000002814,0.0014157581054687549,-0.14810947148437498,0.03659292202148437,13.877346987146078,179.45233418919972,1102.1252875328064
-1.7900000000002816,0.0013999744140625117,-0.14816414067382813,0.03640885830078125,13.805335339846284,179.45863933075492,1102.94433426857
-1.7800000000002818,0.0014360645019531326,-0.1482174121582031,0.03617763271484375,13.716208553976685,179.44488397598843,1103.7013778686523
-1.770000000000282,0.0014098010742187583,-0.14827550541992188,0.036026546289062496,13.655947998695082,179.45524908296755,1104.5154242515564
-1.7600000000002822,0.0013953357421875104,-0.14831414067382814,0.03579160366210937,13.566803894151855,179.46097863565316,1105.2784678936005
-1.7500000000002824,0.001389244433593756,-0.1483718982421875,0.03557984829101562,13.484425771217476,179.4635404837988,1106.0455117225647
-1.7400000000002827,0.0013724597656250073,-0.14845469853515625,0.035401521874999994,13.412092260592411,179.470317122457,1106.8035550117493
-1.7300000000002829,0.0013434314453125082,-0.1484909106933594,0.03521545620117187,13.341013377479097,179.48164603822755,1107.6066009998322
