#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: 10vp
#	Center Calibration File: ./icarus_center_calib.csv
#	Azimuthal Angle: 0.01 deg
#	Magnet Voltage: 10 V
#	Queued Time: 2019-06-30 16:47:21
#	Start Y position: -15 mm
#	Y position step: 0.1 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,theta,phi,elapsed_time
5.699999999999925,-0.009438624218749997,-0.2007921130859375,-0.22648189487304685,-48.409367172977646,-177.30868145557451,315.77831625938416
5.799999999999926,-0.00948084833984375,-0.19625779301757815,-0.2281875345214844,-49.26906993770004,-177.23429771797308,316.98838543891907
5.8999999999999275,-0.009549097851562494,-0.1917268298828125,-0.22970756015625002,-50.1148079100911,-177.14869704202556,318.25445795059204
5.999999999999925,-0.009607929638671873,-0.18727374150390627,-0.23106322421875,-50.938840844381346,-177.06306080983833,319.52853083610535
6.099999999999923,-0.009642371777343749,-0.1827523364746094,-0.23228231601562502,-51.76674929975319,-176.97976280190335,320.8036036491394
6.199999999999925,-0.00970961420898437,-0.1782280017578125,-0.23337878208007815,-52.59059077937464,-176.88168796966497,322.0696761608124
6.299999999999926,-0.00969062006835937,-0.17366826665039062,-0.2343382974609375,-53.415218664100266,-176.80623029149982,323.2897458076477
6.399999999999924,-0.009732386425781246,-0.16919639165039063,-0.23519672031249997,-54.22455079657292,-176.70790330446982,324.5048153400421
6.499999999999922,-0.00974878657226562,-0.1648099170410156,-0.23583677158203123,-55.00598184833106,-176.6148018136888,325.72388529777527
6.599999999999923,-0.009808283642578124,-0.16053917729492187,-0.23634564609375,-55.76383312968959,-176.50380921958364,326.9489552974701
6.699999999999925,-0.00981236079101562,-0.15641323735351564,-0.23678276157226566,-56.50039940241839,-176.410335310093,328.1660249233246
6.7999999999999226,-0.009812299755859372,-0.1522953845703125,-0.2371592630371094,-57.238860517432705,-176.31356283624189,329.3800940513611
6.89999999999992,-0.009808112744140618,-0.14819622685546874,-0.2373543069824219,-57.96442326240154,-176.2134993740275,330.593163728714
6.999999999999922,-0.009795734814453116,-0.14414949223632811,-0.23744944248046876,-58.68055099940553,-176.1124198628204,331.81923365592957
7.099999999999923,-0.009826844433593745,-0.14018050419921874,-0.23747705478515627,-59.38552678166768,-175.99004773741243,333.0393035411835
7.199999999999921,-0.009828706005859368,-0.136216698046875,-0.23736564731445312,-60.08557498684385,-175.8729794674223,334.2573730945587
7.299999999999919,-0.00978192866210937,-0.13243807866210938,-0.2372007547363281,-60.75735010105908,-175.7757815523081,335.4874436855316
7.39999999999992,-0.009752619580078122,-0.1288016040527344,-0.23699013461914067,-61.40762557758404,-175.6699318837373,336.73251461982727
7.499999999999922,-0.009746113232421867,-0.1252504932128906,-0.23664477329101566,-62.037225636534615,-175.5506107495805,337.9755859375
7.59999999999992,-0.009716401318359373,-0.12174070927734376,-0.23629451694335937,-62.668006498063384,-175.43676712123982,339.2166566848755
7.699999999999918,-0.009705073193359365,-0.11832962529296874,-0.23585480747070312,-63.27977375436865,-175.31125108821414,340.46972846984863
7.799999999999919,-0.009643207958984372,-0.11498179814453124,-0.23539750156249997,-63.887160417330335,-175.2059790860344,341.68779826164246
7.89999999999992,-0.009606690624999997,-0.11165082280273438,-0.2348270669921875,-64.48875343542912,-175.08225281428108,342.9198684692383
7.999999999999918,-0.00966919672851562,-0.1084363025390625,-0.23424427280273438,-65.07304484076225,-174.90444815968212,344.13493824005127
8.099999999999916,-0.009591578320312495,-0.10527872807617186,-0.23359330844726564,-65.65044254603451,-174.79435227986633,345.4150114059448
8.199999999999918,-0.009547584179687492,-0.10229705693359376,-0.232962198828125,-66.20142769155846,-174.66791948381123,346.6930844783783
8.299999999999919,-0.009560694531249997,-0.09941151616210937,-0.23226294345703127,-66.73289224180841,-174.5065933247825,347.9061539173126
8.399999999999917,-0.009501423291015616,-0.09660960576171876,-0.23152443027343753,-67.25221909178616,-174.38310129227702,349.1172230243683
8.499999999999915,-0.009421332958984369,-0.09376726567382812,-0.23083796176757812,-67.79230710358533,-174.26242160214704,350.33629274368286
8.599999999999916,-0.009414704541015617,-0.09103572880859376,-0.23008561801757813,-68.30879956743517,-174.09559292656033,351.59836506843567
8.699999999999918,-0.009374482373046868,-0.08832181889648438,-0.22929416904296876,-68.82594219053092,-173.94130691026396,352.85243678092957
8.799999999999915,-0.009317493847656247,-0.08572172124023437,-0.22846258334960937,-69.3224317351163,-173.79660794973088,354.11650919914246
8.899999999999913,-0.009305927685546868,-0.0831884509765625,-0.2276813821777344,-69.8139866399193,-173.61710879298104,355.33057856559753
8.999999999999915,-0.009263953808593746,-0.08078497197265624,-0.22687767734375,-70.28199690465682,-173.4582263536963,356.55064821243286
9.099999999999916,-0.00918976557617187,-0.07844039189453125,-0.22605715732421874,-70.7422783623659,-173.31791408739156,357.76571774482727
9.199999999999914,-0.009217670849609366,-0.076145994921875,-0.22524087924804684,-71.19461410961583,-173.09778046542684,358.9767870903015
9.299999999999912,-0.009128406933593743,-0.07392926518554688,-0.22440942172851566,-71.63687618843065,-172.96103848893006,360.20485734939575
9.399999999999913,-0.009097913769531243,-0.07168118779296875,-0.22366935825195314,-72.0969823953343,-172.76658580598544,361.42392683029175
9.499999999999915,-0.009051118115234374,-0.0694924060546875,-0.22275868930664064,-72.53654624154387,-172.57921952220534,362.7070004940033
9.599999999999913,-0.009031995800781248,-0.06738822514648438,-0.22188072299804687,-72.96338853078841,-172.36618148467323,363.9320704936981
9.69999999999991,-0.008977820996093747,-0.06536235844726562,-0.2210367776855469,-73.38045161188697,-172.17909953377108,365.14714002609253
9.799999999999912,-0.008928724316406247,-0.06343696171875,-0.22025464877929687,-73.78264661461533,-171.98827301409784,366.3602092266083
9.899999999999913,-0.008933222607421874,-0.06145842778320312,-0.21941308994140626,-74.19598000225588,-171.72975393526926,367.5712788105011
9.999999999999911,-0.008895960644531242,-0.059598979541015625,-0.21868277377929687,-74.5941622036162,-171.51050075061897,368.83635091781616
10.099999999999909,-0.008864777783203118,-0.05775649907226562,-0.21785948276367187,-74.9858737627808,-171.27403212356944,370.1114239692688
10.19999999999991,-0.008811396435546875,-0.05593568608398437,-0.21707085971679688,-75.3795535346077,-171.04791620382792,371.3214931488037
10.299999999999912,-0.008762147167968748,-0.05415477788085937,-0.21626449985351562,-75.76621269506884,-170.80929216366232,372.54156279563904
10.39999999999991,-0.008699354199218745,-0.052432377978515625,-0.21551842441406252,-76.1466690807329,-170.57954773323556,373.7536323070526
10.499999999999908,-0.008703681591796873,-0.05074015385742187,-0.21475275668945312,-76.5192597634426,-170.26653140913893,374.968701839447
10.599999999999909,-0.008660883740234368,-0.049113621875,-0.21404809970703123,-76.88454468584139,-169.99906422460913,376.18377137184143
10.69999999999991,-0.008599110058593741,-0.04752567631835937,-0.21333893833007814,-77.24394952028511,-169.7440839568238,377.40084075927734
10.799999999999908,-0.00856041987304687,-0.04596617924804687,-0.2126256204589844,-77.5980138937721,-169.4504885932703,378.6379117965698
10.899999999999906,-0.008547864941406247,-0.044432158251953124,-0.2118897195800781,-77.94610553144045,-169.11046994401545,379.8739824295044
10.999999999999908,-0.008537849072265624,-0.04286957890625,-0.2112022806152344,-78.30686358351815,-168.73642468012983,381.10005235671997
11.099999999999909,-0.008511646679687492,-0.04132164799804687,-0.2105783487304688,-78.6708374382634,-168.36071469314555,382.3431236743927
11.199999999999907,-0.008441053417968747,-0.03983614384765625,-0.20985077915039066,-79.01847772406347,-168.03630722788176,383.5941951274872
11.299999999999905,-0.008424824169921873,-0.03839943120117187,-0.20923295688476565,-79.3587621951023,-167.62539171984602,384.83326601982117
11.399999999999906,-0.008426185253906246,-0.03700756108398437,-0.20862551059570314,-79.68909204846435,-167.17309991202504,386.0553357601166
11.499999999999908,-0.00839348872070312,-0.03567125737304687,-0.207997062109375,-80.00802577448877,-166.75909702153848,387.3274085521698
11.599999999999905,-0.008370374707031246,-0.03431454350585937,-0.20742793369140625,-80.33640067229106,-166.29150424360037,388.5454783439636
11.699999999999903,-0.008332246044921866,-0.032997764941406243,-0.20682793369140626,-80.65572753423093,-165.82851578148484,389.8085505962372
11.799999999999905,-0.008266138867187495,-0.031639915820312496,-0.2062753396972656,-80.9915781817295,-165.3583620140615,391.0206198692322
11.899999999999906,-0.008264387158203122,-0.030298082324218746,-0.20571274814453128,-81.31999763419296,-164.74263924787104,392.2336893081665
11.999999999999904,-0.008257050732421868,-0.02902544438476562,-0.20513808383789062,-81.6314618188338,-164.12020410231042,393.5047619342804
12.099999999999902,-0.008227619580078116,-0.027685863085937498,-0.20467947788085936,-81.96796510792218,-163.4492276962725,394.7148313522339
12.199999999999903,-0.008251990917968743,-0.02643621098632812,-0.20414615878906248,-82.27449148612642,-162.66438945198587,395.98990392684937
12.299999999999905,-0.008194990185546869,-0.025230137988281248,-0.2036409830078125,-82.57805057878302,-162.00570759936733,397.2599768638611
12.399999999999903,-0.008172797802734368,-0.023989799853515622,-0.20319593906250003,-82.89046318522576,-161.1871511245795,398.5260491371155
12.4999999999999,-0.008151191357421872,-0.02283398930664062,-0.2027749124511719,-83.1816626188507,-160.35464357585587,399.75311946868896
12.599999999999902,-0.008127015332031244,-0.02162672612304687,-0.20231784458007812,-83.48542961527741,-159.40449563306635,400.96718883514404
12.699999999999903,-0.008099555615234372,-0.020377049609374996,-0.20192827548828127,-83.80242967066955,-158.32296004652932,402.18425846099854
12.799999999999901,-0.00808184321289062,-0.019212413378906248,-0.20148146762695313,-84.09381770199946,-157.1855851951352,403.462331533432
12.899999999999899,-0.008097510937499997,-0.018002836962890623,-0.20111694736328126,-84.39423865195859,-155.78222194291442,404.6844012737274
12.9999999999999,-0.00802520258789062,-0.016836503955078123,-0.20075463657226564,-84.69211224189587,-154.5149665779718,405.90947127342224
13.099999999999902,-0.00808604243164062,-0.015685826464843747,-0.20045350131835937,-84.96881346504846,-152.7288978621041,407.11754059791565
13.1999999999999,-0.008045167187499994,-0.01457173344726562,-0.20009615268554687,-85.24476316394865,-151.09657013417083,408.3916132450104
13.299999999999898,-0.008001801708984374,-0.013454252978515623,-0.19980579013671876,-85.52026902985314,-149.25829695544232,409.6066827774048
13.399999999999899,-0.007988239697265621,-0.012238573046874993,-0.19945759677734373,-85.8092495843588,-146.867111332158,410.8247525691986
13.4999999999999,-0.00795568354492187,-0.011087462207031246,-0.19915649204101563,-86.08015841371615,-144.33909553455234,412.0958251953125
13.599999999999898,-0.008022327832031245,-0.009938011523437491,-0.19885228061523438,-86.32504560410898,-141.08825739461972,413.30989480018616
13.699999999999896,-0.007988251904296868,-0.008767570849609371,-0.19854390048828127,-86.5812273126426,-137.6629269018645,414.5829677581787
13.799999999999898,-0.007967255810546872,-0.00760923344726562,-0.19837460117187503,-86.82122400990582,-133.68330027269425,415.79603695869446
13.899999999999899,-0.007932215527343744,-0.006472771044921867,-0.19812951450195312,-87.04196827266261,-129.21480577971522,417.00810647010803
13.999999999999897,-0.007906629589843749,-0.005318358203124991,-0.1979343851074219,-87.24381426550283,-123.92656875775137,418.2261757850647
14.099999999999895,-0.007878614453124995,-0.004209300585937492,-0.19771848544921877,-87.41323789243219,-118.11421475479814,419.4462456703186
14.199999999999896,-0.007903974560546867,-0.003034453173828118,-0.19751730747070315,-87.54555738509936,-111.00253731039729,420.6633152961731
14.299999999999898,-0.007872407177734374,-0.0018514331542968665,-0.19733106479492188,-87.65316958024458,-103.23432729395253,421.88138484954834
14.399999999999896,-0.007865894726562496,-0.0006506091796874974,-0.1971634256347656,-87.70758570392883,-94.72832392279443,423.1104552745819
14.499999999999893,-0.007877528027343747,0.0004944958007812583,-0.1969917581542969,-87.70550952030047,-86.40808693290457,424.3595268726349
14.599999999999895,-0.007812537792968748,0.0016820080078125063,-0.1969094400390625,-87.67593147778372,-77.84991148624053,425.5935974121094
14.699999999999896,-0.007816077832031247,0.002864051464843753,-0.1967788431152344,-87.57767306837145,-69.875611278679,426.82266759872437
14.799999999999894,-0.007828968457031245,0.004041865185546882,-0.19664265537109377,-87.43452549295823,-62.69402925770313,428.0757393836975
14.899999999999892,-0.007852863720703124,0.005275489453125004,-0.19657697543945316,-87.24474165606766,-56.10711795287,429.3188102245331
15.0,-0.007793305615234371,0.00654465449218751,-0.19651057529296875,-87.03542845187023,-49.97716511841685,430.565881729126
