#Procedure: <__main__.icarusCalibCheckProcedure>
#Parameters:
#	Calibration Name: 
#	Delay between averages: 0.1 s
#	Magnet Calibration Filename: C:\Users\TopMob\daedalus_control\calibrations/icarus
#	Magnetic field strength: 0.27 T
#	Number of Averages: 3
#	Phi End Position: 0 mm
#	Phi Start Position: 0 mm
#	Phi Scan Step Size: 5 mm
#	Theta End Position: 90 mm
#	Theta Start Position: -90 mm
#	Theta Scan Step Size: 1 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,V,act_V
0.0,7.0,26.31999,22.36432,0.3449456343643488,7.102160888085565,0.001614447884114592,0.2681580028808594,0.03341172084960937,9.075376107200709e-06,2.5155420783289718e-06,1.5259124345273414e-05,0.2702363114778503,-6.9183737711845925,-6.69677734375
0.0,8.0,26.31999,22.49072,0.3875700235033965,8.06974880022961,0.0018098112467447973,0.26754640009765623,0.03793424892578125,1.545717899428571e-05,1.6098390885359268e-05,1.0980088334000296e-05,0.27022834578098415,-6.915918847681026,-6.6937255859375
0.0,9.0,26.31999,22.61508,0.4284770664929044,9.032497505488028,0.0019961434407552137,0.26691851516927084,0.04243213100585937,3.1188360989309332e-06,8.512413068549144e-06,4.934419660988605e-06,0.27027756856702473,-6.913575779386643,-6.6912841796875
0.0,10.0,26.31999,22.73812,0.47286596476343856,10.011799430220666,0.002197077278645839,0.2662073538736979,0.04699766852213542,3.37006315172633e-06,9.484811349282824e-06,1.660517734242784e-06,0.27033305985676465,-6.911359679978983,-6.690673828125
0.0,11.0,26.31999,22.85967,0.5173203475664748,10.986870344070182,0.0023964099609375075,0.26540700800781253,0.05152888190104166,4.718774206005058e-06,1.0432286075728849e-05,8.194342458132032e-06,0.2703735348556353,-6.909272770424499,-6.68731689453125
0.0,12.0,26.31999,22.98041,0.5598702594197563,11.970365183094682,0.00258499028320313,0.2645332856770833,0.056087974104817716,1.7880841152226026e-05,4.895096479925745e-06,8.560472174802146e-06,0.2704263342299716,-6.907313380263397,-6.6851806640625
0.0,13.0,26.31999,23.10019,0.6075586287389765,12.937822267557713,0.002795443570963549,0.2636142549153646,0.060562302718098954,1.4783305639261815e-05,1.4609704696733493e-05,1.2920038144734672e-05,0.27049599333420804,-6.90548197551472,-6.6845703125
0.0,14.0,26.31999,23.21939,0.6447323240732667,13.882446524988888,0.0029551725748697966,0.26260785029296874,0.06490760708007813,1.2251915704598502e-05,9.777707572585877e-06,6.612529410721905e-06,0.27052654867369924,-6.903785236987101,-6.6815185546875
0.0,15.0,26.31999,23.3383,0.6837333430790913,14.838845817450016,0.003120980680338545,0.2615208609537761,0.06929144497070312,8.707942780492897e-06,2.2641220990851946e-05,8.266436264812306e-06,0.27056275719422157,-6.902238805454531,-6.6802978515625
0.0,16.0,26.31999,23.45679,0.7306105200362799,15.802186018760796,0.0033204435709635466,0.2603809907552084,0.07369711513671875,1.1071701451438343e-05,2.207581574313773e-05,1.5680935398048578e-05,0.27062991422170357,-6.900869057663328,-6.6796875
0.0,17.0,26.31999,23.57499,0.7719217804142121,16.778244449727595,0.003491307421875006,0.2591260957356771,0.07813452358398437,3.297886265481727e-05,1.0455712808900319e-05,1.022051141589492e-05,0.2706723600488708,-6.899714124047577,-6.67755126953125
0.0,18.0,26.31999,23.69287,0.8183442714288792,17.772919250252155,0.003681501106770841,0.2577400972005208,0.08262536220703125,2.3806598890261946e-05,1.7998790048340394e-05,1.4987701798510107e-05,0.27068517069683773,-6.898824270482369,-6.67633056640625
0.0,19.0,26.31999,23.8106,0.8644018691603859,18.777284777696224,0.0038663623535156295,0.256257471875,0.08713372198893228,2.599958819053893e-05,8.944240711310442e-06,7.760325629706913e-06,0.27069378669866,-6.898261719980408,-6.676025390625
0.0,20.0,26.31999,23.92808,0.9150792749157755,19.772715884232696,0.004068738655598964,0.2547339204427084,0.0915845317220052,1.6017691419489502e-05,1.4370439757464531e-05,3.837159885054332e-06,0.2707280024472877,-6.898099971074442,-6.67572021484375
0.0,21.0,26.31999,24.0454,0.9451066375122262,20.75743866311042,0.004175647835286467,0.2531199006673177,0.09594918626302085,7.4536768773148305e-06,5.76422326204372e-06,1.544953717936965e-05,0.270727476428258,-6.898422667495069,-6.67510986328125
0.0,22.0,26.31999,24.16236,0.9989852981381664,21.74669828506904,0.004383987272135422,0.2514136242187501,0.10030231736653646,8.72914601280195e-06,7.242684809167362e-06,1.243125902289639e-05,0.27071864482577945,-6.899322081342013,-6.67724609375
0.0,23.0,26.31999,24.27908,1.0521713547738565,22.7467298704232,0.004582703499348963,0.24952214472656253,0.10463421637369791,2.8052293141370335e-06,6.36112447132698e-06,3.6649034931711728e-06,0.27061156870400865,-6.900897283894724,-6.68426513671875
0.0,24.0,26.31999,24.39558,1.0969104149072622,23.776215779573178,0.0047403776529947985,0.2475776012695313,0.10909198208007813,7.339810764556799e-06,2.4382246012300034e-05,8.086116315795563e-06,0.2705886183578831,-6.903252090563803,-6.68243408203125
0.0,25.0,26.31999,24.51168,1.154680182935137,24.806284053610206,0.00494823694661459,0.2455006277994792,0.11349293829752605,2.2263461188160744e-05,1.3994063047148996e-05,1.4479818123630504e-05,0.2705100558985272,-6.906492876419598,-6.683349609375
0.0,26.0,26.31999,24.62717,1.2009277912590433,25.853646699144186,0.005100950976562504,0.24332866938476563,0.11793678188476564,6.810445939572257e-06,9.195818154391159e-06,1.2091592837804148e-05,0.2704513737564678,-6.910726364381469,-6.68792724609375
0.0,27.0,26.31999,24.74225,1.258255438705741,26.881336019401694,0.005294918668619797,0.2410700654622396,0.12223257452799478,7.953697169850826e-06,1.9386601674719067e-05,1.2472721309287629e-05,0.2703398137556094,-6.916057488494184,-6.69403076171875
0.0,28.0,26.31999,24.85707,1.3125912327238314,27.894649411536204,0.005469812874348966,0.23872044591471356,0.12640059617513022,1.766948295022044e-05,2.2305953625864816e-06,1.625493244766894e-05,0.27017490790972504,-6.922587429486629,-6.70013427734375
0.0,29.0,26.31999,24.97118,1.3657175103397539,28.909466197242065,0.0056344511393229225,0.23633666905924477,0.1305528870279948,1.529019581401609e-05,6.737730829983444e-06,6.120939350048646e-06,0.27005707636165505,-6.930411909358869,-6.708984375
0.0,30.0,26.31999,25.08463,1.4199361541047588,29.933660061989336,0.0057950387044270885,0.23378747065429686,0.13465792853190103,1.0897656180673131e-05,3.3883363409317493e-06,1.579483109854586e-05,0.2698572245188594,-6.939619816920711,-6.71783447265625
0.0,31.0,26.31999,25.19751,1.4798407695202564,30.968381207662567,0.005971336718750005,0.23114399734700522,0.13875805263671878,7.592603348343029e-07,9.528062075388718e-06,1.6624990649685096e-05,0.2696609010281162,-6.950292218185231,-6.7291259765625
0.0,32.0,26.31999,25.30948,1.535616957545664,32.014465128825,0.006122364143880216,0.22837832555338544,0.14283809820963542,2.162265339683989e-05,1.7080867286949227e-05,3.0202324039353326e-06,0.2694380545235283,-6.962501785655543,-6.74041748046875
0.0,33.0,26.31999,25.42119,1.5974777291334663,33.06654419591069,0.00628882532552084,0.22549909174804691,0.1468705343261719,3.374687947655494e-06,3.023993617586233e-05,7.128448123234176e-06,0.26918459011693857,-6.9763126602083405,-6.7535400390625
0.0,34.0,26.31999,25.53209,1.6524853550309015,34.08964011867489,0.006420990852864586,0.22256999832356772,0.15069520473632814,1.8196105949922873e-05,1.3042112129583337e-05,5.048115407607866e-07,0.26886367922761406,-6.991780739744421,-6.7706298828125
0.0,35.0,26.31999,25.64232,1.715175211674463,35.09174983733583,0.006576233772786465,0.21961481236979172,0.15436979986979169,2.021992036608561e-05,1.626356562241751e-05,6.473415131009881e-06,0.2685217826819506,-7.008954371110059,-6.78619384765625
0.0,36.0,26.31999,25.75179,1.7745438203438049,36.10354747178293,0.006710496875000004,0.2165966259277344,0.1580413127278646,1.1054281804667952e-05,2.8092487846457853e-05,1.714204378882409e-05,0.2682092199390897,-7.027875406788562,-6.80511474609375
0.0,37.0,26.31999,25.86069,1.8389477903422249,37.108193488252404,0.006854759570312503,0.2134992219563802,0.1615994202311198,1.6388921063019325e-05,1.2381798789291892e-05,1.069571102920823e-05,0.2678493571464762,-7.048580576010305,-6.83074951171875
0.0,38.0,26.31999,25.96919,1.9038267750348605,38.11548936140977,0.006989915820312507,0.21028450434570312,0.16506704921875,1.6362935365887203e-05,2.1772335029590836e-05,1.980938850001358e-05,0.26742393765121014,-7.071103111422473,-6.8487548828125
0.0,39.0,26.31999,26.07728,1.9731992582922229,39.129591485646394,0.007129788053385426,0.2069457755045573,0.16845770270182292,9.688269796514376e-06,1.339897111450903e-05,1.8537174682615712e-05,0.2669370440318177,-7.095474567211333,-6.87225341796875
0.0,40.0,26.31999,26.18491,2.0436350941113046,40.151013405696084,0.007262867073567716,0.20353689692382815,0.1718132162109375,1.1779578892861282e-05,1.527400933615073e-05,1.280700554151973e-05,0.2664578745547891,-7.121726762266502,-6.8994140625
0.0,41.0,26.31999,26.29229,2.1132030817175083,41.14703148445238,0.007383973030598963,0.20011263544921876,0.1749778524414063,8.0083185258348e-06,1.312512560436041e-05,2.7921555853674086e-05,0.26592637847561323,-7.149893782132018,-6.9281005859375
0.0,42.0,26.31999,26.39951,2.1833069325274064,42.12587749998072,0.007498523811848966,0.19668594884440105,0.1780100423828125,8.491259450386031e-06,5.9819732917404926e-06,8.447946216012882e-06,0.26538493838443417,-7.18001397550784,-6.9622802734375
0.0,43.0,26.31999,26.50694,2.2607988552978204,43.09528282127966,0.0076292631510416695,0.19324925450846356,0.1809504618977865,1.601185043432309e-05,8.539328545886701e-06,2.1207467793160276e-05,0.26485193917607447,-7.212131884301797,-6.9903564453125
0.0,44.0,26.31999,26.61436,2.340701247983887,44.058720409325225,0.00775320317382813,0.189677627718099,0.18369887701822918,5.678119973081613e-06,1.176697697386356e-05,2.4212029423614073e-05,0.26416470626103505,-7.2463000500472665,-7.02484130859375
0.0,45.0,26.31999,26.7223,2.4129206704759207,45.02737684861345,0.007841807910156257,0.18609681310221357,0.18644004319661459,1.927612829064675e-05,5.061735292975561e-06,2.322848812959653e-05,0.2635401440108423,-7.282580643308087,-7.06085205078125
0.0,46.0,26.31999,26.8307,2.4908981151908436,46.01408547178843,0.007933136848958343,0.18236348587239584,0.1891145345703125,2.0782035017682732e-05,5.393588806998687e-06,1.4365191637898924e-06,0.26283775000091164,-7.321046865996902,-7.09930419921875
0.0,47.0,26.31999,26.93991,2.5773986389961374,46.996399834503926,0.008038668668619802,0.17857969884440106,0.19167305711263025,1.2055621597932612e-05,2.6475112505684705e-06,2.586231843678367e-05,0.26209519235617895,-7.361784078962968,-7.14080810546875
0.0,48.0,26.31999,27.05009,2.6734489462922792,47.981217824397746,0.008157522428385423,0.17470030838216144,0.19410775559895835,4.321614724315123e-06,4.380443267335579e-06,2.4818346729857762e-05,0.2612748815034788,-7.404890608540598,-7.1826171875
0.0,49.0,26.31999,27.1616,2.754838338096912,48.941934493724276,0.008223287809244799,0.17089807042643226,0.19642081712239587,1.6673033958335904e-05,1.725519340806603e-05,8.07997487292198e-06,0.2604897509248707,-7.45047818593597,-7.22900390625
0.0,50.0,26.31999,27.27459,2.8518553717326838,49.89217895468645,0.008322323453776046,0.1670632274902344,0.19858494879557295,1.5868096993842467e-05,1.131200959527255e-05,1.208933364759358e-05,0.2596446897883017,-7.4986719725063224,-7.276611328125
0.0,51.0,26.31999,27.38941,2.950639129311148,50.84876567530531,0.008410883430989592,0.16317889318033854,0.20069120083007816,1.558203698059866e-05,1.655249831469229e-05,1.3666332574661233e-05,0.2587953868025255,-7.5496101224938075,-7.3309326171875
0.0,52.0,26.31999,27.50628,3.043310977520406,51.81216127025884,0.008464234261067717,0.15920447911783855,0.2026870423014323,2.267657406085973e-05,2.372094649239076e-05,8.06727673809402e-06,0.25787544774505217,-7.60344283318416,-7.3809814453125
0.0,53.0,26.31999,27.62559,3.1519482600542297,52.798665268189254,0.008539142708333343,0.15506700963541667,0.20459286098632815,1.2677592438918267e-05,1.639702880917305e-05,5.293117112905304e-06,0.2568597539554118,-7.660330831567352,-7.43804931640625
0.0,54.0,26.31999,27.7475,3.2691972266401392,53.78689609048925,0.008617452848307299,0.15086509313151042,0.20636796271158855,6.1659412053968984e-06,2.6423942487519643e-05,1.0210373927538566e-05,0.25577778021732794,-7.720443247423727,-7.49755859375
0.0,55.0,26.31999,27.87243,3.3743500780567253,54.77792184859203,0.008644263557942717,0.1466081046061198,0.20802095953776042,5.242149721791686e-06,1.6968432321419102e-05,1.3931113933098283e-05,0.2546397047509848,-7.783954826606869,-7.56317138671875
0.0,56.0,26.31999,28.00082,3.4976905464245998,55.75613650125376,0.008703302864583339,0.14239193435872396,0.2095690938964844,1.1066110158980918e-05,1.5482613241438463e-05,5.510026833844748e-06,0.2535161051447527,-7.851042446589487,-7.62939453125
0.0,57.0,26.31999,28.13283,3.637300560816426,56.72786582179744,0.008784772591145839,0.1381942597981771,0.2110288839355469,1.553711999935396e-05,1.2661083080920581e-05,1.4693760585958786e-05,0.25240446811759637,-7.9218809106233685,-7.698974609375
0.0,58.0,26.31999,28.26908,3.774352314360908,57.707934772435976,0.008833631233723965,0.1339030956542969,0.21233926805013023,1.2556829346698436e-05,8.849501315661873e-06,1.4073689153666246e-05,0.25118924503776485,-7.996638018629897,-7.77435302734375
0.0,59.0,26.31999,28.40931,3.909544240685811,58.72224108821106,0.008845321500651046,0.12943012609049478,0.21355839443359378,2.110842814166452e-05,7.810389445580058e-06,1.1411690786061773e-05,0.24987513899006775,-8.075468943405696,-7.85308837890625
0.0,60.0,26.31999,28.55438,4.063839113396403,59.745163801722825,0.008873780159505214,0.12490092890625,0.21466936652018231,1.9955133173586956e-05,2.3161944077514624e-05,6.396021029430815e-06,0.24851946189008964,-8.158509980525466,-7.93548583984375
0.0,61.0,26.31999,28.7045,4.21939504170593,60.7631138238455,0.008879507291666673,0.12035807408854167,0.21561463019205732,2.0338839993992638e-05,1.3749099193794146e-05,1.709246612290596e-05,0.2470922507908803,-8.245871789082187,-8.0230712890625
0.0,62.0,26.31999,28.85983,4.381285846381692,61.7610078265287,0.008881440071614594,0.1159195771809896,0.21646884365234378,7.644861167303183e-06,2.4190345295624982e-05,1.4503407860269047e-05,0.2457132243566633,-8.337632296251197,-8.11553955078125
0.0,63.0,26.31999,29.02097,4.567950679316693,62.762144146779654,0.008903762662760424,0.11144312454427086,0.21718277594401045,1.1862079984235548e-05,1.4225357893336683e-05,1.2221632638291463e-05,0.24426871507520334,-8.433829497713857,-8.21533203125
0.0,64.0,26.31999,29.18807,4.781766924290205,63.78354022625645,0.00893889653320313,0.10685828160807294,0.2177652568196615,1.660943237466812e-05,1.0737031026560853e-05,2.102190328868187e-05,0.24273504752547512,-8.534454441847597,-8.31207275390625
0.0,65.0,26.31999,29.36141,5.004900175158749,64.81799504893534,0.008952613167317713,0.10222813837890626,0.2182552307779948,1.9281207333803684e-05,1.567715127324168e-05,4.186348326547222e-06,0.24117646510573168,-8.639444729145497,-8.4185791015625
0.0,66.0,26.31999,29.54111,5.228815692429333,65.83918956716101,0.008934780729166675,0.09763267532552085,0.2185500244791667,1.2582706317375656e-05,5.3714782885523326e-06,9.80930773392151e-06,0.2395330515768987,-8.748678877862837,-8.52752685546875
0.0,67.0,26.31999,29.72776,5.476654436404357,66.84023210813578,0.00893085413411459,0.09314827184244794,0.21875192267252605,1.2589513954992188e-05,1.138548124352375e-05,8.488117629754736e-06,0.23792596406387895,-8.861971888957799,-8.64410400390625
0.0,68.0,26.31999,29.92145,5.754626622637001,67.85797662390546,0.00892968836263021,0.088609034375,0.21886239020182294,1.495955479371188e-05,1.1713053060301532e-05,1.833354223738239e-05,0.23628805757375598,-8.979072274736204,-8.7579345703125
0.0,69.0,26.31999,30.12217,6.042014185332026,68.88885808568519,0.008893488411458338,0.08402315994466147,0.21884075934244793,1.8209096895833037e-05,4.6584456314392495e-06,2.784928409862335e-05,0.2345853011013054,-9.099660686283936,-8.87725830078125
0.0,70.0,26.31999,30.33024,6.422599281201587,69.91896265528324,0.00894312016601563,0.07944681513671877,0.21869401455078127,2.4823384985037233e-05,3.913862440281358e-06,1.6978616520297097e-05,0.23284941020756117,-9.223350082737099,-9.00115966796875
0.0,71.0,26.31999,30.54632,6.740487730778298,70.90806078783817,0.00887570276692709,0.07509724645182293,0.21847674363606773,1.1157267000260106e-05,8.104543875714407e-06,1.6045189012510707e-05,0.23119355967256686,-9.349687142332261,-9.12872314453125
0.0,72.0,26.31999,30.76964,7.124772127261179,71.91796900044588,0.008834890592447927,0.07068157262369791,0.21816500861002605,7.555998412198922e-06,1.5036289845748529e-05,2.121333985827278e-05,0.22949926139783622,-9.478154352516881,-9.25537109375
0.0,73.0,26.31999,31.00072,7.591320934826971,72.9292287620709,0.00883237797851563,0.066272169140625,0.21772092902018234,1.678616677730343e-05,1.738206740364867e-05,1.3087951290114771e-05,0.22775516292011969,-9.608171990751607,-9.38568115234375
0.0,74.0,26.31999,31.23944,8.058833866639429,73.90952987131956,0.008784414518229174,0.06204203404947917,0.21722914842122398,1.9005081656175625e-05,8.994107342404228e-06,1.9238828811559095e-05,0.22608600764141723,-9.739099102067502,-9.5159912109375
0.0,75.0,26.31999,31.48587,8.603246243259894,74.88746318897326,0.008754309944661467,0.05786300369466146,0.21670175787760415,1.9817177117503864e-05,1.15563158875727e-05,1.1254102009106436e-05,0.2244647344382172,-9.870232698080114,-9.64813232421875
0.0,76.0,26.31999,31.73975,9.228651436580764,75.87944419441845,0.00871864710286459,0.05366051752929688,0.21610477301432293,7.97074326246061e-06,9.683988765465451e-06,1.7589247916719103e-05,0.22283792062480817,-10.0,-9.77996826171875
0.0,77.0,26.31999,32.00122,9.923256274715374,76.85672187871502,0.008617532194010423,0.049258175813802096,0.214156355859375,1.651135062936243e-05,1.559521724183282e-05,1.8824930276157798e-05,0.21991719919229943,-10.0,-9.77813720703125
0.0,78.0,26.31999,32.26974,10.770029900599097,77.81083208480983,0.008565509895833337,0.045029930777994796,0.21220035610351562,6.7338889237446535e-06,1.0144683576922693e-05,1.469390002609671e-05,0.21709457329953102,-10.0,-9.7784423828125
0.0,79.0,26.31999,32.54525,11.67807685010891,78.78664166355443,0.008441226041666673,0.04083982661132813,0.21035845953776042,1.7203417786016958e-05,1.3348049583364681e-05,1.0347104262146193e-05,0.21445238920056228,-10.0,-9.77783203125
0.0,80.0,26.31999,32.82723,12.801067319021259,79.73803659063609,0.008363682910156258,0.03680971389973959,0.20850015468750002,3.155133871510476e-06,5.73846106452594e-06,1.738780375055266e-05,0.21188964281888287,-10.0,-9.77783203125
0.0,81.0,26.31999,33.11533,14.146195317600103,80.69102241612204,0.008287429654947921,0.03288141393229168,0.2068710409179688,6.510765066364018e-06,1.1499237612897157e-05,1.1504922421463919e-05,0.2096318116196975,-10.0,-9.77813720703125
0.0,82.0,26.31999,33.40895,15.854556149485395,81.64308136931892,0.00823602991536459,0.029000086621093758,0.20522223720703128,3.645843744262988e-05,2.572257030089495e-05,2.7139480174296587e-05,0.20742469442440245,-10.0,-9.77935791015625
0.0,83.0,26.31999,33.70756,17.866993461818787,82.57446007213956,0.008146605273437505,0.025272142692057294,0.20373375047200523,1.5373833883456646e-06,1.3309008754426148e-05,1.3139152818333955e-05,0.20545678245100157,-10.0,-9.7784423828125
0.0,84.0,26.31999,34.01036,20.547350220869646,83.49615325677364,0.008096938932291674,0.0216018078125,0.2023569824869792,1.9278489344742638e-05,2.1045198608373545e-05,1.0364770360438881e-05,0.20366773647801228,-10.0,-9.77813720703125
0.0,85.0,26.31999,34.31662,24.080733437011197,84.42552311198551,0.008010523323567718,0.017923916780598962,0.20115038865559898,1.1615574841449828e-05,1.398065053309597e-05,1.4475278229326217e-05,0.2021061951870199,-10.0,-9.77996826171875
0.0,86.0,26.31999,34.62533,29.078325187173895,85.31310656018378,0.007970290983072927,0.0143325430826823,0.20003268235677085,9.268099992694148e-06,1.692064676418914e-05,2.179847133385485e-05,0.20070381496228862,-10.0,-9.779052734375
0.0,87.0,26.31999,34.93563,36.342847006210086,86.16450184739175,0.007909538623046879,0.010750672558593752,0.19908083095703125,3.540656130273031e-05,8.690901895235906e-06,2.6820119076016115e-06,0.1995277299430674,-10.0,-9.78363037109375
0.0,88.0,26.31999,35.24633,47.415659551147975,86.91731011424099,0.007863776497395841,0.007227147574869794,0.19831720587565105,2.7873393920804066e-05,9.367920710490225e-06,1.85339496122926e-05,0.1986045940787758,-10.0,-9.7784423828125
0.0,89.0,26.31999,35.55586,65.13248460918787,87.50111707106983,0.00782605677083334,0.0036273428873697965,0.1976522013997396,1.6099595959715076e-05,4.5528635582841815e-06,1.8604862790688188e-05,0.19784033334779358,-10.0,-9.77874755859375
0.0,90.0,26.31999,35.86319,89.88467178528389,87.72819423459211,0.00781876103515626,1.5738069661460723e-05,0.1970890869791667,9.352252436537478e-06,1.5102357591614397e-05,8.481465946441773e-06,0.19724411646001827,-10.0,-9.77813720703125
