#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: 3vp
#	Center Calibration File: ./icarus_center_calib.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: 3 V
#	Queued Time: 2019-06-30 14:50:22
#	Start Y position: -15 mm
#	Y position step: 0.01 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,theta,phi,elapsed_time
0.15999999999967685,-0.0002589000976562436,-0.15652805668945313,-0.0027035440429687557,-0.989509830834872,-179.90523188176223,1263.4315149784088
0.16999999999967663,-0.00026239130859374155,-0.15651634404296877,-0.0028986917480468832,-1.0609983673067547,-179.9039467694499,1264.2525615692139
0.17999999999967642,-0.0002931408203124958,-0.15653633916015625,-0.0030646890625000076,-1.1215990606940638,-179.89270406946108,1265.0726084709167
0.1899999999996762,-0.00031682246093749783,-0.15655558354492188,-0.0032675943359375056,-1.195689084132483,-179.88405035020102,1265.8916554450989
0.199999999999676,-0.0003512829101562434,-0.15651172978515626,-0.003510801123046879,-1.285014564548883,-179.8714026456821,1266.7207028865814
0.20999999999967578,-0.00032863276367186417,-0.1565243396484375,-0.003709781835937509,-1.3577095281617582,-179.87970405917085,1267.5087480545044
0.21999999999967557,-0.0003486339843749922,-0.156530858203125,-0.003923630712890626,-1.4358821008855256,-179.87238795532866,1268.3267948627472
0.22999999999967535,-0.0003549389160156166,-0.1565245349609375,-0.004091916845703127,-1.4975005397709846,-179.87007489260242,1269.1418414115906
0.23999999999967514,-0.0003431896484374919,-0.15653933598632813,-0.004299772070312506,-1.5733826282557917,-179.87438756654439,1269.9318866729736
0.24999999999967493,-0.0003310436523437446,-0.15651596562500003,-0.004518271826171878,-1.6535402679273588,-179.87881507324641,1270.7509334087372
0.2599999999996747,-0.0003394115722656216,-0.15650460698242188,-0.004736551855468757,-1.7335015624995465,-179.87574282638772,1271.56698012352
0.2699999999996745,-0.00036895258789062385,-0.15649011113281253,-0.004949088476562509,-1.811402728000311,-179.8649155093254,1272.386027097702
0.2799999999996743,-0.0003649547851562393,-0.15650943486328123,-0.005160831640625009,-1.888614365941039,-179.8663957158807,1273.1680717468262
0.2899999999996741,-0.00035825312499999235,-0.15647377812500002,-0.005359372900390631,-1.9616619166469274,-179.86881919488678,1273.9951190948486
0.29999999999967386,-0.0003679516113281184,-0.15649305302734376,-0.005585367773437502,-2.044060941481232,-179.86528452773388,1274.8201661109924
0.30999999999967365,-0.00039914667968748985,-0.15645387456054688,-0.00576265659179688,-2.109411722982123,-179.8538267550058,1275.588210105896
0.31999999999967343,-0.0003874584472656137,-0.1564380115234375,-0.005996006201171883,-2.1949698289524,-179.85809274769193,1276.3502538204193
0.3299999999996732,-0.00038321650390624185,-0.1564538623535156,-0.006176249121093755,-2.260655569190984,-179.8596605793321,1277.183301448822
0.339999999999673,-0.00043608515624999483,-0.156461326953125,-0.006382834814453134,-2.3360750717715435,-179.84030702826865,1278.0023481845856
0.3499999999996728,-0.0004253673828124929,-0.15641375615234376,-0.0065810586914062524,-2.4092716440150364,-179.84418444837897,1278.7693922519684
0.3599999999996726,-0.00045084956054686903,-0.15643961674804688,-0.006784800146484388,-2.483356511868788,-179.83487746878922,1279.5894389152527
0.36999999999967237,-0.0003997448242187493,-0.15641069218749998,-0.006983518408203132,-2.5564701190080252,-179.85356729055817,1280.4034855365753
0.37999999999967216,-0.0004046215332031214,-0.1564225818359375,-0.007212790869140631,-2.640082835449552,-179.85179215063613,1281.2265326976776
0.38999999999967194,-0.00042533076171873824,-0.1564107104980469,-0.007423374365234388,-2.717253360085442,-179.84419482912995,1282.0575799942017
0.39999999999967173,-0.00044386103515624276,-0.15639170415039064,-0.007622025488281253,-2.7901918658764524,-179.83738718201283,1282.8946280479431
0.4099999999996715,-0.00046195795898437003,-0.15641942021484373,-0.007808292578125001,-2.8577602895137932,-179.8307872233959,1283.7186751365662
0.4199999999996713,-0.00047507441406249157,-0.15639825322265627,-0.008049979589843749,-2.9464592033574695,-179.8259592124508,1284.5357220172882
0.4299999999996711,-0.00045548823242187036,-0.15639438359375002,-0.00824242954101563,-3.0168468953276664,-179.83313032765298,1285.3547687530518
0.4399999999996709,-0.0004637523925781137,-0.1563808643066406,-0.008423063085937502,-3.083100706021695,-179.83008805418694,1286.1768155097961
0.44999999999967066,-0.00046672480468749195,-0.15634042241210938,-0.008670353125000002,-3.1742531426211893,-179.82895477925607,1286.9608607292175
0.45999999999967045,-0.0004853954589843709,-0.15635163457031248,-0.008876816748046884,-3.24944651516757,-179.82212516086696,1287.7299046516418
0.46999999999967024,-0.0005103405273437431,-0.15633678471679685,-0.009091404150390628,-3.328137586147385,-179.81296625408854,1288.492948293686
0.47999999999967,-0.0004977062499999935,-0.15630925786132813,-0.009311411474609378,-3.409088879404525,-179.81756441313232,1289.2809932231903
0.4899999999996698,-0.0005314770019531206,-0.15630414921875002,-0.009498905371093748,-3.4776781485431414,-179.80517937677982,1290.0520374774933
0.4999999999996696,-0.0005396801269531223,-0.1562832263671875,-0.009717728613281254,-3.5580632742989624,-179.8021459412407,1290.822081565857
0.5099999999996694,-0.0005654308593749935,-0.15628131596679687,-0.009906797216796888,-3.627148194448818,-179.79270291979827,1291.5911254882812
0.5199999999996692,-0.0005519237792968729,-0.15626093022460935,-0.010160703466796879,-3.7203374922873236,-179.79762841793868,1292.3571691513062
0.529999999999669,-0.0005477245605468722,-0.15627332036132813,-0.010384397314453134,-3.801705058773937,-179.79918403807588,1293.1262130737305
0.5399999999996687,-0.0005734081542968714,-0.1562506152832031,-0.010556479833984382,-3.8650723248327106,-179.7897370219267,1293.9522607326508
0.5499999999996685,-0.0006144604003906137,-0.15622858159179687,-0.010778745458984378,-3.946747417920045,-179.7746519508303,1294.7443058490753
0.5599999999996683,-0.0005797619140624974,-0.15620043217773438,-0.010960508154296882,-4.013810252720797,-179.78733888379458,1295.5073494911194
0.5699999999996681,-0.0005627880371093727,-0.15620188481445313,-0.011203824804687505,-4.10257704602982,-179.7935668971117,1296.2993948459625
0.5799999999996679,-0.0005988109863281216,-0.1562136645996094,-0.011418876074218758,-4.180729384964936,-179.78037021099038,1297.0624384880066
0.5899999999996677,-0.00064934809570312,-0.1561901782714844,-0.011621244238281252,-4.255183525152092,-179.76179878030075,1297.840482711792
0.5999999999996675,-0.0006331432617187466,-0.15621490361328128,-0.011821872900390634,-4.327687378103303,-179.76777991569003,1298.6175272464752
0.6099999999996673,-0.0006177746093749964,-0.15616966435546875,-0.012054825781250007,-4.413906850669394,-179.77335103249993,1299.4415743350983
0.619999999999667,-0.0006323864257812492,-0.1561592700683594,-0.01225745639648438,-4.4880958168940595,-179.76797486862543,1300.2206189632416
0.6299999999996668,-0.0007069774902343715,-0.15614410893554687,-0.012464939306640638,-4.56417982759472,-179.74058227441182,1301.0476665496826
0.6399999999996666,-0.0006748058593749953,-0.15613116337890626,-0.012680930517578133,-4.6433121219741444,-179.75236662461833,1301.8687131404877
0.6499999999996664,-0.0006640575683593691,-0.15613050419921876,-0.012906559179687506,-4.725579769330287,-179.7563098460988,1302.6887602806091
0.6599999999996662,-0.0006641674316406193,-0.15610059086914063,-0.013103592871093757,-4.798302062285413,-179.75622282474666,1303.4658045768738
0.669999999999666,-0.0007066784179687452,-0.15607405888671877,-0.01332703647460938,-4.88055103188202,-179.7405756317405,1304.286851644516
0.6799999999996658,-0.0006911083496093651,-0.1560736499511719,-0.013501700781250008,-4.944215652327263,-179.746290723485,1305.0488953590393
0.6899999999996655,-0.0007383434570312417,-0.15604548833007814,-0.013725882910156258,-5.026787735679104,-179.72890181782122,1305.8289396762848
0.6999999999996653,-0.0007511852539062447,-0.15602103154296876,-0.01391301059570313,-5.095753072864713,-179.72414352286035,1306.647986650467
0.7099999999996651,-0.0007703380859374956,-0.1560086169921875,-0.014114713476562506,-5.169637028141696,-179.7170876630752,1307.467033624649
0.7199999999996649,-0.000752680615234369,-0.1560042712890625,-0.014359745214843761,-5.259031667430432,-179.7235646973261,1308.2900805473328
0.7299999999996647,-0.0007789684570312441,-0.15597091557617188,-0.014596195410156255,-5.346262365709302,-179.7138489973141,1309.0681250095367
0.7399999999996645,-0.0007816845214843673,-0.1559445544921875,-0.014839017675781253,-5.4355872662645215,-179.71280273917884,1309.8931722640991
0.7499999999996643,-0.0007975597656249972,-0.15594473759765626,-0.015006223486328137,-5.496453135504103,-179.7069704899174,1310.7142193317413
0.759999999999664,-0.0007870434082031183,-0.15590579716796876,-0.015253275488281252,-5.587763441176468,-179.71076198997577,1311.5352663993835
0.7699999999996638,-0.0007838390624999927,-0.15588426396484373,-0.015449613378906248,-5.660001581215341,-179.71189977453747,1312.3103103637695
0.7799999999996636,-0.0008007519042968689,-0.15589797856445314,-0.015682627294921883,-5.7442948526444075,-179.7057094549317,1313.1373579502106
0.7899999999996634,-0.0007994213378906198,-0.1558468982421875,-0.015885349462890636,-5.819936602905739,-179.70610215853733,1313.9564046859741
0.7999999999996632,-0.0008290111816406168,-0.15586626469726564,-0.01610741977539063,-5.899992855271132,-179.6952618702971,1314.771451473236
0.809999999999663,-0.0008231762207031243,-0.15584090458984373,-0.01631100864257813,-5.974995797706879,-179.6973574766873,1315.5954985618591
0.8199999999996628,-0.0008250683105468712,-0.15579760625,-0.016530887792968754,-6.056616614411924,-179.6965775583874,1316.3745431900024
0.8299999999996626,-0.0008447216308593714,-0.15579346196289062,-0.016741239355468757,-6.133259666560348,-179.68934184130418,1317.1905896663666
0.8399999999996624,-0.0008655712402343696,-0.15577197758789063,-0.016987705419921874,-6.223697725389686,-179.68163035940972,1318.0076365470886
0.8499999999996621,-0.0008607250488281148,-0.15573032109375,-0.017180594824218756,-6.295472702855199,-179.68332813985944,1318.820683002472
0.8599999999996619,-0.0008923534667968705,-0.15570834233398437,-0.01741467075195314,-6.381428234186391,-179.67164554587518,1319.632729291916
0.8699999999996617,-0.0008704113281249939,-0.15568354375,-0.017640482519531257,-6.464504766862011,-179.67966828910747,1320.41277384758
0.8799999999996615,-0.0008812694824218634,-0.15569537846679687,-0.01780955600585938,-6.525436924245858,-179.67569697166704,1321.1808178424835
0.8899999999996613,-0.0009229870117187441,-0.15567482182617187,-0.01801452426757813,-6.600732257778707,-179.66030061860647,1322.0068652629852
0.8999999999996611,-0.0008985180175781135,-0.15563807866210938,-0.018248526953125004,-6.687272411973665,-179.66922800166742,1322.8289120197296
0.9099999999996609,-0.0009098644531249922,-0.1556084155761719,-0.018450992773437508,-6.7620580162100685,-179.66498727717055,1323.5969562530518
0.9199999999996606,-0.0009315929687499988,-0.155591746875,-0.018644077490234383,-6.832875075209599,-179.65695026512424,1324.3610000610352
0.9299999999996604,-0.0009680126464843702,-0.15554745366210937,-0.018844828222656256,-6.907679160952657,-179.6434379228948,1325.186047077179
0.9399999999996602,-0.0009811962402343707,-0.1555655200683594,-0.01907973422851563,-6.992130185316043,-179.63862391909353,1326.0070941448212
0.94999999999966,-0.0009787243164062417,-0.1555326404296875,-0.019298526953125013,-7.0729841021426845,-179.63945810785424,1326.7801382541656
0.9599999999996598,-0.0009519604003906182,-0.1555304614746094,-0.019498356054687506,-7.145575643894498,-179.6493122210357,1327.5581827163696
0.9699999999996596,-0.0009424938476562464,-0.15547832524414062,-0.01971867465820313,-7.227867177929698,-179.65268304654558,1328.3362271785736
0.9799999999996594,-0.0009737560546874899,-0.1554605029785156,-0.019903244970703136,-7.295614183792877,-179.64112181864905,1329.1582741737366
0.9899999999996592,-0.0010021923339843739,-0.15540647465820312,-0.020127237890625004,-7.379348045848531,-179.63051349605777,1329.9193177223206
0.9999999999996589,-0.0009949352539062456,-0.15543230473632813,-0.020340409277343756,-7.455406180558314,-179.63324990597408,1330.6823613643646
1.009999999999657,-0.0010191112792968735,-0.15539734990234377,-0.020534928320312514,-7.527556021750687,-179.62425396499353,1331.4584057331085
1.0199999999996585,-0.0010325390136718682,-0.15536078374023438,-0.020727976416015627,-7.599262370320021,-179.61921370872955,1332.2224493026733
1.02999999999966,-0.0010496410644531204,-0.155353075,-0.02097706699218751,-7.6898687396065,-179.61288768896867,1332.9994938373566
1.039999999999658,-0.0010401989257812425,-0.15535515019531249,-0.02116210117187501,-7.756777943142882,-179.6163750116019,1333.8195407390594
1.049999999999656,-0.0010150097167968691,-0.1553408130371094,-0.021376365087890627,-7.835066353761287,-179.62562996689246,1334.5845844745636
1.0599999999996577,-0.0010368114746093712,-0.15528204228515624,-0.021574051855468755,-7.909559336681855,-179.61744424530062,1335.3626291751862
1.0699999999996592,-0.001033155468749991,-0.15524058110351563,-0.02176399326171876,-7.980408025842089,-179.61869136542745,1336.1316730976105
1.0799999999996572,-0.0010304577148437452,-0.15519459721679688,-0.021971891210937504,-8.058000247170368,-179.6195743184962,1336.8937168121338
1.0899999999996552,-0.0010459301269531152,-0.1552063220703125,-0.022233579443359373,-8.152076443116439,-179.6138915348848,1337.6707608699799
1.0999999999996568,-0.0010662487304687468,-0.15517104985351562,-0.022404654882812507,-8.215783910845518,-179.606301621739,1338.4368047714233
1.1099999999996584,-0.0010792187011718704,-0.15513516728515625,-0.0226525796875,-8.307325878131424,-179.60142061681967,1339.2198498249054
1.1199999999996564,-0.00108798334960937,-0.15510677373046877,-0.022861124609375012,-8.384232559071837,-179.5981101903057,1339.9808931350708
1.1299999999996544,-0.00111902583007812,-0.1551163623535156,-0.023059232519531257,-8.455314928108738,-179.58666936207686,1340.750937461853
1.139999999999656,-0.0011233166015624935,-0.15507000615234373,-0.023268045996093757,-8.53327143370874,-179.5849605208508,1341.5329821109772
1.1499999999996575,-0.001134351757812492,-0.15498110234375,-0.023461490820312507,-8.60801427864077,-179.58064301616045,1342.3040261268616
1.1599999999996555,-0.0011498424804687463,-0.15501190678710935,-0.023668570898437512,-8.681133531423358,-179.57500095115927,1343.0870707035065
1.1699999999996535,-0.0011563854492187484,-0.1549825977050781,-0.023915677832031267,-8.771995104068322,-179.5725018343302,1343.865115404129
1.179999999999655,-0.0011460033691406205,-0.1549582751953125,-0.024109086035156248,-8.843188632833115,-179.57627329538496,1344.6381595134735
1.1899999999996567,-0.0011823620117187433,-0.15494855839843752,-0.024330411718750007,-8.923605206915108,-179.56280304237936,1345.4172041416168
1.1999999999996547,-0.0011752819335937442,-0.1549129077636719,-0.02456594028320313,-9.010621530409578,-179.5653209046306,1346.1932485103607
1.2099999999996527,-0.0011915111816406185,-0.154877830859375,-0.0247547037109375,-9.08072449324187,-179.5592189354933,1347.0092952251434
1.2199999999996542,-0.0011971813476562426,-0.1548201404296875,-0.02497157993164064,-9.162290411079814,-179.55695640625763,1347.830342054367
