#Procedure: <__main__.daedalusCenterCalibrationProcedure>
#Parameters:
#	stage X guess: 12.25 mm
#	stage Y guess: 14.1 mm
#	Calibration Name: probe_wire_side_1.55mm_shim
#	Volts to magnet: 6 V
#	Queued Time: 2019-02-04 17:48:11
#	Scaling from Z field difference to mm: 0.15 mm/T
#	Field Tolerance: 0.005 T
#Data:
X,Y,Xfield,Yfield,Zfield,elapsed_time
12.136894494018543,14.300731892394985,0.2130991455078125,-0.013393664550781252,0.0056089782714843755,5430.0614449977875
12.136048763732898,14.300731892394985,0.213011083984375,-0.01340113525390625,0.005637298583984375,5430.851446151733
12.135203502197253,14.300731892394985,0.21305894775390627,-0.01344404296875,0.005638354492187501,5431.632447004318
12.134360197143542,14.300731892394985,0.2130210876464844,-0.0134594482421875,0.005660119628906251,5432.422448158264
12.133523872070299,14.300731892394985,0.21308579101562503,-0.013421685791015625,0.005634118652343751,5433.222449064255
12.134364275817857,14.300731892394985,0.21306256103515625,-0.0133806884765625,0.005580914306640625,5434.012450218201
12.135196100158678,14.300731892394985,0.21306670532226565,-0.013366278076171877,0.0056212585449218755,5434.78245139122
12.13434802062987,14.300731892394985,0.21301563110351562,-0.013395471191406251,0.00561424560546875,5435.572452545166
12.1335074758911,14.300731892394985,0.21299031372070312,-0.01343349609375,0.005584112548828125,5436.322453737259
12.13434851318358,14.300731892394985,0.21298942260742187,-0.013485687255859375,0.005638977050781251,5437.052454710007
12.133503756103503,14.300731892394985,0.21302564697265627,-0.013386291503906252,0.0056903564453125,5437.832455635071
12.132666295776355,14.300731892394985,0.21305166625976565,-0.013441760253906249,0.005615032958984375,5438.6234567165375
12.13350510833739,14.300731892394985,0.21300335693359376,-0.01341004638671875,0.005617755126953125,5439.413458108902
12.132661280517565,14.300731892394985,0.21300443115234377,-0.013424517822265626,0.0056605041503906255,5440.193459033966
12.131821732788072,14.300731892394985,0.2130747009277344,-0.0133942626953125,0.0055849914550781254,5440.993460178375
12.132662813110338,14.300731892394985,0.21304484863281248,-0.01336055908203125,0.005590264892578125,5441.773461341858
12.133499415588366,14.300731892394985,0.21301664428710937,-0.013403631591796875,0.005595300292968751,5442.553462266922
12.132661581726062,14.300731892394985,0.21305938110351563,-0.013423339843750002,0.005573468017578125,5443.3434636592865
12.13182869628905,14.300731892394985,0.21305769042968753,-0.01345709228515625,0.00557811279296875,5444.113464593887
12.1326652593994,14.300731892394985,0.21305934448242186,-0.013420050048828125,0.005617010498046876,5444.903465747833
12.133499340515124,14.300731892394985,0.2130664794921875,-0.013460394287109377,0.00559794921875,5445.683466672897
12.132663062133776,14.300731892394985,0.21300416259765625,-0.013473162841796877,0.00555513916015625,5446.46346783638
12.133507784423815,14.300731892394985,0.21299379882812502,-0.013430255126953125,0.005626800537109376,5447.223469018936
12.134343430175768,14.300731892394985,0.21300795898437502,-0.013429138183593751,0.00557340087890625,5448.023470163345
12.133499268188464,14.300731892394985,0.21303748779296874,-0.013397027587890626,0.005601751708984376,5448.813471317291
12.13265532958983,14.300731892394985,0.21303461303710938,-0.013343884277343752,0.005627508544921875,5449.603472471237
12.131818510131822,14.300731892394985,0.21298943481445312,-0.01338843994140625,0.005562750244140625,5450.3934733867645
12.130982187805161,14.300731892394985,0.21304287719726564,-0.013425012207031252,0.005560113525390625,5451.18347454071
12.130151458435044,14.300731892394985,0.2130085693359375,-0.013400708007812501,0.005546759033203125,5451.9634754657745
12.130987474060044,14.300731892394985,0.2130213806152344,-0.013367742919921875,0.005544189453125001,5456.823482513428
12.131819129028306,14.300731892394985,0.21306973266601564,-0.013409387207031252,0.005524536132812501,5457.623483419418
12.132647012023911,14.300731892394985,0.21303958740234377,-0.0133913818359375,0.005540319824218751,5458.393484592438
12.13181388854979,14.300731892394985,0.21300775146484377,-0.01338443603515625,0.0055231994628906255,5459.163485765457
12.13098469726561,14.300731892394985,0.21300157470703127,-0.013340704345703126,0.00546209716796875,5459.933486938477
12.130155765991196,14.300731892394985,0.2130013916015625,-0.013369195556640626,0.005544171142578125,5460.723487854004
12.129328860778793,14.300731892394985,0.21303328857421877,-0.013391888427734375,0.005543182373046875,5461.503489017487
12.128506967163071,14.300731892394985,0.21301736450195313,-0.013386944580078126,0.005499792480468751,5462.2934901714325
12.129329287414537,14.300731892394985,0.21306548461914063,-0.013379803466796875,0.005518133544921876,5466.824496507645
12.130145281372057,14.300731892394985,0.21303130493164063,-0.013346911621093749,0.005448254394531251,5467.614497661591
12.12932754241942,14.300731892394985,0.21302467041015627,-0.013372875976562502,0.005514117431640625,5472.504504442215
12.130157048645005,14.300731892394985,0.212994091796875,-0.013384613037109375,0.005534179687500001,5473.275505781174
12.130983342285141,14.300731892394985,0.2130366638183594,-0.01340052490234375,0.005478277587890625,5474.045506477356
12.131803852539047,14.300731892394985,0.21301027221679691,-0.01338819580078125,0.00548133544921875,5474.845507860184
12.130982499999984,14.300731892394985,0.2130592529296875,-0.013416412353515626,0.005493060302734375,5475.585508823395
12.130161184082015,14.300731892394985,0.2130287048339844,-0.0133747314453125,0.005533270263671876,5476.365509986877
12.130986604309065,14.300731892394985,0.21307691650390626,-0.013380755615234375,0.005497015380859375,5477.185510873795
12.13015680511473,14.300731892394985,0.21305513305664064,-0.013436035156250001,0.0055005737304687505,5477.9755120277405
12.130992602844222,14.300731892394985,0.2130520141601563,-0.013441424560546875,0.005496948242187501,5478.74551320076
12.131815098876936,14.300731892394985,0.21299354248046876,-0.01339737548828125,0.00551834716796875,5479.525514364243
12.132635882873519,14.300731892394985,0.2130117858886719,-0.01339112548828125,0.005510174560546876,5480.306515455246
12.133455361328108,14.300731892394985,0.2130337097167969,-0.013435150146484377,0.005469781494140625,5481.096516609192
12.132625379943832,14.300731892394985,0.21305722656250003,-0.013430035400390625,0.005513836669921875,5481.876517772675
12.131798549804671,14.300731892394985,0.21305493774414064,-0.013392596435546876,0.005479632568359375,5482.6665189266205
12.1309753286743,14.300731892394985,0.21301537475585938,-0.0134098876953125,0.005521197509765625,5483.456520080566
12.130153357238752,14.300731892394985,0.2130064880371094,-0.013401647949218751,0.005535589599609376,5484.2365210056305
12.129334983825666,14.300731892394985,0.21299382934570313,-0.013311474609375002,0.0054877197265625,5485.026522159576
12.130160237426741,14.300731892394985,0.21298288574218752,-0.01340335693359375,0.0055153076171875004,5485.796523332596
12.130985052490217,14.300731892394985,0.21301826782226563,-0.013391894531250002,0.0055016357421875,5486.586524248123
12.130152130432112,14.300731892394985,0.21301989135742186,-0.01333597412109375,0.005515765380859375,5487.37752532959
12.129327497558577,14.300731892394985,0.2130072448730469,-0.013399249267578127,0.005523529052734375,5488.1575264930725
12.128506456298812,14.300731892394985,0.21304153442382812,-0.01334732666015625,0.005487994384765625,5488.947527647018
12.12933250823973,14.300731892394985,0.213039208984375,-0.013376062011718752,0.00551375732421875,5489.737528562546
12.130155389709456,14.300731892394985,0.21303267822265626,-0.013345672607421874,0.005490631103515626,5490.517529964447
12.129323942565902,14.300731892394985,0.2129746826171875,-0.013348858642578128,0.005491595458984376,5491.307530879974
12.128501854858383,14.300731892394985,0.21299753417968753,-0.013372186279296875,0.0054915283203125,5492.1075320243835
12.127682064208969,14.300731892394985,0.21300620727539063,-0.01340054931640625,0.005488177490234375,5492.877533197403
12.126863927001938,14.300731892394985,0.21301838989257812,-0.0133948974609375,0.005470397949218751,5493.657534122467
12.127682871704087,14.300731892394985,0.21306206054687504,-0.013452911376953126,0.00543387451171875,5494.438535451889
12.128496240844711,14.300731892394985,0.21303082885742186,-0.013412860107421876,0.0054725646972656255,5495.228536605835
12.129306174926743,14.300731892394985,0.21302541503906253,-0.013409997558593751,0.005467431640625,5496.008537530899
12.128488414916978,14.300731892394985,0.2130460693359375,-0.0134358642578125,0.0054667236328125,5496.798538684845
12.127671950378403,14.300731892394985,0.21301231689453126,-0.013413311767578127,0.0054867004394531255,5497.588539600372
12.128488707885728,14.300731892394985,0.21305401000976565,-0.013364160156249999,0.005426568603515626,5498.378540754318
12.129303161926256,14.300731892394985,0.21303265380859374,-0.013373925781250002,0.005392858886718751,5499.128541946411
12.130108585205065,14.300731892394985,0.2130580017089844,-0.013378009033203126,0.0054494384765625,5499.92854309082
12.129286548767077,14.300731892394985,0.2130363037109375,-0.013392230224609376,0.0054291931152343756,5500.718544244766
12.128467184753404,14.300731892394985,0.21304197998046878,-0.013387799072265625,0.005419317626953125,5501.49954533577
12.129290055236803,14.300731892394985,0.21307020263671875,-0.013370855712890626,0.005466168212890626,5502.289546251297
12.130104504699693,14.300731892394985,0.21307861938476563,-0.013407971191406251,0.005432073974609375,5503.079547405243
12.129289154357895,14.300731892394985,0.21302789306640624,-0.013437677001953125,0.005453601074218751,5503.889548540115
12.130109794616684,14.300731892394985,0.21302278442382813,-0.013405743408203125,0.005466192626953126,5504.679549694061
12.130927356872544,14.300731892394985,0.21306868286132816,-0.0134081787109375,0.00545511474609375,5505.459550857544
12.131741195678696,14.300731892394985,0.21303588867187503,-0.013396209716796876,0.005409893798828125,5506.24955201149
12.130922255554184,14.300731892394985,0.2130483581542969,-0.013395684814453124,0.0054287353515625,5507.039553165436
12.130107177124009,14.300731892394985,0.21299923706054688,-0.013403753662109375,0.00540948486328125,5507.8195540905
12.13092509002684,14.300731892394985,0.21299747924804688,-0.013389666748046876,0.00541475830078125,5508.610555171967
12.131735469970689,14.300731892394985,0.21304883422851564,-0.013389440917968752,0.0054346008300781255,5509.390556335449
12.13254500762938,14.300731892394985,0.21307009887695313,-0.013343878173828125,0.005397705078125,5510.180557489395
12.131731412353501,14.300731892394985,0.21304801025390627,-0.013364703369140625,0.005478424072265626,5510.9705584049225
12.13254568695067,14.300731892394985,0.21300572509765625,-0.013371752929687501,0.0054236572265625,5511.77055978775
12.131723060913071,14.300731892394985,0.21303513793945317,-0.0133980712890625,0.005441119384765625,5512.540560722351
12.130902991943344,14.300731892394985,0.21304744873046877,-0.013358923339843752,0.005485491943359375,5513.3105618953705
12.130093794860825,14.300731892394985,0.21297423706054688,-0.01340146484375,0.005451959228515626,5514.100563049316
12.130912288207993,14.300731892394985,0.21302156372070313,-0.013381549072265625,0.005428228759765626,5514.890564203262
12.130090099792465,14.300731892394985,0.21303853759765623,-0.013354754638671876,0.0054328369140625,5515.670565128326
12.12927252563475,14.300731892394985,0.21308367919921875,-0.013378381347656253,0.005424047851562501,5516.450566291809
12.128455195922836,14.300731892394985,0.21305950927734374,-0.013379547119140626,0.0054297668457031255,5517.230567455292
12.127640663146957,14.300731892394985,0.21305328369140628,-0.01335782470703125,0.0054431945800781254,5518.030568361282
12.12845932037352,14.300731892394985,0.2130206176757813,-0.013364880371093752,0.0054694091796875,5518.800569534302
12.129270950012192,14.300731892394985,0.2130697692871094,-0.0133791748046875,0.005427130126953126,5519.570570707321
12.128457567138657,14.300731892394985,0.2130630859375,-0.013370440673828124,0.0053988830566406255,5520.3605716228485
12.12927591400145,14.300731892394985,0.21304279174804686,-0.013405322265625,0.0054612243652343755,5521.130572795868
12.128456692810044,14.300731892394985,0.21302977294921877,-0.013435174560546876,0.00545277099609375,5521.910573959351
12.12764289611815,14.300731892394985,0.21298269042968754,-0.013351824951171876,0.00541812744140625,5522.71057510376
12.126831271972643,14.300731892394985,0.21305200805664062,-0.013337890625000001,0.005423400878906251,5523.490576267242
12.12602547790526,14.300731892394985,0.21300607299804689,-0.0133883056640625,0.005434033203125001,5524.280577421188
12.126837830810533,14.300731892394985,0.21306470336914063,-0.013430895996093751,0.005446588134765625,5525.060578346252
12.126022401733385,14.300731892394985,0.21302571411132815,-0.0134111083984375,0.005414483642578126,5525.850579500198
12.126841735534654,14.300731892394985,0.21305447387695314,-0.013394128417968752,0.005405731201171875,5526.650580406189
12.12765574554442,14.300731892394985,0.21304393310546876,-0.013445660400390625,0.0054908447265625,5527.420581579208
12.126841064453112,14.300731892394985,0.2130399353027344,-0.013462841796875,0.005457598876953126,5528.200582742691
12.127660380859362,14.300731892394985,0.2130617431640625,-0.013401239013671877,0.0053950683593750005,5528.980583667755
12.128475892333972,14.300731892394985,0.21301228637695313,-0.013375958251953125,0.005420996093750001,5529.760585069656
12.129287812194812,14.300731892394985,0.21303973999023437,-0.013404095458984376,0.005416119384765625,5530.560585975647
12.128472013244616,14.300731892394985,0.21304320068359375,-0.013415740966796874,0.005378875732421875,5531.320586919785
12.127667263793933,14.300731892394985,0.2130136901855469,-0.01344539794921875,0.005392181396484376,5532.1105880737305
12.12847921936034,14.300731892394985,0.21297943115234377,-0.013394128417968752,0.005414007568359375,5532.890589237213
12.127664572143543,14.300731892394985,0.21303469848632817,-0.013380023193359375,0.0054172790527343756,5533.670590400696
12.126855460205066,14.300731892394985,0.21301982421875,-0.013357366943359376,0.005407916259765625,5534.4505915641785
12.12766501800536,14.300731892394985,0.21300679931640626,-0.013415466308593749,0.005444549560546875,5535.240592718124
12.12685066467284,14.300731892394985,0.21304219970703128,-0.013438824462890625,0.00540877685546875,5536.03059387207
12.126040937499988,14.300731892394985,0.21304455566406252,-0.013360461425781251,0.0053910461425781256,5536.810594797134
12.126855767822255,14.300731892394985,0.21303917846679687,-0.013404003906250002,0.0054144287109375005,5537.60059595108
12.127666280517568,14.300731892394985,0.2130854431152344,-0.0134337158203125,0.0053957275390625,5538.390596866608
12.126849622802725,14.300731892394985,0.21304921264648438,-0.013405047607421875,0.005372027587890626,5539.170598268509
12.12603526763915,14.300731892394985,0.21302230224609375,-0.013387316894531251,0.005418316650390625,5539.940598964691
12.12685056488036,14.300731892394985,0.21304236450195313,-0.013408642578125,0.005404254150390625,5540.730600118637
12.127657245178211,14.300731892394985,0.21300168457031254,-0.013380792236328126,0.005423999023437501,5541.520601272583
12.12684998901366,14.300731892394985,0.21304890747070312,-0.013438726806640626,0.005439715576171875,5542.300602436066
12.127665668029774,14.300731892394985,0.21301414184570314,-0.013445843505859376,0.005433990478515625,5543.090603590012
12.128477358093251,14.300731892394985,0.21300932617187499,-0.013427398681640626,0.0054034423828125,5543.890604496002
12.127663395690908,14.300731892394985,0.2130381103515625,-0.01337255859375,0.005478668212890625,5544.660605669022
12.128479930725087,14.300731892394985,0.21298247680664062,-0.013389373779296877,0.005446734619140626,5545.460607051849
12.127659700622548,14.300731892394985,0.2130701904296875,-0.013428704833984376,0.005383294677734376,5546.240607976913
12.126843457641591,14.300731892394985,0.21308386840820315,-0.013377532958984376,0.005420294189453126,5547.030609130859
12.127660382690419,14.300731892394985,0.21305432739257815,-0.013404541015625,0.005440802001953126,5547.810610294342
12.128468274230945,14.300731892394985,0.21302007446289065,-0.01341051025390625,0.005437774658203125,5548.610611200333
12.127653694763172,14.300731892394985,0.2130406677246094,-0.013388830566406253,0.005405218505859375,5549.390612602234
12.126842003784168,14.300731892394985,0.21296377563476565,-0.013373834228515624,0.00539921875,5550.170613527298
12.127663351745593,14.300731892394985,0.21303436279296878,-0.013406921386718751,0.005401245117187501,5550.960614681244
12.128473920288073,14.300731892394985,0.21304442138671875,-0.01337109375,0.005392108154296875,5551.740615606308
12.127657986755358,14.300731892394985,0.21306066284179687,-0.013386840820312502,0.005407012939453126,5552.530616760254
12.126846377258287,14.300731892394985,0.21301793212890627,-0.013406591796875,0.005390386962890625,5553.300617933273
12.126036184997545,14.300731892394985,0.21306701049804688,-0.0134241943359375,0.005388427734375,5554.090618848801
12.125226900939928,14.300731892394985,0.21304830322265628,-0.013409088134765627,0.005360589599609375,5554.880620002747
12.12603622528075,14.300731892394985,0.21300147094726563,-0.01339345703125,0.0053885620117187505,5555.660621166229
12.126842263793932,14.300731892394985,0.2129718994140625,-0.013369976806640625,0.005381573486328125,5556.460622310638
12.126032330627428,14.300731892394985,0.21298936157226567,-0.013421142578125001,0.005433850097656251,5557.24162364006
12.126843735046373,14.300731892394985,0.21295430908203128,-0.013399438476562501,0.0053609191894531255,5557.991624593735
12.127650102233874,14.300731892394985,0.2130650085449219,-0.0133745849609375,0.005390411376953125,5558.781625747681
12.128455262756335,14.300731892394985,0.21300655517578126,-0.013403735351562501,0.005436590576171876,5559.571626663208
12.12764811828612,14.300731892394985,0.21304207153320315,-0.013388348388671876,0.00542752685546875,5560.331627845764
12.126842546691881,14.300731892394985,0.213021337890625,-0.01342073974609375,0.00538245849609375,5561.131628751755
12.127650117797838,14.300731892394985,0.21301160888671877,-0.013397760009765626,0.005342724609375,5561.901629924774
12.126841460876452,14.300731892394985,0.21301518554687504,-0.013388470458984376,0.00535472412109375,5562.69163107872
12.127651221923816,14.300731892394985,0.2130176513671875,-0.013385736083984377,0.00537938232421875,5563.4616322517395
12.12845793243407,14.300731892394985,0.21304551391601564,-0.013383319091796875,0.005369232177734376,5564.252633333206
12.129261130065906,14.300731892394985,0.21301581420898438,-0.01343699951171875,0.005407196044921875,5565.0426342487335
12.12845225616454,14.300731892394985,0.21305736694335942,-0.0133961669921875,0.005416998291015625,5565.822635650635
12.129261514587391,14.300731892394985,0.21303897094726565,-0.0134167236328125,0.0053972106933593755,5566.612636804581
12.130070254821765,14.300731892394985,0.21304603271484376,-0.013415673828125,0.005394964599609375,5567.392637729645
12.129259924316393,14.300731892394985,0.2130502868652344,-0.013374224853515627,0.005448077392578125,5568.182638883591
12.130071930236804,14.300731892394985,0.21301174926757815,-0.013439184570312502,0.005422668457031251,5568.962639808655
12.129255408935535,14.300731892394985,0.21305971069335938,-0.013387951660156251,0.0053936279296875,5569.742640972137
12.128441514282214,14.300731892394985,0.2130579833984375,-0.013429656982421876,0.00542554931640625,5570.52264213562
12.127631886901842,14.300731892394985,0.21299716796875,-0.013405206298828127,0.0054145324707031255,5575.383649110794
12.128445652465807,14.300731892394985,0.21297202148437502,-0.01343433837890625,0.00540931396484375,5576.17365026474
12.127630053100573,14.300731892394985,0.21298692626953125,-0.013387054443359376,0.0053631652832031255,5576.963651180267
12.126822658691394,14.300731892394985,0.2130405517578125,-0.0134188232421875,0.0053989013671875,5577.753652334213
12.127631069335925,14.300731892394985,0.21306610717773436,-0.013429901123046876,0.00541297607421875,5578.534653425217
12.126822191772447,14.300731892394985,0.2130135009765625,-0.013456317138671875,0.0054598937988281256,5579.324654340744
12.127633228149401,14.300731892394985,0.21302763671875,-0.013409088134765627,0.005433544921875,5580.11465549469
12.12681784118651,14.300731892394985,0.21304317016601565,-0.013411505126953126,0.0054107421875,5580.894656896591
12.126008279724108,14.300731892394985,0.21302129516601565,-0.013444537353515626,0.005387030029296875,5581.674657821655
12.126823023071276,14.300731892394985,0.21307127685546876,-0.013439898681640625,0.005398162841796875,5582.454658746719
12.127632107543933,14.300731892394985,0.21301755981445314,-0.013391760253906253,0.005407098388671875,5583.234659910202
12.12842759460448,14.300731892394985,0.21304616699218748,-0.013405084228515628,0.0053717346191406255,5584.024661064148
12.127627518005358,14.300731892394985,0.21301641845703126,-0.013425067138671877,0.005429180908203126,5584.814662218094
12.128437220458972,14.300731892394985,0.21302232666015627,-0.013367700195312502,0.00540511474609375,5585.615663290024
12.127625154113757,14.300731892394985,0.21304987182617188,-0.013396850585937502,0.005410992431640626,5586.385664463043
12.126817134399401,14.300731892394985,0.21303242797851563,-0.013368432617187502,0.005416271972656251,5587.155665636063
12.127631245117174,14.300731892394985,0.21306508789062503,-0.0134009521484375,0.005422375488281251,5587.955666780472
12.12844348999022,14.300731892394985,0.21300557250976562,-0.01339913330078125,0.005390643310546875,5588.735667705536
12.129245867309555,14.300731892394985,0.2130126647949219,-0.013365179443359377,0.0054019775390625,5589.515668869019
12.128438611145004,14.300731892394985,0.21300355834960938,-0.013370843505859376,0.00543101806640625,5590.285669803619
12.129251493225082,14.300731892394985,0.21306436767578127,-0.013426641845703125,0.005424206542968751,5591.075670957565
12.13005885009764,14.300731892394985,0.21298735961914064,-0.01340372314453125,0.005435754394531251,5591.855672121048
12.13086585815428,14.300731892394985,0.21309428710937503,-0.013416082763671875,0.005429986572265625,5592.606673240662
12.130051265869124,14.300731892394985,0.21305045166015626,-0.013391412353515625,0.005413311767578126,5593.3966743946075
12.130865887451154,14.300731892394985,0.21308185424804688,-0.013391583251953127,0.005395574951171875,5594.1866755485535
12.13168000091551,14.300731892394985,0.21307402343750004,-0.013391815185546874,0.0053761779785156255,5594.966676473618
12.132491978454572,14.300731892394985,0.21306328735351562,-0.013407653808593751,0.005401409912109375,5595.7566776275635
12.133299177856427,14.300731892394985,0.21308062133789063,-0.013435986328125,0.005462774658203125,5596.546678781509
12.13247891296385,14.300731892394985,0.2130650207519531,-0.0133710693359375,0.005497442626953126,5597.336679935455
12.133303263854962,14.300731892394985,0.2130531677246094,-0.013385998535156249,0.00544891357421875,5598.1366810798645
12.134123193664532,14.300731892394985,0.21306578979492188,-0.013405828857421876,0.005512725830078126,5598.92668223381
12.133302112121564,14.300731892394985,0.2130477294921875,-0.013415679931640626,0.005498114013671875,5599.717683315277
12.134132285766583,14.300731892394985,0.21305854492187504,-0.013422625732421875,0.0054766845703125,5600.497684240341
12.13495836608885,14.300731892394985,0.213061962890625,-0.013366668701171876,0.0055311950683593755,5601.277685165405
12.13412870605467,14.300731892394985,0.21309739990234375,-0.013352496337890624,0.005548553466796876,5602.0576865673065
12.134961215209943,14.300731892394985,0.2130314453125,-0.013382977294921876,0.005457861328125001,5602.847687721252
12.13579276489256,14.300731892394985,0.2130676208496094,-0.013362420654296875,0.005530865478515626,5603.63768863678
12.134959779663069,14.300731892394985,0.21305171508789061,-0.0133556884765625,0.005547894287109376,5604.417689800262
12.134134900512677,14.300731892394985,0.21305855712890628,-0.013367474365234375,0.0055097961425781255,5605.20769071579
12.134962304687482,14.300731892394985,0.21304961547851564,-0.01340687255859375,0.005552160644531251,5605.987692117691
12.135786600646956,14.300731892394985,0.21307863159179688,-0.013371032714843752,0.005577716064453125,5606.79469704628
12.1349460028076,14.300731892394985,0.2130375183105469,-0.013397753906250002,0.005531890869140625,5607.584697961807
12.13411209289549,14.300731892394985,0.21306870727539065,-0.013419293212890628,0.00550889892578125,5608.374699115753
12.134946608886702,14.300731892394985,0.21309312133789066,-0.013413269042968752,0.005548175048828125,5609.164700269699
12.135779819335921,14.300731892394985,0.21306548461914063,-0.013411511230468751,0.005556451416015625,5609.944701194763
12.13494606872557,14.300731892394985,0.21309480590820315,-0.01341964111328125,0.005576104736328125,5610.724702596664
12.134120330810532,14.300731892394985,0.2130637878417969,-0.013424017333984377,0.005504418945312501,5611.5047035217285
12.134955255126938,14.300731892394985,0.21310236816406253,-0.013376275634765625,0.005519610595703125,5612.294704675674
12.135785122985824,14.300731892394985,0.21309947509765625,-0.0134062744140625,0.005554803466796876,5613.0747056007385
12.136613450012192,14.300731892394985,0.21306183471679688,-0.013362701416015624,0.005550671386718751,5613.864706754684
12.135776681823716,14.300731892394985,0.21306269531250002,-0.013339190673828126,0.00553255615234375,5614.664707899094
12.136614284057602,14.300731892394985,0.21303443603515626,-0.013400592041015624,0.005545135498046875,5615.4147090911865
12.137443323364243,14.300731892394985,0.21302688598632813,-0.013400097656250002,0.005531805419921876,5616.184710025787
12.136602135925278,14.300731892394985,0.21312143554687502,-0.013405993652343752,0.005536462402343751,5616.96471118927
12.135768214111312,14.300731892394985,0.21307735595703126,-0.013365942382812503,0.0055700439453125,5617.744712114334
12.136606465454086,14.300731892394985,0.2130527770996094,-0.013380877685546876,0.0056300048828125,5618.53471326828
12.137442500305161,14.300731892394985,0.2130475341796875,-0.013437103271484375,0.005608270263671875,5619.314714431763
12.138277539062486,14.300731892394985,0.21306263427734376,-0.013415301513671877,0.0056259338378906254,5620.104715585709
12.137438120422349,14.300731892394985,0.21304787597656252,-0.013371038818359375,0.00557845458984375,5620.8547167778015
12.138280212402329,14.300731892394985,0.21302604980468753,-0.013367401123046874,0.00564324951171875,5621.644717693329
12.139120640869125,14.300731892394985,0.21306495361328126,-0.013492657470703127,0.005629339599609376,5622.434718847275
12.13827224639891,14.300731892394985,0.21301440429687502,-0.013447821044921877,0.00564866943359375,5623.214719772339
12.137426448364243,14.300731892394985,0.21305650024414066,-0.013428759765625001,0.005660968017578125,5624.004720926285
12.13658560882567,14.300731892394985,0.2129862548828125,-0.013441680908203125,0.005615887451171875,5624.794722080231
12.137427539672837,14.300731892394985,0.21302872314453125,-0.013479620361328127,0.0056185546875,5625.574723005295
12.136582155456528,14.300731892394985,0.21298883056640625,-0.0134130859375,0.0055693176269531255,5626.354724407196
12.135738953857407,14.300731892394985,0.213065185546875,-0.013445428466796874,0.005675335693359375,5627.139732599258
12.136583309020981,14.300731892394985,0.21307462768554686,-0.013402087402343749,0.005645684814453125,5627.921733617783
12.137423017883286,14.300731892394985,0.21304895629882814,-0.01338409423828125,0.00562620849609375,5628.7117347717285
12.136581069641098,14.300731892394985,0.21305380859375,-0.013398626708984377,0.0056260009765625,5629.491735935211
12.137423655090316,14.300731892394985,0.2130700744628906,-0.013404864501953127,0.005654473876953125,5630.261736631393
12.136579817199692,14.300731892394985,0.2130349853515625,-0.01340694580078125,0.0056481689453125004,5631.051737785339
12.13742964080809,14.300731892394985,0.21302264404296875,-0.013474774169921875,0.005623852539062501,5631.841738939285
12.138269688415512,14.300731892394985,0.21303885498046876,-0.013461145019531252,0.005636920166015625,5632.631740093231
12.137422303771958,14.300731892394985,0.21303611450195314,-0.013415484619140626,0.005616278076171876,5633.411741256714
12.136576343688949,14.300731892394985,0.21309084472656248,-0.013407153320312502,0.0056089538574218755,5634.20174241066
12.137427395019516,14.300731892394985,0.21305719604492188,-0.0134540283203125,0.005615838623046876,5634.981743335724
12.13826936889647,14.300731892394985,0.21305000000000002,-0.013394232177734375,0.005616912841796875,5635.77174448967
12.137424048767075,14.300731892394985,0.21308580932617188,-0.0133884521484375,0.005642791748046876,5636.571745634079
12.136583311767563,14.300731892394985,0.21305017700195317,-0.013330963134765625,0.0056438842773437504,5637.341746807098
12.13743167785643,14.300731892394985,0.21304166870117192,-0.013376177978515626,0.005641381835937501,5642.202753543854
12.13827341827391,14.300731892394985,0.2129581787109375,-0.013439532470703126,0.00561353759765625,5643.002754688263
12.137427753906234,14.300731892394985,0.2130052490234375,-0.0133914794921875,0.0056630859375,5643.782755851746
12.136583959960921,14.300731892394985,0.2129861083984375,-0.013486181640625,0.005613427734375,5644.56275677681
12.137429314880356,14.300731892394985,0.21305471801757814,-0.013418701171875,0.005638482666015625,5645.332757949829
12.138265014648422,14.300731892394985,0.21309166870117188,-0.0134144775390625,0.005661981201171875,5646.122759103775
12.137418096008284,14.300731892394985,0.2130437744140625,-0.01337646484375,0.005586932373046876,5646.912760019302
12.136572394103988,14.300731892394985,0.21301842041015628,-0.01341717529296875,0.0056051391601562505,5647.692761421204
12.135727352294905,14.300731892394985,0.21301765747070314,-0.013332403564453124,0.005674645996093751,5648.48376250267
12.134883267211897,14.300731892394985,0.2130281494140625,-0.013393627929687499,0.005619958496093751,5649.273763656616
12.135728051757797,14.300731892394985,0.21300320434570313,-0.013370532226562502,0.00563240966796875,5650.05376458168
12.134881244811996,14.300731892394985,0.21300125732421873,-0.013402154541015628,0.0056614013671875,5650.8237657547
12.135728188171372,14.300731892394985,0.21304696655273436,-0.013392132568359374,0.005646856689453125,5651.613766670227
12.13488042358397,14.300731892394985,0.21300445556640626,-0.01337003173828125,0.005617291259765626,5652.393768072128
12.135729503784166,14.300731892394985,0.21305645751953126,-0.013387072753906252,0.005663763427734375,5653.183769226074
12.13657188690184,14.300731892394985,0.21303843383789062,-0.013396728515625001,0.005633489990234376,5653.97377038002
12.137412940673814,14.300731892394985,0.21309185180664061,-0.0133594482421875,0.005648095703125001,5654.763771057129
12.136568287048325,14.300731892394985,0.2130475036621094,-0.013382885742187501,0.00564925537109375,5655.554772615433
12.137417314147935,14.300731892394985,0.2130487060546875,-0.013454730224609374,0.00564306640625,5656.334773540497
