#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: shims_nv_90
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Azimuthal Angle: 90 deg
#	Magnet Voltage: -2 V
#	Queued Time: 2019-06-04 20:37:40
#	Start Y position: 0 mm
#	Y position step: 0.01 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,elapsed_time
9.57,-0.022260369873046876,-0.0007611328125,-0.07416351928710938,777.0454444885254
9.58,-0.0221920654296875,-0.000750799560546875,-0.07411669311523437,777.8554906845093
9.59,-0.022132501220703125,-0.00074488525390625,-0.07410504760742187,778.6655371189117
9.6,-0.02210438232421875,-0.000756317138671875,-0.0740795166015625,779.4785838127136
9.61,-0.022046636962890626,-0.000756036376953125,-0.07403578491210937,780.2946302890778
9.620000000000001,-0.021984478759765627,-0.0007337341308593751,-0.07401580810546875,781.1046764850616
9.63,-0.021862060546875003,-0.0007375732421875,-0.07399426879882813,781.9177231788635
9.64,-0.021784118652343754,-0.000720452880859375,-0.07395657958984375,782.734769821167
9.65,-0.021736859130859376,-0.00073389892578125,-0.07392122192382813,783.549816608429
9.66,-0.021649279785156253,-0.000732177734375,-0.07391190185546875,784.3618628978729
9.67,-0.02164239501953125,-0.0007541503906250001,-0.0738546875,785.1789095401764
9.68,-0.021591278076171876,-0.0007431823730468751,-0.0738590087890625,785.9989564418793
9.69,-0.02154127197265625,-0.0007498657226562501,-0.07381192626953124,786.8190035820007
9.700000000000001,-0.021435406494140625,-0.000746893310546875,-0.07378346557617188,787.6380505561829
9.71,-0.021359912109375004,-0.00073975830078125,-0.07374187011718751,788.454097032547
9.72,-0.021337701416015625,-0.00072147216796875,-0.07371160888671875,789.2751438617706
9.73,-0.02125679931640625,-0.0007208740234375,-0.07366241455078125,790.0841903686523
9.74,-0.021196142578125,-0.0007368041992187501,-0.07366904907226562,790.8922364711761
9.75,-0.021139849853515625,-0.00074810791015625,-0.07363497924804688,791.6992826461792
9.76,-0.021089282226562502,-0.0007844604492187502,-0.07358629760742189,792.5113289356232
9.77,-0.0210138427734375,-0.0007737915039062501,-0.07355355834960937,793.3173751831055
9.78,-0.020967761230468753,-0.0007434631347656251,-0.07350779418945312,794.1314218044281
9.790000000000001,-0.02089945068359375,-0.00072974853515625,-0.07347149047851563,794.9464683532715
9.8,-0.020877758789062503,-0.0007326477050781251,-0.07343735351562501,795.7545146942139
9.81,-0.020778717041015627,-0.000768701171875,-0.07346761474609374,796.5645608901978
9.82,-0.020735986328125,-0.0007394409179687501,-0.07340547485351563,797.3806076049805
9.83,-0.02068062133789063,-0.00073909912109375,-0.07334132690429689,798.1856536865234
9.84,-0.02057813720703125,-0.0007348815917968751,-0.07339396362304688,799.0017004013062
9.85,-0.020524816894531252,-0.0007181335449218751,-0.0733330078125,799.8077464103699
9.86,-0.02046834716796875,-0.000721905517578125,-0.07327102661132813,800.6237931251526
9.870000000000001,-0.020382196044921877,-0.0007110107421875,-0.07328712158203125,801.4348394870758
9.88,-0.020335211181640625,-0.000726983642578125,-0.0732605712890625,802.2398855686188
9.89,-0.020276544189453127,-0.0007061584472656251,-0.07321409301757813,803.057932138443
9.9,-0.020234600830078126,-0.000708172607421875,-0.07319172973632813,803.8789792060852
9.91,-0.0201552001953125,-0.00067337646484375,-0.0731638916015625,804.6880254745483
9.92,-0.02008353271484375,-0.00067076416015625,-0.07311959228515626,805.4980716705322
9.93,-0.020068017578125,-0.0006945678710937501,-0.07313330078125001,806.3081183433533
9.94,-0.019947149658203128,-0.0007020507812500001,-0.07310488891601562,807.1181647777557
9.950000000000001,-0.019912994384765625,-0.0006994506835937501,-0.07303189086914062,807.9282109737396
9.96,-0.019879962158203125,-0.0007154602050781251,-0.073018359375,808.7362570762634
9.97,-0.019832012939453126,-0.0007305358886718751,-0.07297783813476563,809.5463035106659
9.98,-0.019783355712890624,-0.0007331298828125001,-0.07293701171875,810.3653502464294
9.99,-0.019717871093750002,-0.000700128173828125,-0.072902099609375,811.1723964214325
10.0,-0.01962930908203125,-0.0006907958984375001,-0.07284861450195312,811.9764423370361
10.01,-0.019573870849609376,-0.00070869140625,-0.0728202392578125,812.7924890518188
10.02,-0.019496728515625002,-0.00072012939453125,-0.0728618408203125,813.5985350608826
10.03,-0.019462823486328128,-0.0007235046386718751,-0.07281678466796875,814.406581401825
10.040000000000001,-0.019385668945312504,-0.00068668212890625,-0.07281380004882813,815.2206280231476
10.05,-0.01930064086914063,-0.0007106140136718751,-0.07276627197265625,816.03067445755
10.06,-0.01926484375,-0.00067978515625,-0.07275399169921874,816.8447208404541
10.07,-0.019202221679687503,-0.000701995849609375,-0.07270719604492187,817.6617677211761
10.08,-0.0191798583984375,-0.0006854736328125001,-0.07265347900390626,818.4828147888184
10.09,-0.019119171142578127,-0.000675811767578125,-0.07262841796875001,819.2898607254028
10.1,-0.01903873291015625,-0.000670068359375,-0.07262453002929688,820.0929067134857
10.11,-0.01900684814453125,-0.0006874511718750001,-0.07255662231445313,820.9029529094696
10.120000000000001,-0.018957257080078126,-0.000701104736328125,-0.07256316528320313,821.710999250412
10.13,-0.018905706787109375,-0.00069241943359375,-0.07252312622070313,822.5190453529358
10.14,-0.018858178710937503,-0.000722320556640625,-0.0725556396484375,823.3370923995972
10.15,-0.0187896728515625,-0.000709100341796875,-0.07253161010742187,824.1441383361816
10.16,-0.018736126708984373,-0.000723760986328125,-0.07244678344726563,824.9601850509644
10.17,-0.018665960693359376,-0.000697613525390625,-0.07244600830078125,825.7762315273285
10.18,-0.018599755859375,-0.000707037353515625,-0.07239003906250001,826.5922784805298
10.19,-0.018594378662109376,-0.0006642456054687501,-0.0724041259765625,827.4093251228333
10.200000000000001,-0.018511773681640625,-0.0006726623535156251,-0.07242220458984376,828.2213716506958
10.21,-0.018459454345703126,-0.00065655517578125,-0.07235557861328125,829.0424184799194
10.22,-0.0183940185546875,-0.000671051025390625,-0.07236534423828125,829.8624653816223
10.23,-0.01833546142578125,-0.00067518310546875,-0.07228092651367188,830.676512002945
10.24,-0.018276983642578126,-0.00066026611328125,-0.0722626220703125,831.4945585727692
10.25,-0.018223437500000002,-0.0006736083984375,-0.07223845825195313,832.3296065330505
10.26,-0.0181811279296875,-0.0006531250000000001,-0.07219545288085938,833.1516535282135
10.27,-0.018121527099609375,-0.00069354248046875,-0.07218797607421876,833.9717004299164
10.28,-0.018092132568359377,-0.000665936279296875,-0.0721575439453125,834.7827467918396
10.290000000000001,-0.01801324462890625,-0.0006639831542968751,-0.072134375,835.5867929458618
10.3,-0.01794422607421875,-0.000664276123046875,-0.072099951171875,836.395839214325
10.31,-0.017898211669921876,-0.000673095703125,-0.07208682250976563,837.2068855762482
10.32,-0.017833508300781252,-0.0006581298828125001,-0.07203775024414064,838.016931772232
10.33,-0.01781234130859375,-0.0006367919921875,-0.07206837158203126,838.8249781131744
10.34,-0.017794677734375,-0.0006661804199218751,-0.07200964965820313,839.6420249938965
10.35,-0.0176713623046875,-0.000670916748046875,-0.07200396728515625,840.4510712623596
10.36,-0.017672241210937502,-0.000610089111328125,-0.07196402587890625,841.2601175308228
10.370000000000001,-0.017566241455078124,-0.00064443359375,-0.07192446899414062,842.0811643600464
10.38,-0.017570111083984374,-0.000682208251953125,-0.0719158447265625,842.88521027565
10.39,-0.017480523681640627,-0.00067294921875,-0.07189997558593751,843.7022571563721
10.4,-0.017402197265625,-0.0006489379882812501,-0.07189482421875,844.4993026256561
10.41,-0.017375537109375002,-0.000642254638671875,-0.07186226196289063,845.3133490085602
10.42,-0.017304589843750003,-0.0006484252929687501,-0.0718082275390625,846.1303958892822
10.43,-0.017230352783203128,-0.0006289062500000001,-0.07176841430664063,846.9364421367645
10.44,-0.017258581542968752,-0.0006402099609375,-0.07173316040039063,847.7554888725281
10.450000000000001,-0.0171722900390625,-0.0006510009765625,-0.0717523681640625,848.5665354728699
10.46,-0.017149371337890625,-0.000702294921875,-0.07168406982421875,849.3685810565948
10.47,-0.017107525634765624,-0.000678216552734375,-0.0716791015625,850.1796274185181
10.48,-0.0170400390625,-0.000674365234375,-0.07163931274414063,850.9956741333008
10.49,-0.016965234375,-0.0006509033203125,-0.07160565795898437,851.8077206611633
10.5,-0.016922760009765624,-0.000669329833984375,-0.0716321044921875,852.6207671165466
10.51,-0.016871087646484376,-0.0006419921875,-0.07157921752929688,853.4378139972687
10.52,-0.01679710693359375,-0.0006348754882812501,-0.071515966796875,854.2438600063324
10.53,-0.016769024658203124,-0.0006396362304687501,-0.0715242919921875,855.0539064407349
10.540000000000001,-0.016721978759765624,-0.000630950927734375,-0.07145966186523438,855.8659527301788
10.55,-0.016668920898437502,-0.0006280822753906251,-0.07146454467773437,856.6759991645813
10.56,-0.016594128417968753,-0.000642620849609375,-0.0714347900390625,857.4890456199646
10.57,-0.0165808349609375,-0.0006281921386718751,-0.0714697265625,858.2990918159485
10.58,-0.016510882568359374,-0.00062611083984375,-0.07141331176757813,859.1121385097504
10.59,-0.016450616455078126,-0.0006194213867187501,-0.07139625854492188,859.9181845188141
10.6,-0.0163844482421875,-0.0006376770019531251,-0.07137704467773438,860.7312309741974
10.61,-0.016416131591796876,-0.0006664794921875,-0.07133007202148438,861.5422773361206
10.620000000000001,-0.0163295166015625,-0.0006529724121093751,-0.07127753295898438,862.357323884964
10.63,-0.016294549560546875,-0.0006519897460937501,-0.07125299072265626,863.162369966507
10.64,-0.016226654052734376,-0.000636334228515625,-0.071268994140625,863.9784169197083
10.65,-0.016229693603515626,-0.0006615844726562501,-0.0712265380859375,864.7914633750916
10.66,-0.016170684814453128,-0.0006529296875000001,-0.07121873779296875,865.6045098304749
10.67,-0.0161000732421875,-0.00065574951171875,-0.07118249511718751,866.4065556526184
10.68,-0.01604595947265625,-0.000658453369140625,-0.07115386352539063,867.2206020355225
10.69,-0.015983880615234376,-0.00062401123046875,-0.07111956787109375,868.0346488952637
10.700000000000001,-0.0159233642578125,-0.0005960876464843751,-0.07112916259765625,868.847695350647
10.71,-0.01590155029296875,-0.0006027893066406251,-0.07108180541992187,869.661741733551
10.72,-0.015848834228515626,-0.000632623291015625,-0.07107616577148439,870.4637877941132
10.73,-0.015796722412109377,-0.00061536865234375,-0.07105521850585937,871.2808344364166
10.74,-0.015726385498046874,-0.00064051513671875,-0.07105808715820312,872.0978813171387
10.75,-0.015662683105468752,-0.0006046325683593751,-0.07099921264648439,872.9069275856018
10.76,-0.015629779052734376,-0.0005924987792968751,-0.07097782592773437,873.7179737091064
10.77,-0.015599005126953126,-0.00061993408203125,-0.07091597900390625,874.530020236969
10.78,-0.0155066162109375,-0.000635888671875,-0.07093858642578126,875.3430669307709
10.790000000000001,-0.0154598388671875,-0.000622198486328125,-0.07091598510742188,876.1471128463745
10.8,-0.015419311523437501,-0.000624627685546875,-0.07086817016601563,876.9671597480774
10.81,-0.0153596435546875,-0.0006214721679687501,-0.0708500244140625,877.7792060375214
10.82,-0.015318151855468752,-0.000626531982421875,-0.07081435546875,878.5862522125244
10.83,-0.015238690185546876,-0.0006359863281250001,-0.07080499877929688,879.3982985019684
10.84,-0.015228802490234375,-0.0006387878417968751,-0.07079913330078125,880.2023446559906
10.85,-0.015160906982421877,-0.0006159057617187501,-0.07076260986328124,881.0133910179138
10.86,-0.015118127441406252,-0.000592633056640625,-0.07073057861328125,881.8264374732971
10.870000000000001,-0.0151108154296875,-0.0005929138183593751,-0.07073960571289063,882.6414842605591
10.88,-0.015064044189453125,-0.000603387451171875,-0.07069244384765626,883.4485304355621
10.89,-0.015033392333984374,-0.000620068359375,-0.07067293701171876,884.2565765380859
10.9,-0.01497476806640625,-0.0006121398925781251,-0.07064088745117188,885.0656230449677
10.91,-0.0149132568359375,-0.0006234130859375,-0.07060816650390625,885.8756692409515
10.92,-0.01485892333984375,-0.0006202758789062501,-0.07060264892578126,886.6867156028748
10.93,-0.014830596923828125,-0.000614593505859375,-0.070568408203125,887.5037624835968
10.94,-0.01480247802734375,-0.0005954223632812501,-0.070566015625,888.304808139801
10.950000000000001,-0.01474554443359375,-0.000583172607421875,-0.07057086181640625,889.1228549480438
10.96,-0.01470421142578125,-0.0005999755859375,-0.07055301513671876,889.933901309967
10.97,-0.014676373291015628,-0.0006105529785156251,-0.07053704223632813,890.7509479522705
10.98,-0.014628192138671876,-0.0006268676757812501,-0.07050108032226564,891.5599942207336
10.99,-0.014558862304687501,-0.000598199462890625,-0.07045869140625,892.3620402812958
11.0,-0.014542572021484377,-0.000583331298828125,-0.07047413330078126,893.1750867366791
11.01,-0.014465069580078125,-0.0006138671875,-0.07041161499023438,893.9931335449219
11.02,-0.014406646728515627,-0.0006028198242187501,-0.07040260620117188,894.8071799278259
11.03,-0.01436851806640625,-0.0006210937500000001,-0.07038192138671875,895.619226694107
11.040000000000001,-0.014299707031250001,-0.000612799072265625,-0.07035550537109375,896.4292728900909
11.05,-0.014276666259765626,-0.000625042724609375,-0.07035046997070313,897.2343187332153
11.06,-0.0142096923828125,-0.000614947509765625,-0.07032280273437501,898.0483655929565
11.07,-0.014212054443359377,-0.00061671142578125,-0.07028002319335938,898.8594119548798
11.08,-0.014184716796875,-0.000600103759765625,-0.07026799926757814,899.6704580783844
11.09,-0.014116241455078124,-0.000593524169921875,-0.07025677490234376,900.4835045337677
11.1,-0.014098883056640624,-0.0005814697265625,-0.07022145996093751,901.2915508747101
11.11,-0.014019952392578125,-0.000584661865234375,-0.07023494262695312,902.1015973091125
11.120000000000001,-0.013961132812499999,-0.00058167724609375,-0.07018873291015625,902.9146437644958
11.13,-0.013949468994140627,-0.0005991088867187501,-0.07015285034179689,903.7206897735596
11.14,-0.013889703369140624,-0.000570745849609375,-0.07016511230468751,904.5347366333008
11.15,-0.013856341552734375,-0.0005727294921875,-0.07017110595703126,905.3417825698853
11.16,-0.013779620361328125,-0.0005872497558593751,-0.07015453491210938,906.1618294715881
11.17,-0.013732049560546876,-0.000590374755859375,-0.07007835693359375,906.9738759994507
11.18,-0.013703100585937501,-0.000594287109375,-0.07007685546875,907.786922454834
11.19,-0.01361695556640625,-0.0005568603515625001,-0.07008499755859375,908.600968837738
11.200000000000001,-0.01359818115234375,-0.000582879638671875,-0.07004428100585938,909.4190158843994
11.21,-0.013516632080078125,-0.0005969177246093751,-0.0700435791015625,910.2280621528625
11.22,-0.013520416259765626,-0.000604986572265625,-0.07003295288085938,911.0401084423065
11.23,-0.013447491455078127,-0.000556121826171875,-0.06998603515625,911.8471546173096
11.24,-0.013395788574218751,-0.000563671875,-0.07002056274414063,912.6512007713318
11.25,-0.013328619384765625,-0.000570574951171875,-0.06994304809570312,913.4602470397949
11.26,-0.013350469970703126,-0.000549066162109375,-0.06994697875976562,914.279294013977
11.27,-0.013308526611328126,-0.0005826354980468751,-0.0698902587890625,915.0903403759003
11.28,-0.013248950195312501,-0.000573095703125,-0.06985625,915.9023866653442
11.290000000000001,-0.013243768310546876,-0.0005533447265625,-0.06988373413085938,916.7184331417084
11.3,-0.013164300537109375,-0.00058486328125,-0.06984013061523438,917.5324800014496
11.31,-0.013109167480468751,-0.000560418701171875,-0.06982447509765626,918.3485264778137
11.32,-0.01309208984375,-0.00056658935546875,-0.06979474487304688,919.1805741786957
11.33,-0.013035217285156251,-0.0005792419433593751,-0.06976766967773439,920.0176219940186
11.34,-0.013025921630859374,-0.0005451416015625001,-0.069766259765625,920.8396692276001
11.35,-0.012917718505859375,-0.0005841796875000001,-0.06974785766601563,921.6487152576447
11.36,-0.012906530761718752,-0.000575628662109375,-0.06974068603515625,922.4577615261078
11.370000000000001,-0.012877557373046876,-0.0005582214355468751,-0.06971737060546876,923.2648079395294
11.38,-0.012849560546875,-0.000558251953125,-0.069680615234375,924.0708539485931
11.39,-0.012782427978515627,-0.000529058837890625,-0.06964729614257813,924.8829002380371
11.4,-0.012740692138671876,-0.0005214233398437501,-0.06964417114257813,925.7009470462799
11.41,-0.0126968017578125,-0.0005731689453125,-0.0696197021484375,926.5049929618835
11.42,-0.012670172119140625,-0.00058900146484375,-0.06959892578125,927.3190395832062
11.43,-0.012576196289062501,-0.0005534790039062501,-0.06958895263671876,928.1340863704681
11.44,-0.01255682373046875,-0.00053773193359375,-0.0695771728515625,928.9411325454712
11.450000000000001,-0.0125012939453125,-0.0005564697265625,-0.0695452880859375,929.7551789283752
11.46,-0.012453607177734374,-0.00052677001953125,-0.06950938110351562,930.5652251243591
11.47,-0.01240948486328125,-0.00056075439453125,-0.06953760986328125,931.3782715797424
11.48,-0.012394458007812501,-0.000575042724609375,-0.06947736206054687,932.1943185329437
11.49,-0.012344091796875,-0.000544439697265625,-0.0695116943359375,933.0013647079468
11.5,-0.01230093994140625,-0.0005250244140625,-0.0694755615234375,933.8164112567902
11.51,-0.01223157958984375,-0.000556591796875,-0.06944755249023438,934.6214573383331
11.52,-0.01220067138671875,-0.00051334228515625,-0.06939105834960939,935.4325037002563
11.53,-0.012170257568359375,-0.0005289978027343751,-0.069382861328125,936.2395498752594
11.540000000000001,-0.012132757568359374,-0.00054195556640625,-0.0693671142578125,937.0555965900421
11.55,-0.01206480712890625,-0.0005508544921875,-0.06933058471679687,937.8656430244446
11.56,-0.012009436035156251,-0.000537359619140625,-0.06932763671875,938.6756892204285
11.57,-0.012004913330078125,-0.0005290344238281251,-0.06933540039062501,939.4957361221313
11.58,-0.011946667480468751,-0.0005384033203125001,-0.06929633178710938,940.2947819232941
11.59,-0.011909344482421876,-0.0005131103515625,-0.06929816284179688,941.1088283061981
11.6,-0.0118609619140625,-0.000536328125,-0.06927064819335937,941.9278752803802
11.61,-0.0118296630859375,-0.000532891845703125,-0.06924462890625001,942.7329213619232
11.620000000000001,-0.01177034912109375,-0.0005293762207031251,-0.06922544555664063,943.5459678173065
11.63,-0.01170943603515625,-0.0005347717285156251,-0.06920890502929687,944.3540139198303
11.64,-0.011683520507812501,-0.000564849853515625,-0.06919832763671875,945.1600601673126
11.65,-0.01164530029296875,-0.00051727294921875,-0.06917181396484376,945.9801070690155
11.66,-0.011586138916015625,-0.000538336181640625,-0.06912980346679688,946.7931535243988
11.67,-0.011572589111328127,-0.000531982421875,-0.06912169189453125,947.6061999797821
11.68,-0.011512677001953126,-0.0004989868164062501,-0.069109716796875,948.4122459888458
11.69,-0.011469775390625,-0.0005014160156250001,-0.0690884033203125,949.2282927036285
11.700000000000001,-0.011461169433593751,-0.0005353515625,-0.06910850830078125,950.0353388786316
11.71,-0.011415155029296875,-0.00053421630859375,-0.06904386596679689,950.8493854999542
11.72,-0.011369427490234375,-0.0005136962890625001,-0.06904074096679688,951.6594319343567
11.73,-0.01132890625,-0.00055413818359375,-0.06902031860351564,952.4744784832001
11.74,-0.01126053466796875,-0.000537164306640625,-0.06897659912109376,953.277524471283
11.75,-0.011223468017578127,-0.000557916259765625,-0.06899965820312501,954.0895707607269
11.76,-0.011196179199218751,-0.000529296875,-0.06895702514648437,954.8976171016693
11.77,-0.01114027099609375,-0.0005312683105468751,-0.06898169555664062,955.7086634635925
11.78,-0.011139288330078125,-0.000527001953125,-0.06895626220703126,956.5287103652954
11.790000000000001,-0.011075640869140625,-0.00055606689453125,-0.06893334350585938,957.3317563533783
11.8,-0.01105770263671875,-0.000524151611328125,-0.06894529418945312,958.1438026428223
11.81,-0.010991296386718752,-0.000521722412109375,-0.06890350952148437,958.9568490982056
11.82,-0.010947955322265626,-0.000502783203125,-0.06886925659179688,959.7698955535889
11.83,-0.010893188476562501,-0.000533355712890625,-0.06886990966796876,960.5849423408508
11.84,-0.01090386962890625,-0.000527734375,-0.06883135986328125,961.3969888687134
11.85,-0.010878710937500001,-0.000537896728515625,-0.06884994506835938,962.2170357704163
11.86,-0.0108147216796875,-0.0005107238769531251,-0.06881739501953126,963.0300822257996
11.870000000000001,-0.010765948486328126,-0.0005320800781250001,-0.0688151123046875,963.8441286087036
11.88,-0.010769769287109376,-0.00056038818359375,-0.06879151611328126,964.6541752815247
11.89,-0.010715582275390627,-0.000512518310546875,-0.068801708984375,965.4662215709686
11.9,-0.010626171875,-0.000481988525390625,-0.06875979614257813,966.2792680263519
11.91,-0.010636187744140626,-0.0005333984375,-0.068763671875,967.0983150005341
11.92,-0.010565240478515626,-0.0005395751953125,-0.06871437988281251,967.9193620681763
11.93,-0.01055831298828125,-0.000485333251953125,-0.06869252929687501,968.6964061260223
11.94,-0.010530328369140626,-0.0005058715820312501,-0.0686698974609375,969.5024523735046
11.950000000000001,-0.010483966064453126,-0.000515692138671875,-0.06867802734375,970.3164989948273
11.96,-0.010432330322265626,-0.000490081787109375,-0.06862770385742188,971.1255452632904
11.97,-0.010406231689453127,-0.000512164306640625,-0.06862381591796875,971.9325911998749
11.98,-0.010356054687500001,-0.0005089416503906251,-0.06861907348632813,972.7466380596161
11.99,-0.010331237792968751,-0.00049493408203125,-0.06859224853515626,973.5566842556
12.0,-0.010301995849609375,-0.000516729736328125,-0.06857672729492188,974.3757312297821
12.01,-0.01025556640625,-0.0005038818359375,-0.06858548583984375,975.1837775707245
12.02,-0.010195751953125,-0.000500921630859375,-0.06852670288085938,975.9968237876892
12.030000000000001,-0.01015604248046875,-0.000506689453125,-0.06854746093750001,976.8018698692322
12.040000000000001,-0.010097381591796876,-0.0005172241210937501,-0.06851371459960938,977.6159164905548
12.05,-0.010062445068359377,-0.0005478759765625,-0.06853020629882813,978.4279627799988
12.06,-0.010031072998046876,-0.000511077880859375,-0.06851677856445314,979.2350089550018
12.07,-0.009998846435546875,-0.00051414794921875,-0.06845646362304687,980.0520558357239
12.08,-0.009931182861328125,-0.000530023193359375,-0.068459423828125,980.8591020107269
12.09,-0.009922589111328126,-0.000530255126953125,-0.06846519165039062,981.6771488189697
12.1,-0.0098720947265625,-0.0005225341796875,-0.06845047607421875,982.4831948280334
12.11,-0.009819079589843752,-0.0005394592285156251,-0.06842083740234375,983.2982413768768
12.120000000000001,-0.009761492919921877,-0.00051260986328125,-0.06839407958984375,984.1062874794006
12.13,-0.009768121337890626,-0.000499176025390625,-0.06840872802734375,984.9213342666626
12.14,-0.009686737060546876,-0.00053792724609375,-0.06837010498046875,985.7273805141449
12.15,-0.009677520751953127,-0.000501171875,-0.0683498779296875,986.543426990509
12.16,-0.009631817626953126,-0.0005251220703125,-0.0683573974609375,987.3544733524323
12.17,-0.009587939453125,-0.000480682373046875,-0.06831567993164063,988.1595194339752
12.18,-0.009537548828125,-0.000506256103515625,-0.06829872436523438,988.9785664081573
12.19,-0.009470477294921877,-0.000500836181640625,-0.0682928466796875,989.7816121578217
12.200000000000001,-0.009465582275390625,-0.000500128173828125,-0.06825929565429688,990.5916585922241
12.21,-0.009403686523437501,-0.000488531494140625,-0.06828848876953125,991.3997046947479
12.22,-0.009389776611328126,-0.0005043029785156251,-0.06826654663085938,992.223751783371
12.23,-0.009330645751953125,-0.000531121826171875,-0.06824475708007813,993.0317981243134
12.24,-0.009311657714843751,-0.00051341552734375,-0.06825352172851562,993.8398442268372
12.25,-0.009279925537109376,-0.0005090087890625,-0.06821652221679687,994.652890920639
12.26,-0.009201513671875,-0.0004934814453125,-0.06819314575195312,995.4639372825623
12.27,-0.009153265380859376,-0.0004938720703125,-0.06817019653320312,996.2689836025238
12.280000000000001,-0.009103106689453124,-0.0004893310546875,-0.06816866455078126,997.0900301933289
12.290000000000001,-0.0090855224609375,-0.000480780029296875,-0.06816148681640626,997.8960764408112
12.3,-0.009059759521484375,-0.000491204833984375,-0.06807840576171875,998.7111229896545
12.31,-0.00901488037109375,-0.00050516357421875,-0.06809913940429688,999.5241694450378
12.32,-0.00901685791015625,-0.0004900390625,-0.06810503540039063,1000.3362159729004
12.33,-0.00896085205078125,-0.00048556518554687504,-0.06809634399414063,1001.1482622623444
12.34,-0.008927056884765625,-0.000546966552734375,-0.06809024658203126,1001.9583089351654
12.35,-0.00890582275390625,-0.000506097412109375,-0.06808116455078125,1002.7653548717499
12.36,-0.0088139892578125,-0.000487493896484375,-0.06808015136718751,1003.5794014930725
12.370000000000001,-0.008782989501953126,-0.00046389160156250003,-0.06800975952148437,1004.3904478549957
12.38,-0.008776141357421876,-0.0004869873046875,-0.068062744140625,1005.194494009018
12.39,-0.008747338867187501,-0.00052945556640625,-0.06801928100585938,1006.015540599823
12.4,-0.008724383544921875,-0.000491485595703125,-0.06802695922851563,1006.8315875530243
12.41,-0.008641723632812499,-0.000511602783203125,-0.06800090942382812,1007.6456339359283
12.42,-0.008584973144531249,-0.00048558349609375005,-0.06801751708984376,1008.459680557251
12.43,-0.008557562255859375,-0.000506097412109375,-0.06798435668945313,1009.2797274589539
12.44,-0.00851422119140625,-0.0005457824707031251,-0.06794335327148437,1010.1037747859955
12.450000000000001,-0.008482666015625,-0.00052587890625,-0.0679432861328125,1010.9198212623596
12.46,-0.00846383056640625,-0.000518084716796875,-0.0679389404296875,1011.7418684959412
12.47,-0.008400750732421875,-0.00052421875,-0.06790520629882812,1012.5509145259857
12.48,-0.008368829345703125,-0.0005330566406250001,-0.06788357543945313,1013.3679614067078
12.49,-0.008369195556640625,-0.000503814697265625,-0.06786834106445314,1014.1720073223114
12.5,-0.008302044677734375,-0.0004990234375,-0.06785433959960938,1014.9870541095734
12.51,-0.008281866455078125,-0.0005085754394531251,-0.06786123657226563,1015.8031005859375
12.52,-0.00824376220703125,-0.00050390625,-0.067890380859375,1016.6141469478607
12.530000000000001,-0.00821798095703125,-0.000508880615234375,-0.06782843017578126,1017.4291937351227
12.540000000000001,-0.008155615234375,-0.0005165832519531251,-0.06784028930664063,1018.2362399101257
12.55,-0.008102667236328125,-0.00051971435546875,-0.06783253784179688,1019.0512864589691
12.56,-0.008092291259765625,-0.0004936828613281251,-0.06780308837890625,1019.8533322811127
12.57,-0.008076727294921876,-0.00051064453125,-0.06779761352539063,1020.6713790893555
12.58,-0.008024652099609375,-0.00051580810546875,-0.0677886962890625,1021.4834253787994
12.59,-0.007984686279296875,-0.00048155517578125,-0.06777058715820312,1022.2864713668823
12.6,-0.007949127197265626,-0.0004697998046875,-0.06775521850585937,1023.100517988205
12.61,-0.007931365966796874,-0.0005056518554687501,-0.06774524536132813,1023.9165647029877
12.620000000000001,-0.007888067626953125,-0.0005120117187500001,-0.06773670654296875,1024.7196106910706
12.63,-0.007851684570312501,-0.0005069946289062501,-0.06776298828125,1025.5326571464539
12.64,-0.007755010986328125,-0.00048823242187500006,-0.06771357421875,1026.3447036743164
12.65,-0.007740264892578125,-0.000500054931640625,-0.06768717041015625,1027.1517498493195
12.66,-0.007688879394531251,-0.0004965393066406249,-0.06768240356445313,1027.9637961387634
12.67,-0.007640704345703126,-0.00049852294921875,-0.06768212890625001,1028.7768425941467
12.68,-0.007608660888671875,-0.0005116455078125001,-0.06767476806640625,1029.5798885822296
12.69,-0.007548626708984376,-0.00052247314453125,-0.06764550170898438,1030.3909349441528
12.700000000000001,-0.0075173828125,-0.000487261962890625,-0.06762994384765625,1031.2089817523956
12.71,-0.007510223388671875,-0.000515087890625,-0.06762041625976563,1032.027028799057
12.72,-0.0074472900390625,-0.000503778076171875,-0.06758931274414064,1032.8380751609802
12.73,-0.007442120361328125,-0.00050771484375,-0.06758923950195313,1033.646121263504
12.74,-0.007411273193359375,-0.0004648925781250001,-0.06760958862304688,1034.4651679992676
12.75,-0.00735126953125,-0.000438726806640625,-0.06758138427734375,1035.2682139873505
12.76,-0.0073037353515625,-0.000469818115234375,-0.06756688842773438,1036.082260608673
12.77,-0.00727857666015625,-0.00047069091796875,-0.06757632446289062,1036.8893065452576
12.780000000000001,-0.00724859619140625,-0.00047777099609375005,-0.06756561889648437,1037.6973528862
12.790000000000001,-0.007200579833984375,-0.000491986083984375,-0.06756743774414063,1038.512399673462
12.8,-0.007155157470703125,-0.00051336669921875,-0.06755404663085939,1039.3194456100464
