#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: probe_wire_side_1.55mm_shim
#	Center Calibration File: ./proj_field_center_calib.csv
#	Magnet Voltage: 7 deg
#	Queued Time: 2019-02-05 10:11:12
#	Start Y position: -13 mm
#	Y position step: 0.01 mm
#	Stop Y position: 0 mm
#Data:
R,Xfield,Yfield,Zfield,elapsed_time
-12.420000000000012,-0.0038500244140625,0.02389864501953125,0.15795458374023438,59.84131097793579
-12.410000000000013,-0.0038781616210937504,0.023986212158203124,0.15803325805664065,60.711360692977905
-12.400000000000013,-0.003792193603515625,0.02411597900390625,0.15800988769531252,61.60341191291809
-12.390000000000013,-0.003832598876953125,0.024219647216796876,0.15800891723632815,62.45746064186096
-12.380000000000013,-0.0038267089843749998,0.024348425292968753,0.15807508544921878,63.327510356903076
-12.370000000000013,-0.0038111389160156253,0.024480145263671878,0.15805090942382816,64.2055606842041
-12.360000000000014,-0.0038338745117187504,0.024602532958984374,0.1581281677246094,65.0726101398468
-12.350000000000014,-0.0038567565917968748,0.02474307861328125,0.1581412109375,65.93565964698792
-12.340000000000014,-0.0038651611328125004,0.024810394287109377,0.15816339111328126,66.79870891571045
-12.330000000000014,-0.0037562255859375,0.024945111083984377,0.15817335205078126,67.66275835037231
-12.320000000000014,-0.0037736328125000003,0.02507673950195313,0.15815346679687503,68.5518090724945
-12.310000000000015,-0.0037257568359375,0.02506030883789063,0.15819354858398438,69.54986643791199
-12.300000000000015,-0.003799639892578125,0.025263586425781248,0.15818868408203124,70.47691941261292
-12.290000000000015,-0.0037581176757812505,0.025350299072265627,0.15823361206054687,71.42097353935242
-12.280000000000015,-0.0037101135253906252,0.0254974365234375,0.15824393920898439,72.33502554893494
-12.270000000000016,-0.003774127197265625,0.025593450927734376,0.1582235534667969,73.24407744407654
