#Procedure: <__main__.daedalusRadialVoltCalibrationProcedure>
#Parameters:
#	Calibration Name: probe_wire_side_1.55mm_shim
#	Center Calibration File: ./proj_field_center_calib.csv
#	Queued Time: 2019-02-07 09:33:53
#	Radial Distance: 5 mm
#	Start magnet voltage: -10 V
#	Magnet voltage step: 0.1 V
#	Stop magnet voltage: 10 V
#Data:
V,Xfield,Yfield,Zfield,elapsed_time
0.799560546875,0.0014683837890625002,0.0254980224609375,-0.021205096435546876,158.21665382385254
0.69976806640625,0.001108721923828125,0.0222240478515625,-0.018432489013671876,158.7186827659607
0.59967041015625,0.000888812255859375,0.018962792968750003,-0.0156949951171875,159.23571228981018
0.4998779296875,0.000572271728515625,0.0156322998046875,-0.012876483154296875,159.74374127388
0.40008544921875,0.000319342041015625,0.012408477783203127,-0.01013055419921875,160.25077033042908
0.2996826171875,6.876220703125e-05,0.0091189453125,-0.007414233398437501,160.76079964637756
0.19989013671875,-0.00021026611328125002,0.0058685363769531255,-0.004558868408203125,161.26682829856873
0.10009765625,-0.00048490600585937506,0.00255355224609375,-0.001828314208984375,161.76885724067688
-0.00030517578125,-0.00080863037109375,-0.000764202880859375,0.0010990966796875,162.27988648414612
-0.10009765625,-0.0010662353515625,-0.00413924560546875,0.003910906982421875,162.7889153957367
-0.19989013671875,-0.001355950927734375,-0.007472235107421875,0.006808538818359375,163.29594445228577
-0.29998779296875,-0.0016453186035156253,-0.010755059814453126,0.009527807617187502,163.79897332191467
-0.40008544921875,-0.0019643859863281254,-0.014025585937500001,0.012291448974609376,164.30600214004517
-0.4998779296875,-0.002169793701171875,-0.017338507080078124,0.015070825195312502,164.80903100967407
-0.5999755859375,-0.0024483642578125003,-0.020580633544921876,0.01783785400390625,165.32406044006348
-0.7000732421875,-0.002746636962890625,-0.023824859619140628,0.020591595458984376,165.83308959007263
-0.799560546875,-0.0030306823730468753,-0.027027740478515628,0.0233099609375,166.3471188545227
-0.89996337890625,-0.0032755004882812503,-0.03032852783203125,0.026074414062500002,166.85914826393127
-1.00006103515625,-0.0035602478027343754,-0.03364901733398438,0.028888055419921878,167.3721776008606
-1.10015869140625,-0.0038643493652343753,-0.036885748291015624,0.03158335571289063,167.87720656394958
-1.20025634765625,-0.0041467224121093755,-0.04012347412109375,0.03434917602539063,168.38623571395874
-1.29974365234375,-0.004315423583984375,-0.04334060668945313,0.03714717407226563,168.89626479148865
-1.400146484375,-0.004685791015625,-0.04662474365234375,0.03981306762695313,169.39929342269897
-1.49993896484375,-0.004842791748046875,-0.04983155517578125,0.042608038330078125,169.90632247924805
-1.60003662109375,-0.005179827880859376,-0.05308277587890625,0.045295422363281254,170.41035151481628
-1.6998291015625,-0.005447320556640625,-0.05634002075195313,0.048015045166015624,170.9153802394867
-1.7999267578125,-0.0056678955078125004,-0.05956018676757813,0.05070701904296875,171.4184091091156
-1.89971923828125,-0.005977886962890626,-0.06276343994140625,0.053440618896484375,171.93043851852417
-1.99981689453125,-0.006281378173828126,-0.0659657958984375,0.05611142578125,172.4414677619934
-2.099609375,-0.006515087890625,-0.06917479248046875,0.05882648315429687,172.95149683952332
-2.19970703125,-0.006776617431640625,-0.07232156372070313,0.06149800415039063,173.45952558517456
-2.30010986328125,-0.006992779541015625,-0.07548580322265624,0.06415576782226563,173.97655534744263
-2.39990234375,-0.007326745605468751,-0.07864666137695313,0.06685751953125,174.48558449745178
-2.49969482421875,-0.007518377685546875,-0.08178074340820313,0.06948571166992189,175.0006139278412
-2.60009765625,-0.007814990234375,-0.08489432373046875,0.07206661376953126,175.5136432647705
-2.6995849609375,-0.008004071044921875,-0.088007275390625,0.07464612426757813,176.01567196846008
-2.7996826171875,-0.008295501708984375,-0.09100772705078125,0.07720764160156252,176.53470158576965
-2.8997802734375,-0.008546954345703127,-0.0940495361328125,0.07972865600585938,177.05273127555847
-2.99957275390625,-0.008823333740234375,-0.09697274169921875,0.08222874145507814,177.56476068496704
-3.0999755859375,-0.009087646484375001,-0.09993793945312501,0.0846774658203125,178.07979011535645
-3.199462890625,-0.009306207275390626,-0.10274771728515626,0.08699404907226563,178.59181928634644
-3.29986572265625,-0.009547613525390625,-0.10544158325195313,0.08929962158203125,179.10984897613525
-3.39935302734375,-0.009720550537109376,-0.10810965576171877,0.09149011840820313,179.61887788772583
-3.50006103515625,-0.00997769775390625,-0.11064430541992187,0.09368062744140626,180.1359076499939
-3.59954833984375,-0.01019608154296875,-0.1131412841796875,0.09570162963867188,180.63993644714355
-3.699951171875,-0.0103373291015625,-0.11545652465820314,0.09772564086914064,181.15296602249146
-3.7994384765625,-0.010552008056640624,-0.117751806640625,0.09967300415039063,181.6639952659607
-3.8995361328125,-0.010741070556640626,-0.11989400634765626,0.10148579711914063,182.17802453041077
-3.99993896484375,-0.010897015380859375,-0.12207354736328124,0.10329796142578125,182.69505405426025
-4.0997314453125,-0.011090606689453126,-0.12412083129882812,0.10499854125976563,183.20508313179016
-4.19952392578125,-0.011252972412109374,-0.1261197509765625,0.10666436767578125,183.71711230278015
-4.29931640625,-0.0113593505859375,-0.12801314697265626,0.10832062377929688,184.2261414527893
-4.39971923828125,-0.01154632568359375,-0.1299387939453125,0.10994310913085939,184.74217128753662
-4.49981689453125,-0.01174561767578125,-0.13186961059570312,0.11146450805664064,185.25720071792603
-4.59930419921875,-0.011822027587890626,-0.1336588073730469,0.11303253173828126,185.77223014831543
-4.69940185546875,-0.012008697509765626,-0.13547575073242188,0.11449681396484375,186.2832591533661
-4.7998046875,-0.012179083251953125,-0.13716286010742187,0.11597915649414064,186.79428839683533
-4.89959716796875,-0.012280554199218752,-0.1388752868652344,0.11745684814453126,187.30331754684448
-4.9993896484375,-0.012405157470703126,-0.14062429809570312,0.11891810913085939,187.81434679031372
-5.09979248046875,-0.012560845947265626,-0.14225672607421877,0.12028953857421876,188.32337594032288
-5.19927978515625,-0.01270863037109375,-0.14382962646484374,0.12158070678710937,188.84140539169312
-5.2996826171875,-0.012838372802734374,-0.1454331726074219,0.12295802001953125,189.35243487358093
-5.3997802734375,-0.013011761474609376,-0.14708885498046875,0.12428140258789062,189.86646437644958
-5.499267578125,-0.013185736083984377,-0.148597607421875,0.12564803466796876,190.3764934539795
-5.599365234375,-0.013286688232421877,-0.15013431396484378,0.12695394897460938,190.89552307128906
-5.699462890625,-0.0133720947265625,-0.1515430358886719,0.12820505981445313,191.40455222129822
-5.79925537109375,-0.01350791015625,-0.153058251953125,0.12941942138671877,191.91258120536804
-5.89935302734375,-0.013593365478515626,-0.15453708496093752,0.1307317138671875,192.4216103553772
-5.9991455078125,-0.013729150390625,-0.1560405517578125,0.1318933837890625,192.93163967132568
-6.09954833984375,-0.01386708984375,-0.15741438598632815,0.1330839294433594,193.44566893577576
-6.1993408203125,-0.014001611328125,-0.15886402587890625,0.1343241943359375,193.9546980857849
-6.2994384765625,-0.014080450439453124,-0.16022501220703125,0.13551450805664064,194.46672749519348
-6.3995361328125,-0.014224578857421875,-0.1616690612792969,0.13661719970703126,194.98075675964355
-6.49932861328125,-0.014321191406250001,-0.16300677490234375,0.13775806274414062,195.49278593063354
-6.59942626953125,-0.014494354248046876,-0.1643578308105469,0.1389211120605469,196.0068154335022
-6.69952392578125,-0.014558892822265627,-0.16565585327148438,0.14004666137695312,196.5168445110321
-6.79931640625,-0.014687268066406252,-0.166950732421875,0.141168310546875,197.0268738269806
-6.8994140625,-0.014788372802734377,-0.1683255126953125,0.14223540039062502,197.53890299797058
-6.99920654296875,-0.014926531982421876,-0.1695445983886719,0.14326552124023437,198.04993224143982
-7.09930419921875,-0.01499971923828125,-0.17082442016601562,0.14443322143554688,198.56396174430847
-7.19940185546875,-0.015100445556640625,-0.17207451782226563,0.14544781494140624,199.07399106025696
-7.2991943359375,-0.015178045654296876,-0.17332737426757813,0.1465241455078125,199.59602069854736
-7.39898681640625,-0.01532442626953125,-0.17456720581054688,0.14756698608398439,200.10804986953735
-7.49908447265625,-0.0153852294921875,-0.17577075805664064,0.14860184936523438,200.62407970428467
-7.59918212890625,-0.015487109375,-0.17700493164062503,0.14965219116210937,201.1371088027954
-7.69927978515625,-0.015645965576171875,-0.17820046386718752,0.15061385498046875,201.64913821220398
-7.79937744140625,-0.01571484375,-0.17931748046875,0.15165608520507812,202.1641674041748
-7.899169921875,-0.0158551025390625,-0.18059271240234376,0.1526162536621094,202.67119646072388
-7.999267578125,-0.015872979736328126,-0.18169960937500002,0.15363402709960938,203.18322587013245
-8.09906005859375,-0.015974261474609376,-0.18286566162109374,0.1546349609375,203.6922550201416
-8.19915771484375,-0.0160766357421875,-0.18404579467773438,0.15557255859375002,204.20128417015076
-8.2989501953125,-0.01614661865234375,-0.1851591979980469,0.15650504150390626,204.7103133201599
-8.3990478515625,-0.016248699951171876,-0.18626951904296876,0.15753399047851563,205.22134256362915
-8.49884033203125,-0.016334271240234375,-0.18737945556640626,0.15844168090820313,205.73337173461914
-8.5986328125,-0.016463494873046877,-0.18850280761718752,0.15937915649414064,206.2454011440277
-8.69903564453125,-0.01653878173828125,-0.1895678466796875,0.16022261352539063,206.75443029403687
-8.79913330078125,-0.016618176269531253,-0.19061687011718753,0.16117386474609374,207.2674593925476
-8.89923095703125,-0.016777642822265626,-0.19163484497070316,0.1620808837890625,207.77848887443542
-8.9990234375,-0.016821875,-0.19281197509765624,0.1630138427734375,208.29451823234558
-9.09881591796875,-0.016973272705078125,-0.19386358642578128,0.16388655395507812,208.80354738235474
-9.19921875,-0.017065362548828126,-0.19486096191406252,0.16477173461914063,209.32357716560364
-9.2987060546875,-0.017121252441406252,-0.1958940673828125,0.16558875732421877,209.83460640907288
-9.3988037109375,-0.017215985107421877,-0.19689996337890625,0.16644456176757813,210.34463548660278
-9.4989013671875,-0.017279742431640623,-0.19796134033203128,0.16735764770507813,210.85466480255127
-9.5989990234375,-0.017320953369140624,-0.1989440673828125,0.16819296875,211.37069416046143
-9.69879150390625,-0.017406060791015626,-0.1999474365234375,0.16904824829101564,211.88272333145142
-9.7991943359375,-0.017524078369140626,-0.20094590454101563,0.16986997680664062,212.39875316619873
-9.89898681640625,-0.017603369140625002,-0.20188120117187502,0.17074910278320313,212.91378259658813
-9.998779296875,-0.017711737060546875,-0.20286675415039063,0.17149522705078124,213.42581176757812
