#Procedure: <__main__.icarusCalibCheckProcedure>
#Parameters:
#	Calibration Name: 
#	Delay between averages: 0.1 s
#	Magnet Calibration Filename: C:\Users\TopMob\daedalus_control\calibrations/icarus
#	Magnetic field strength: 0.1 T
#	Number of Averages: 3
#	Phi End Position: 180 mm
#	Phi Start Position: -180 mm
#	Phi Scan Step Size: 1 mm
#	Theta End Position: 0 mm
#	Theta Start Position: 0 mm
#	Theta Scan Step Size: 5 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,V,act_V
26.0,0.0,26.419,21.72001,25.103608413742734,-0.06630520305206757,0.042115447998046875,0.0898921162923177,-0.00011487833658854167,2.252635551336363e-06,2.1633627556307966e-05,4.834450165199115e-06,0.09926891118885095,1.7767333984375,1.77642822265625
27.0,0.0,26.419,21.72001,26.123356802006118,-0.07193300866370236,0.04370958862304688,0.08913038533528646,-0.00012463175455729167,6.86639449481338e-06,1.0955491859764282e-05,9.000725081899787e-06,0.0992711904869025,1.77642822265625,1.7755126953125
28.0,0.0,26.419,21.72001,27.129237282049647,-0.06619829435708524,0.045260115559895835,0.08833483886718752,-0.00011467692057291668,1.0059924896617347e-05,1.7807229026231137e-05,8.849278671546586e-06,0.09925489896717048,1.7767333984375,1.77642822265625
29.0,0.0,26.419,21.72001,28.129168580010543,-0.045137765100722683,0.04680020548502604,0.08754170532226563,-7.820231119791666e-05,1.7114526514064097e-05,8.376581007204356e-06,1.232395816023015e-05,0.09926638665617143,1.7755126953125,1.77581787109375
30.0,0.0,26.419,21.72001,29.128494938720074,-0.05097706374428768,0.04833147176106772,0.0867329813639323,-8.834025065104167e-05,1.3044187582447158e-05,3.367999093849021e-05,3.3791667761843855e-06,0.09929022622024285,1.776123046875,1.776123046875
31.0,0.0,26.419,21.72001,30.150903706021662,-0.027051449479635708,0.04986976928710938,0.0858539774576823,-4.687703450520834e-05,8.722922515108477e-06,3.056629588493617e-05,5.274347140502842e-06,0.09928696556703757,1.77734375,1.77642822265625
32.0,0.0,26.419,21.72001,31.130720280446535,-0.01725716931253998,0.05135592447916667,0.08503057657877604,-2.9919433593749998e-05,1.0586028167100268e-05,2.2376466294890684e-05,1.4761734135298307e-05,0.09933594932148922,1.7767333984375,1.77642822265625
33.0,0.0,26.419,21.72001,32.14350178878809,-0.015686189944413433,0.052830049641927085,0.08407644246419271,-2.718505859375e-05,2.1812758186741062e-05,8.420773063890943e-06,5.6532284831368285e-06,0.09929684316044794,1.7767333984375,1.77703857421875
34.0,0.0,26.419,21.72001,33.12402300566509,-0.02142680009548325,0.05425501708984376,0.08315079956054688,-3.712972005208334e-05,1.8474130934220144e-05,7.303143166335121e-06,1.4710820208002169e-05,0.09928576799115568,1.77734375,1.7767333984375
35.0,0.0,26.419,21.72001,34.13284353140895,0.016675240997559432,0.05571089884440105,0.08218313802083334,2.8896077473958336e-05,2.22497684687571e-05,1.920681126019496e-05,1.4575210931948144e-05,0.09928631960137167,1.77734375,1.77703857421875
36.0,0.0,26.419,21.72001,35.131716815505314,0.004723857519236208,0.05717051391601563,0.08124977010091146,8.19091796875e-06,6.113864517419672e-06,9.87578544698434e-06,7.961410121596228e-06,0.09934783777195878,1.7755126953125,1.77703857421875
37.0,0.0,26.419,21.72001,36.11899520568627,0.023454408713961795,0.05855765787760417,0.08024669596354167,4.066569010416667e-05,2.1230851557643426e-05,1.1598111605215912e-05,1.586779492533097e-05,0.09934049105412145,1.77703857421875,1.7755126953125
38.0,0.0,26.419,21.72001,37.13368959076689,0.029410123651391454,0.05994682006835938,0.07916710611979168,5.097249348958333e-05,3.8583006039028665e-06,2.6487387470518624e-05,1.3299089804395627e-05,0.09930284248643492,1.77459716796875,1.77642822265625
39.0,0.0,26.419,21.72001,38.15177999069089,0.035192807562749624,0.0613518330891927,0.07809943237304688,6.100260416666667e-05,1.5736804806533506e-05,7.1401637823630146e-06,7.283077971937866e-06,0.09931551984314435,1.77337646484375,1.77581787109375
40.0,0.0,26.419,21.72001,39.1453494552196,0.0451150091628627,0.06269908243815103,0.07702655843098959,7.8204345703125e-05,7.08436741012678e-06,3.197841836010354e-05,1.0903914293486336e-05,0.09931904026030659,1.7767333984375,1.77642822265625
41.0,0.0,26.419,21.72001,40.136358899325664,0.07177606688225914,0.06406082153320312,0.07597676391601564,0.00012449544270833336,3.928524722504595e-06,1.050356815844086e-05,1.865441431222403e-05,0.0993794395726507,1.7767333984375,1.7767333984375
42.0,0.0,26.419,21.72001,41.13586564955205,0.07205222409937646,0.06535571289062501,0.07482405802408855,0.00012493489583333334,1.5939322192922117e-05,7.761327254871941e-06,1.699615105871831e-05,0.09934799683618274,1.7767333984375,1.77337646484375
43.0,0.0,26.419,21.72001,42.15547517771904,0.07660686905614429,0.06667703857421875,0.073649462890625,0.00013283284505208334,1.5494734232392223e-05,1.4411320240257136e-05,1.4144272354361319e-05,0.09934831906816607,1.77642822265625,1.776123046875
44.0,0.0,26.419,21.72001,43.11991478732206,0.08693950285236716,0.0679006123860677,0.07250964355468749,0.00015073445638020833,1.8551188579612567e-05,1.853050127923498e-05,1.2560519434511178e-05,0.09933863443649296,1.7755126953125,1.7767333984375
45.0,0.0,26.419,21.72001,44.1376867558871,0.07945623618064515,0.06921174926757813,0.07132704671223959,0.0001378275553385417,5.273891947440417e-06,1.08426297629427e-05,9.348155813386642e-06,0.09938728704317833,1.77703857421875,1.776123046875
46.0,0.0,26.419,21.72001,45.134375243800704,0.09231304795132617,0.07043228759765625,0.07010269165039062,0.000160107421875,2.4913760292148077e-06,1.0649027443522799e-05,1.9534149590469548e-05,0.09937363909636825,1.776123046875,1.77703857421875
47.0,0.0,26.419,21.72001,46.123633046017375,0.10505135108421049,0.0716158671061198,0.0688606160481771,0.00018215942382812504,1.6476967951847004e-05,2.326056895994344e-05,1.3571683614916934e-05,0.09935114516678491,1.77581787109375,1.77581787109375
48.0,0.0,26.419,21.72001,47.13034381791871,0.11110743166162283,0.07284188435872396,0.06761700236002605,0.00019273274739583333,1.1733815081755453e-05,2.4909860477967886e-05,1.4478041104265461e-05,0.09938831053497892,1.77703857421875,1.776123046875
49.0,0.0,26.419,21.72001,48.13354320182855,0.10968263314070414,0.0740112569173177,0.06632833251953126,0.000190252685546875,8.129675591741736e-06,8.081335886875315e-06,3.0162279056710063e-06,0.09938385201523975,1.77642822265625,1.773681640625
50.0,0.0,26.419,21.72001,49.143098767774696,0.11516304357534436,0.07518794759114585,0.06503091227213542,0.00019981079101562502,1.716535350373838e-05,3.386761324941438e-06,1.745397453096112e-05,0.0994096923758809,1.77581787109375,1.77581787109375
51.0,0.0,26.419,21.72001,50.11678138370719,0.13288944241821687,0.07628209228515626,0.06374377644856771,0.00023056640625,1.857742188354791e-05,1.8934435086895393e-06,1.766159654647787e-05,0.09940965647357285,1.77581787109375,1.7767333984375
52.0,0.0,26.419,21.72001,51.1169275956814,0.13114266395002785,0.07734413045247397,0.06237112630208333,0.00022742106119791672,1.4195327342156811e-05,9.205154282292023e-06,1.6333744759146107e-06,0.09935956739025598,1.7767333984375,1.77703857421875
53.0,0.0,26.419,21.72001,52.122689542029136,0.13014371691009294,0.07843724568684896,0.06101185913085938,0.00022571818033854168,2.3319531535394775e-05,1.6997137846718056e-05,7.304481757310039e-06,0.09937252846858567,1.77703857421875,1.77642822265625
54.0,0.0,26.419,21.72001,53.11818699146164,0.14298968397031137,0.07950107828776043,0.05965164591471355,0.000248046875,1.862179872059069e-05,6.4798553321578435e-06,1.9202525415829585e-05,0.09939216184641107,1.7767333984375,1.7724609375
55.0,0.0,26.419,21.72001,54.145203048804824,0.1597716998899858,0.08057154541015626,0.05822725219726563,0.00027720743815104167,1.6752848479060244e-05,1.4445764368473826e-05,9.699437381736521e-06,0.0994095753546338,1.776123046875,1.77703857421875
56.0,0.0,26.419,21.72001,55.12666254783653,0.166341558915439,0.08154283650716147,0.05682867635091146,0.000288555908203125,1.0801429767392826e-05,1.7788891716599357e-05,1.1438568002834758e-05,0.09939223262379444,1.776123046875,1.771240234375
57.0,0.0,26.419,21.72001,56.13643872356644,0.1746038161151042,0.08254893391927084,0.0553944091796875,0.00030295206705729174,3.0138446271823662e-06,1.3975884223689323e-05,1.3702380645980886e-05,0.09941307177393588,1.77703857421875,1.7767333984375
58.0,0.0,26.419,21.72001,57.119252906714266,0.1833914888185423,0.0834749735514323,0.05396260172526043,0.00031815388997395835,1.4860585631479514e-05,9.990073996496043e-06,7.310065829777455e-06,0.09939886727860185,1.77703857421875,1.7767333984375
59.0,0.0,26.419,21.72001,58.120713528135305,0.18228893236754554,0.084441845703125,0.05251807454427084,0.0003163777669270834,1.339038440039014e-05,7.575093763157193e-06,1.6261085505051392e-05,0.09944180989141019,1.7755126953125,1.7718505859375
60.0,0.0,26.419,21.72001,59.110876537506705,0.1839371987738509,0.0853117146809896,0.051036014811197926,0.0003191446940104166,5.800130645652528e-06,1.5740063379112873e-05,1.2752176076236739e-05,0.09941260142937164,1.77703857421875,1.77215576171875
61.0,0.0,26.419,21.72001,60.10100600283354,0.1822969263632841,0.0861702840169271,0.04954809773763022,0.000316259765625,2.0383315459054174e-05,1.621318658549569e-05,6.1265009092091675e-06,0.09940036145414659,1.77703857421875,1.77276611328125
62.0,0.0,26.419,21.72001,61.10680805056122,0.19581325947873732,0.08705192260742188,0.048041748046875,0.00033980712890625,1.6137827662528104e-05,6.012668213242658e-06,9.249798220504242e-06,0.09942918210431402,1.77703857421875,1.7767333984375
63.0,0.0,26.419,21.72001,62.116627864256046,0.20455672530610028,0.08788662109375,0.04650091959635416,0.000354986572265625,4.114319988064192e-05,8.619769519881139e-06,2.560510281578484e-06,0.09943097960922173,1.7767333984375,1.77276611328125
64.0,0.0,26.419,21.72001,63.122367982981096,0.21145405918388432,0.08870338134765626,0.04495826009114584,0.0003670145670572917,1.5461886485569687e-05,7.604246204429757e-06,1.4625485841899338e-05,0.099446818514336,1.77734375,1.77642822265625
65.0,0.0,26.419,21.72001,64.12765787971686,0.2000307660912686,0.08950550333658856,0.04340815633138021,0.0003472920735677083,2.6782757593389093e-05,1.4401529624635033e-05,5.493978557719405e-06,0.09947674992383886,1.77581787109375,1.773681640625
66.0,0.0,26.419,21.72001,65.13062700233785,0.22625985703400436,0.09019625651041667,0.041809120686848965,0.00039259033203125005,6.775753361096863e-06,1.2824986054558144e-05,1.3947301129791342e-06,0.09941590108362539,1.77703857421875,1.7755126953125
67.0,0.0,26.419,21.72001,66.11046445106128,0.22352540365083076,0.0908995076497396,0.04026125691731771,0.0003878519694010417,3.043960593007913e-05,1.6112552459367747e-05,1.0984660080860566e-05,0.09941750212451275,1.7718505859375,1.776123046875
68.0,0.0,26.419,21.72001,67.11388667151176,0.2359920307578557,0.0916227254231771,0.03867678833007813,0.0004096272786458333,2.0118519719360622e-05,8.652367229445574e-06,2.8284920395139357e-06,0.09945242864811288,1.77581787109375,1.776123046875
69.0,0.0,26.419,21.72001,68.11193053817397,0.2385496134435012,0.0922901875813802,0.03707809651692708,0.0004141011555989584,8.18446676432535e-06,1.3198747128535596e-05,1.8189864706594627e-06,0.09946072312672964,1.77215576171875,1.773681640625
70.0,0.0,26.419,21.72001,69.10082593312603,0.22237388572929967,0.09292656860351563,0.03548367106119792,0.0003860636393229167,1.2029657175889514e-05,6.569307999160796e-06,2.438756157177357e-05,0.0994715391935643,1.77276611328125,1.77642822265625
71.0,0.0,26.419,21.72001,70.08144988527789,0.22391616284648844,0.0935060017903646,0.03388294474283854,0.0003886820475260417,1.7930806452190115e-05,2.126577330304419e-05,9.609082035743686e-06,0.09945640949179689,1.77703857421875,1.7755126953125
72.0,0.0,26.419,21.72001,71.09767333804373,0.23654535389166992,0.09409393717447917,0.032219824218750005,0.0004106119791666667,4.888400284108639e-05,2.257577206276003e-05,1.5571312327337825e-05,0.09945830627896,1.77581787109375,1.77703857421875
73.0,0.0,26.419,21.72001,72.10410731564093,0.2520707826499455,0.0946582499186198,0.030566288248697917,0.00043762207031250005,6.775067912566713e-06,1.5697574815527004e-05,3.229342373815497e-06,0.09947197478704642,1.77642822265625,1.7755126953125
74.0,0.0,26.419,21.72001,73.08758023198334,0.24068436637393104,0.0951645467122396,0.028935734049479165,0.00041783447265625,3.269484837267354e-05,6.7387020206997e-06,6.32380970257813e-06,0.0994672923205149,1.7767333984375,1.7718505859375
75.0,0.0,26.419,21.72001,74.0987222292686,0.23616737222922066,0.09565625,0.027250705973307292,0.0004099751790364583,1.4232301751579848e-05,8.314374875595734e-06,1.6094684337089955e-05,0.09946299422274384,1.7767333984375,1.7767333984375
76.0,0.0,26.419,21.72001,75.08111151510823,0.24101587541364472,0.09611685587565104,0.025608650716145834,0.0004184244791666667,9.058737649819875e-06,1.4255043817699311e-05,2.0362857808915963e-05,0.09947073968744274,1.77642822265625,1.7755126953125
77.0,0.0,26.419,21.72001,76.08920091952791,0.2441211049838208,0.09652620442708333,0.023907128906250002,0.000423699951171875,1.1723384294052128e-05,3.1316210224289032e-06,1.412212746170739e-05,0.0994436447204534,1.77490234375,1.77581787109375
78.0,0.0,26.419,21.72001,77.0770708120034,0.2415258287481023,0.09694051106770833,0.022243174235026045,0.0004192667643229167,2.9431376523826186e-05,1.164292316380273e-05,4.404619669827072e-06,0.09946053122087109,1.77581787109375,1.77764892578125
79.0,0.0,26.419,21.72001,78.07610757352704,0.25327484146736423,0.09728847859700522,0.020544272867838543,0.0004395487467447917,2.941969930791438e-05,1.5107323053660311e-05,1.5159278656600041e-05,0.09943494566041113,1.7767333984375,1.7755126953125
80.0,0.0,26.419,21.72001,79.06923907831748,0.25664316675716015,0.09769315592447918,0.018867136637369792,0.0004456827799479166,1.4077004558269936e-05,1.9663657766441498e-05,1.561308751057511e-05,0.09949934769895794,1.77520751953125,1.77581787109375
81.0,0.0,26.419,21.72001,80.07936152664574,0.2763788594052837,0.09794702758789064,0.017130851236979164,0.00047964477539062496,3.45481542922331e-05,5.075577153792079e-06,1.544584321811602e-05,0.09943498547552104,1.77581787109375,1.77581787109375
82.0,0.0,26.419,21.72001,81.06743286335774,0.2777183564547559,0.09825705159505209,0.015443868001302083,0.0004821126302083334,2.696019984347467e-05,4.993917553800893e-06,2.3154367609200542e-06,0.09946453478291938,1.7767333984375,1.77703857421875
83.0,0.0,26.419,21.72001,82.07377037587163,0.28026867105254455,0.09849166056315105,0.013712807210286457,0.0004864339192708334,5.449874030322746e-06,1.2775851665441574e-05,2.0347905683665844e-05,0.09944287254515159,1.77215576171875,1.77642822265625
84.0,0.0,26.419,21.72001,83.06410086535975,0.27240227247286114,0.09869942016601563,0.012006693522135417,0.0004727111816406251,1.546209288410257e-05,1.289266737097473e-05,5.919323588811838e-06,0.09942816344629639,1.7767333984375,1.77642822265625
85.0,0.0,26.419,21.72001,84.06462446870563,0.2830838669674502,0.0989198018391927,0.010284098307291668,0.0004913757324218749,1.7942873202427654e-05,8.907266878520734e-06,4.4332311988959144e-06,0.09945416695146365,1.77703857421875,1.77642822265625
86.0,0.0,26.419,21.72001,85.06402944774689,0.28180699761428646,0.09909295450846356,0.0085579345703125,0.000489202880859375,3.2091932011462906e-06,1.2993428637231157e-05,1.0923321935069364e-05,0.09946301421525902,1.77642822265625,1.77734375
87.0,0.0,26.419,21.72001,86.05906003920592,0.28289779854667063,0.09925303955078126,0.006837646484375,0.0004912272135416668,7.33635469170155e-06,9.960582203231888e-06,1.1172364156784042e-05,0.09948949981625979,1.77642822265625,1.77703857421875
88.0,0.0,26.419,21.72001,87.05997698719464,0.26984834043846906,0.09936710408528647,0.005103312174479167,0.0004686136881510417,1.117246418772214e-05,1.152243349403418e-05,1.050205637143817e-05,0.09949916968615902,1.77642822265625,1.7767333984375
89.0,0.0,26.419,21.72001,88.06746899800372,0.2865051961514122,0.09938376057942709,0.003353389485677083,0.0004972513834635416,1.6097332032129285e-05,1.117165613441725e-05,2.1905320211145625e-06,0.09944156247208655,1.77642822265625,1.77642822265625
90.0,0.0,26.419,21.72001,89.05882726178044,0.2821209157036531,0.0993728495279948,0.001632501220703125,0.0004893758138020833,2.9383185651863193e-05,6.208622579002447e-06,3.2071030474881086e-06,0.09938746285239516,1.77703857421875,1.77093505859375
91.0,0.0,26.419,21.72001,-89.91903737484621,0.28266984744869644,0.09943274536132812,-0.00014050496419270835,0.000490557861328125,3.7711823755899856e-05,1.1692022290738433e-05,1.4234587509015009e-05,0.09943405472347486,1.776123046875,1.77642822265625
92.0,0.0,26.419,21.72001,-88.92144922152599,0.26591616878629004,0.09943898111979167,-0.0018720865885416668,0.00046159261067708337,5.82559455411882e-06,1.122175495975011e-05,1.755925354680322e-05,0.09945767311814364,1.77703857421875,1.77215576171875
93.0,0.0,26.419,21.72001,-87.91672382241399,0.2622985757170151,0.09938269653320313,-0.0036151509602864586,0.00045527547200520835,9.000560445016808e-06,1.475339488429699e-05,5.162151151595428e-06,0.0994494693924096,1.77642822265625,1.77581787109375
94.0,0.0,26.419,21.72001,-86.92336477243914,0.2779930745276418,0.0993210876464844,-0.005338417561848959,0.0004825948079427084,7.164614011057129e-06,1.734886879555699e-05,7.929517392326382e-06,0.09946562245868643,1.7730712890625,1.7767333984375
95.0,0.0,26.419,21.72001,-85.93696316651422,0.2834281559073545,0.09919859008789063,-0.007046321614583334,0.0004919514973958333,2.2765492012338375e-05,1.2882931979332155e-05,1.8487474160043444e-05,0.09944975082923681,1.77642822265625,1.77581787109375
96.0,0.0,26.419,21.72001,-84.91949313397181,0.28872417192019023,0.09906976114908854,-0.008807767740885417,0.0005012044270833333,2.8448609783315102e-05,5.242111820761851e-06,1.6550529680742774e-05,0.0994617793556528,1.77703857421875,1.776123046875
97.0,0.0,26.419,21.72001,-83.92322164735225,0.27882791406106816,0.0988987528483073,-0.010528688557942707,0.0004840108235677084,3.411513612022645e-05,1.2830197987014603e-05,9.72546436352871e-06,0.0994587897783703,1.77581787109375,1.77581787109375
98.0,0.0,26.419,21.72001,-82.93745603200102,0.27788036510891734,0.09870401204427086,-0.012228712972005208,0.00048237101236979165,2.319031080767784e-05,5.492703642211019e-06,1.2066926011307042e-05,0.09945982151794175,1.77703857421875,1.7724609375
99.0,0.0,26.419,21.72001,-81.9394209261608,0.2801470878842175,0.0984879597981771,-0.013947784423828125,0.0004863647460937501,6.576787241231479e-06,1.5967600235477432e-05,1.0959729810340463e-05,0.09947188279210951,1.77642822265625,1.776123046875
100.0,0.0,26.419,21.72001,-80.93974777813258,0.2834382563964838,0.09821155395507813,-0.01566106974283854,0.0004919881184895833,1.9963483430328814e-05,6.923156069583292e-06,6.36102556349722e-06,0.09945360972870725,1.77642822265625,1.7755126953125
101.0,0.0,26.419,21.72001,-79.93669278697841,0.2940933652497679,0.09786387939453127,-0.017367557779947917,0.0005101786295572917,2.207460333600313e-05,2.8410524672874758e-05,7.826527611684786e-06,0.09939432194859649,1.776123046875,1.77642822265625
102.0,0.0,26.419,21.72001,-78.93029420619678,0.2985237448484898,0.09760555216471355,-0.019095859781901044,0.0005181925455729166,2.324638667138275e-05,2.308206314506773e-05,1.7491473446260877e-05,0.0994573486360004,1.7755126953125,1.77703857421875
103.0,0.0,26.419,21.72001,-77.9456604001201,0.2739665821538714,0.09727698567708336,-0.020773307291666668,0.00047563273111979164,3.452725084276345e-05,1.8942564888494345e-05,8.79953443425758e-06,0.09947144547430888,1.77398681640625,1.776123046875
104.0,0.0,26.419,21.72001,-76.94685841286255,0.2942649006481763,0.09688296508789063,-0.022461863199869796,0.0005107828776041667,1.8664620638233605e-05,1.8943586194367757e-05,1.763743696115144e-05,0.09945403522119729,1.77703857421875,1.77154541015625
105.0,0.0,26.419,21.72001,-75.95444644600765,0.2932627390649593,0.09645241495768231,-0.024129756673177082,0.0005089009602864584,1.2846078227489108e-05,1.8234219531991573e-05,4.250888190925982e-06,0.09942621630366436,1.7767333984375,1.7767333984375
106.0,0.0,26.419,21.72001,-74.95077600421632,0.2885894730721569,0.0960578857421875,-0.025827103678385418,0.0005010152180989583,1.3448894127869376e-05,2.802775903647359e-06,1.852450699196663e-05,0.09947063744604226,1.7755126953125,1.773681640625
107.0,0.0,26.419,21.72001,-73.95250652442706,0.30093301469476386,0.09555567830403645,-0.027485890706380207,0.0005222391764322918,5.706619196763773e-06,3.810146482594784e-06,1.5426605120606598e-05,0.09943155725334377,1.7767333984375,1.77703857421875
108.0,0.0,26.419,21.72001,-72.95558066396507,0.2936427519951429,0.09507839762369792,-0.02914900309244792,0.0005096700032552083,2.4530010988512472e-05,7.281021453841997e-06,4.178269443822394e-06,0.09944760348789589,1.773681640625,1.77581787109375
109.0,0.0,26.419,21.72001,-71.96310517242824,0.2837898887260293,0.09459745076497396,-0.030803934733072916,0.0004927673339843751,2.4359699165001443e-05,1.2204057797576887e-05,1.1404837734286695e-05,0.09948770228483786,1.7767333984375,1.7767333984375
110.0,0.0,26.419,21.72001,-70.96654207097153,0.28512782866396247,0.09404317220052083,-0.03244310099283854,0.0004950683593750001,8.428526117103508e-06,1.167122670872359e-05,9.791039774827066e-06,0.09948325553704397,1.77642822265625,1.77703857421875
111.0,0.0,26.419,21.72001,-69.95638910146492,0.2744579634280171,0.09340756225585939,-0.034078110758463544,0.0004762919108072916,1.3745042203309295e-05,1.0385572994743514e-05,1.208480714984832e-05,0.09943096687366897,1.77642822265625,1.77642822265625
112.0,0.0,26.419,21.72001,-68.94601084736614,0.2792405743006793,0.09278879801432292,-0.03571863606770833,0.0004845743815104167,5.523285591070907e-06,1.1652902760603562e-05,3.6968241676181596e-06,0.09942744496270348,1.77642822265625,1.77520751953125
113.0,0.0,26.419,21.72001,-67.96608008770279,0.2642285560790117,0.09214950561523438,-0.03729429117838542,0.0004584493001302083,3.457704575479761e-05,9.111067229954115e-06,1.583914584205799e-05,0.09941129571326943,1.77642822265625,1.7767333984375
114.0,0.0,26.419,21.72001,-66.94446744912085,0.2719072876843581,0.09147165120442709,-0.03893208618164063,0.00047178141276041667,1.7213459591808054e-05,2.1864400293735353e-05,2.705858273404434e-06,0.09941324301228929,1.77703857421875,1.7742919921875
115.0,0.0,26.419,21.72001,-65.96941690563585,0.2593046134538386,0.09081562906901043,-0.0404918212890625,0.00045001220703125,9.907761712829774e-06,4.264993590594441e-06,1.1645700811656871e-05,0.09943474536343895,1.776123046875,1.7755126953125
116.0,0.0,26.419,21.72001,-64.96417605868851,0.26192336998931387,0.09008124389648438,-0.04207416381835938,0.00045450642903645835,5.299541244954382e-06,1.1830453431012994e-05,1.4178938704313567e-05,0.09942370109307982,1.7767333984375,1.77642822265625
117.0,0.0,26.419,21.72001,-63.95777862876394,0.2555851841306083,0.08933369140625001,-0.04365247192382812,0.00044353434244791674,2.6763727875428686e-05,6.4498095766442495e-06,1.9166784726691477e-05,0.09942959040467099,1.7767333984375,1.7767333984375
118.0,0.0,26.419,21.72001,-62.965223663937415,0.26189500919923103,0.08857714029947918,-0.045200048828125006,0.0004545511881510417,1.987760919995032e-05,1.354249315918542e-05,1.2783220895175733e-05,0.09944425983676057,1.77581787109375,1.776123046875
119.0,0.0,26.419,21.72001,-61.96437834035298,0.2686183687456063,0.08775007934570313,-0.04672754720052084,0.0004660929361979167,1.5353116643538412e-05,6.7848939885813406e-06,2.00881213064326e-05,0.09941708774239603,1.7767333984375,1.77642822265625
120.0,0.0,26.419,21.72001,-60.97689946597785,0.2593960944533302,0.0869429178873698,-0.048239080810546876,0.00045014851888020837,2.0830337189756967e-05,1.0088453446399336e-05,1.2898296744887102e-05,0.09942978689459939,1.7767333984375,1.77703857421875
121.0,0.0,26.419,21.72001,-59.96678619145822,0.2580341596236743,0.08607380574544271,-0.049761285400390626,0.0004477579752604167,1.871991812950434e-05,3.2556682134665896e-05,1.5313666238726376e-05,0.09942377003215953,1.77703857421875,1.77490234375
122.0,0.0,26.419,21.72001,-58.962258889719735,0.26813957148747725,0.08523988850911458,-0.051293741861979165,0.000465576171875,3.4105213713150093e-06,1.8631538607035354e-05,1.0161975322784751e-05,0.09948418622284376,1.77703857421875,1.77490234375
123.0,0.0,26.419,21.72001,-57.971435811421685,0.26770903736512836,0.08434844156901043,-0.05276524454752605,0.00046487426757812496,7.608846569923485e-06,8.96593265019635e-06,1.106582475977659e-05,0.09949395326031452,1.77581787109375,1.77642822265625
124.0,0.0,26.419,21.72001,-56.960797848457396,0.2564768312525878,0.08338103841145834,-0.054229425048828134,0.0004452433268229167,9.971455192701095e-06,2.9863639781141753e-06,9.407087004362135e-06,0.099465704387591,1.77642822265625,1.77642822265625
125.0,0.0,26.419,21.72001,-55.96191338277063,0.24792007884460823,0.08240521443684895,-0.05566275431315104,0.00043029581705729164,1.5185220870936538e-05,1.2394251482071363e-05,5.402082194024023e-06,0.09944418906401445,1.77642822265625,1.77581787109375
126.0,0.0,26.419,21.72001,-54.97101120847479,0.26045183699779056,0.08143031412760417,-0.057079541015625006,0.00045204671223958334,6.532142627847278e-06,1.7907031114900658e-05,2.658404632661539e-05,0.09944432818268095,1.776123046875,1.77581787109375
127.0,0.0,26.419,21.72001,-53.97348912238376,0.26268072515046437,0.08040902099609376,-0.05847743733723959,0.0004558288574218751,1.9922112482185096e-05,1.4929544675846196e-05,4.69126020718228e-06,0.09942549529687186,1.776123046875,1.773681640625
128.0,0.0,26.419,21.72001,-52.98337395956938,0.2535039761359128,0.07941416015625001,-0.05987899983723958,0.000440057373046875,3.1228668959435914e-05,2.1009223046388012e-05,1.0354561041543375e-05,0.09946002767605806,1.77520751953125,1.77642822265625
129.0,0.0,26.419,21.72001,-51.97735777871323,0.24878102646095504,0.07836492513020833,-0.06127527669270833,0.0004319376627604167,1.7659813662878646e-05,1.4953267272974047e-06,7.257273145367035e-06,0.0994781764739163,1.77642822265625,1.7730712890625
130.0,0.0,26.419,21.72001,-50.96980211224769,0.2372547877442098,0.07725755615234375,-0.06262938435872396,0.00041183064778645834,1.194280794148867e-05,5.7092820061498535e-06,3.1032213973582096e-06,0.09945521289639767,1.7767333984375,1.7767333984375
131.0,0.0,26.419,21.72001,-49.970955708745336,0.23483611791378786,0.07616377563476563,-0.06397481689453126,0.00040768432617187505,9.291051809355042e-06,1.52680278020751e-05,4.940789929379068e-06,0.09946790498518368,1.77581787109375,1.77520751953125
132.0,0.0,26.419,21.72001,-49.000544361047744,0.22218275780443883,0.07506152547200522,-0.06524873657226564,0.00038567708333333336,8.102387809181525e-06,1.5377378523996688e-05,1.7953430316314644e-05,0.09945742293702373,1.776123046875,1.7767333984375
133.0,0.0,26.419,21.72001,-47.97837613828839,0.22363391250547324,0.07386578572591146,-0.06655954793294272,0.000388092041015625,1.6346928914410208e-05,1.2868560184047698e-05,6.815440010150094e-06,0.09943077158192157,1.77642822265625,1.7724609375
134.0,0.0,26.419,21.72001,-46.968410168404716,0.22305539695326532,0.07270879313151042,-0.06787703247070313,0.00038723551432291676,1.1136624685552616e-05,8.862636759607735e-06,9.356141107158147e-06,0.09946863871096867,1.77642822265625,1.77642822265625
135.0,0.0,26.419,21.72001,-45.973354416328824,0.2021846804608795,0.07152578938802084,-0.0691359639485677,0.00035103556315104167,5.69876276112296e-06,6.4566951642975815e-06,8.48973110280998e-06,0.0994778532370083,1.7767333984375,1.77581787109375
136.0,0.0,26.419,21.72001,-44.9830651629126,0.20962143508479253,0.07031337076822917,-0.07035494791666667,0.00036391194661458334,1.5979820122468835e-05,2.0663593345397065e-05,1.6320967659532388e-06,0.0994681920869794,1.7755126953125,1.77642822265625
137.0,0.0,26.419,21.72001,-43.98549377944394,0.2100242458541015,0.06907215779622396,-0.07156256306966147,0.00036458129882812506,1.7284879185332432e-05,4.896235348043048e-06,8.90690115171227e-06,0.099460023804789,1.77642822265625,1.7767333984375
